t,object,x,y,z,pitch,yaw,roll
7.10,RightHandAnchor,0.064,-0.205,0.212,276.1,26.2,263.7
7.10,Head,0.010,-0.049,-0.035,359.9,7.4,0.8
7.16,LeftHandAnchor,0.005,-0.192,0.190,306.8,29.1,78.1
7.16,RightHandAnchor,0.065,-0.215,0.216,275.7,314.6,330.5
7.16,Head,0.010,-0.048,-0.034,359.7,7.4,0.8
7.21,LeftHandAnchor,-0.011,-0.180,0.193,308.7,8.4,100.6
7.21,RightHandAnchor,0.077,-0.197,0.209,276.7,55.9,232.7
7.21,Head,0.010,-0.048,-0.034,359.7,7.5,0.8
7.27,LeftHandAnchor,-0.014,-0.176,0.198,309.0,2.8,110.4
7.27,RightHandAnchor,0.079,-0.195,0.209,283.5,84.7,207.2
7.27,Head,0.011,-0.048,-0.034,359.9,7.5,0.7
7.33,LeftHandAnchor,-0.006,-0.181,0.199,307.5,10.9,100.0
7.33,RightHandAnchor,0.065,-0.202,0.211,276.6,40.0,249.6
7.33,Head,0.011,-0.049,-0.034,0.0,7.4,0.6
7.38,LeftHandAnchor,0.003,-0.194,0.186,311.5,20.9,83.4
7.38,RightHandAnchor,0.061,-0.214,0.210,283.5,308.4,337.4
7.38,Head,0.011,-0.048,-0.034,359.8,7.4,0.7
7.44,LeftHandAnchor,-0.010,-0.183,0.192,309.9,12.2,94.4
7.44,RightHandAnchor,0.072,-0.204,0.210,275.5,51.0,238.9
7.44,Head,0.011,-0.048,-0.034,359.5,7.6,0.7
7.49,LeftHandAnchor,-0.017,-0.177,0.196,309.1,359.3,113.7
7.49,RightHandAnchor,0.076,-0.196,0.208,283.7,89.1,203.7
7.49,Head,0.010,-0.048,-0.034,359.8,7.5,0.6
7.55,LeftHandAnchor,-0.009,-0.181,0.200,308.1,3.8,108.1
7.55,RightHandAnchor,0.067,-0.200,0.210,278.1,62.8,228.4
7.55,Head,0.010,-0.049,-0.035,360.0,7.4,0.7
7.60,LeftHandAnchor,0.005,-0.194,0.186,310.9,29.2,77.6
7.60,RightHandAnchor,0.059,-0.211,0.211,285.3,300.4,344.6
7.60,Head,0.010,-0.048,-0.034,359.8,7.4,0.8
7.66,LeftHandAnchor,-0.006,-0.185,0.191,310.6,13.7,92.9
7.66,RightHandAnchor,0.069,-0.205,0.212,274.4,8.5,281.7
7.66,Head,0.010,-0.048,-0.034,359.6,7.5,0.9
7.71,LeftHandAnchor,-0.016,-0.176,0.195,309.3,6.0,107.4
7.71,RightHandAnchor,0.077,-0.196,0.209,284.8,86.0,204.3
7.71,Head,0.010,-0.048,-0.034,360.0,7.4,0.9
7.77,LeftHandAnchor,-0.007,-0.182,0.196,306.7,12.5,99.3
7.77,RightHandAnchor,0.068,-0.199,0.210,277.0,65.1,224.9
7.77,Head,0.010,-0.049,-0.034,0.3,7.2,0.7
7.83,LeftHandAnchor,0.004,-0.188,0.189,306.9,30.9,75.7
7.83,RightHandAnchor,0.062,-0.209,0.214,281.8,290.7,356.1
7.83,Head,0.010,-0.049,-0.034,0.2,7.2,0.9
7.88,LeftHandAnchor,-0.005,-0.183,0.193,307.2,18.9,87.8
7.88,RightHandAnchor,0.074,-0.205,0.213,274.6,14.9,272.3
7.88,Head,0.010,-0.049,-0.034,0.3,7.3,1.0
7.94,LeftHandAnchor,-0.014,-0.178,0.201,307.4,4.7,109.3
7.94,RightHandAnchor,0.081,-0.195,0.212,284.0,94.9,195.7
7.94,Head,0.010,-0.050,-0.034,0.9,7.1,1.0
7.99,LeftHandAnchor,-0.014,-0.178,0.206,307.7,3.8,111.4
7.99,RightHandAnchor,0.075,-0.196,0.211,284.1,85.5,203.7
7.99,Head,0.010,-0.051,-0.034,1.3,7.0,0.9
8.05,LeftHandAnchor,0.007,-0.186,0.195,305.0,22.9,81.4
8.05,RightHandAnchor,0.062,-0.213,0.218,280.1,299.9,349.9
8.05,Head,0.010,-0.051,-0.035,1.4,6.9,0.9
8.10,LeftHandAnchor,0.002,-0.186,0.195,305.5,20.6,85.9
8.10,RightHandAnchor,0.069,-0.211,0.222,276.9,314.7,332.5
8.10,Head,0.010,-0.050,-0.034,1.0,7.0,0.9
8.16,LeftHandAnchor,-0.007,-0.176,0.204,304.7,6.5,104.8
8.16,RightHandAnchor,0.085,-0.196,0.222,283.1,103.8,193.2
8.16,Head,0.011,-0.050,-0.034,0.9,7.1,0.9
8.21,LeftHandAnchor,-0.011,-0.176,0.216,303.4,4.8,109.3
8.21,RightHandAnchor,0.079,-0.194,0.220,284.6,108.6,187.1
8.21,Head,0.011,-0.050,-0.035,1.1,7.2,0.7
8.27,LeftHandAnchor,0.002,-0.181,0.206,302.2,22.7,85.3
8.27,RightHandAnchor,0.062,-0.204,0.221,278.6,293.3,354.3
8.27,Head,0.010,-0.050,-0.035,1.1,7.2,0.8
8.33,LeftHandAnchor,0.004,-0.181,0.205,305.3,21.7,88.1
8.33,RightHandAnchor,0.065,-0.206,0.221,278.9,294.3,350.3
8.33,Head,0.010,-0.050,-0.035,0.8,7.1,0.9
8.38,LeftHandAnchor,-0.008,-0.172,0.209,304.3,10.1,99.1
8.38,RightHandAnchor,0.079,-0.187,0.216,278.4,102.0,188.7
8.38,Head,0.010,-0.050,-0.035,0.8,7.0,1.0
8.44,LeftHandAnchor,-0.011,-0.167,0.214,304.4,5.2,108.8
8.44,RightHandAnchor,0.075,-0.186,0.218,285.8,100.9,187.8
8.44,Head,0.010,-0.050,-0.035,1.1,7.0,0.8
8.49,LeftHandAnchor,0.000,-0.170,0.208,303.4,12.1,98.3
8.49,RightHandAnchor,0.061,-0.198,0.224,274.7,292.5,355.5
8.49,Head,0.010,-0.050,-0.036,1.0,7.0,0.9
8.55,LeftHandAnchor,0.007,-0.178,0.201,301.9,18.8,87.0
8.55,RightHandAnchor,0.062,-0.206,0.226,278.3,279.6,7.3
8.55,Head,0.009,-0.049,-0.035,0.5,7.0,1.0
8.60,LeftHandAnchor,-0.010,-0.167,0.202,302.2,17.4,90.7
8.60,RightHandAnchor,0.080,-0.191,0.220,280.1,97.4,191.5
8.60,Head,0.010,-0.049,-0.035,0.5,6.9,1.1
8.66,LeftHandAnchor,-0.014,-0.166,0.214,301.5,2.8,111.9
8.66,RightHandAnchor,0.080,-0.184,0.218,290.1,98.9,190.9
8.66,Head,0.010,-0.050,-0.036,0.9,7.0,0.8
8.71,LeftHandAnchor,-0.002,-0.173,0.210,301.5,9.4,102.7
8.71,RightHandAnchor,0.064,-0.197,0.220,272.9,83.5,205.5
8.71,Head,0.010,-0.050,-0.036,0.8,7.2,0.8
8.77,LeftHandAnchor,0.008,-0.179,0.202,303.4,19.6,88.6
8.77,RightHandAnchor,0.063,-0.213,0.226,279.2,287.8,358.6
8.77,Head,0.010,-0.049,-0.035,0.4,7.2,1.0
8.83,LeftHandAnchor,-0.002,-0.172,0.202,303.4,15.6,91.7
8.83,RightHandAnchor,0.076,-0.192,0.220,273.8,52.8,235.7
8.83,Head,0.010,-0.049,-0.035,0.3,7.1,0.9
8.88,LeftHandAnchor,-0.009,-0.169,0.209,301.9,6.9,107.8
8.88,RightHandAnchor,0.082,-0.184,0.216,288.1,93.9,194.2
8.88,Head,0.011,-0.049,-0.035,0.6,7.1,0.7
8.94,LeftHandAnchor,-0.005,-0.173,0.213,302.1,7.0,107.8
8.94,RightHandAnchor,0.067,-0.192,0.218,278.8,82.7,204.7
8.94,Head,0.011,-0.050,-0.035,0.7,7.3,0.4
8.99,LeftHandAnchor,0.010,-0.183,0.202,304.6,29.5,83.0
8.99,RightHandAnchor,0.063,-0.207,0.217,281.9,292.7,351.6
8.99,Head,0.012,-0.049,-0.035,0.6,7.5,0.4
9.05,LeftHandAnchor,0.001,-0.180,0.204,305.3,16.0,94.9
9.05,RightHandAnchor,0.071,-0.203,0.221,276.5,313.5,331.7
9.05,Head,0.012,-0.049,-0.035,0.4,7.5,0.4
9.10,LeftHandAnchor,-0.014,-0.168,0.205,305.5,7.3,103.1
9.10,RightHandAnchor,0.084,-0.186,0.218,283.7,94.6,193.9
9.10,Head,0.012,-0.049,-0.035,0.4,7.3,0.4
9.16,LeftHandAnchor,-0.016,-0.169,0.212,303.6,4.4,108.5
9.16,RightHandAnchor,0.081,-0.184,0.217,288.3,102.5,188.9
9.16,Head,0.012,-0.049,-0.035,0.7,7.2,0.3
9.21,LeftHandAnchor,0.001,-0.177,0.209,304.4,15.6,94.1
9.21,RightHandAnchor,0.063,-0.200,0.222,273.3,4.1,284.5
9.21,Head,0.011,-0.050,-0.035,0.8,7.2,0.5
9.27,LeftHandAnchor,0.006,-0.180,0.204,304.9,18.6,87.2
9.27,RightHandAnchor,0.062,-0.208,0.225,277.6,294.8,350.6
9.27,Head,0.011,-0.049,-0.034,0.4,7.2,0.7
9.33,LeftHandAnchor,-0.007,-0.173,0.202,304.7,15.4,90.5
9.33,RightHandAnchor,0.078,-0.194,0.219,277.1,86.1,204.3
9.33,Head,0.011,-0.049,-0.034,0.3,7.1,0.8
9.38,LeftHandAnchor,-0.012,-0.175,0.210,303.4,6.2,109.0
9.38,RightHandAnchor,0.080,-0.185,0.216,287.9,96.1,196.2
9.38,Head,0.010,-0.049,-0.034,0.6,7.0,0.7
9.44,LeftHandAnchor,0.002,-0.183,0.205,302.6,14.3,94.9
9.44,RightHandAnchor,0.069,-0.201,0.222,273.7,346.6,300.8
9.44,Head,0.010,-0.050,-0.034,0.8,7.0,0.9
9.49,LeftHandAnchor,0.007,-0.187,0.199,303.9,22.7,82.6
9.49,RightHandAnchor,0.069,-0.210,0.226,281.1,309.4,334.0
9.49,Head,0.010,-0.049,-0.034,0.5,7.1,0.9
9.55,LeftHandAnchor,-0.006,-0.178,0.204,304.4,16.2,90.6
9.55,RightHandAnchor,0.079,-0.196,0.220,275.0,76.4,212.9
9.55,Head,0.010,-0.049,-0.034,0.3,7.1,1.1
9.60,LeftHandAnchor,-0.015,-0.176,0.209,305.6,3.3,109.9
9.60,RightHandAnchor,0.087,-0.187,0.218,286.9,98.8,192.3
9.60,Head,0.010,-0.049,-0.034,0.6,6.9,0.9
9.66,LeftHandAnchor,-0.012,-0.176,0.212,305.3,3.5,109.5
9.66,RightHandAnchor,0.075,-0.192,0.218,283.7,92.7,198.4
9.66,Head,0.010,-0.050,-0.034,0.7,7.0,0.8
9.71,LeftHandAnchor,0.009,-0.186,0.198,304.8,26.3,79.9
9.71,RightHandAnchor,0.059,-0.210,0.226,279.0,317.4,328.7
9.71,Head,0.010,-0.050,-0.034,0.7,7.1,1.0
9.77,LeftHandAnchor,0.003,-0.182,0.199,305.8,19.9,86.5
9.77,RightHandAnchor,0.072,-0.203,0.223,274.5,347.5,300.2
9.77,Head,0.010,-0.049,-0.034,0.3,7.0,1.0
9.83,LeftHandAnchor,-0.008,-0.174,0.201,305.7,8.6,101.5
9.83,RightHandAnchor,0.083,-0.192,0.218,281.9,85.1,202.5
9.83,Head,0.010,-0.049,-0.034,0.3,7.1,0.8
9.88,LeftHandAnchor,-0.012,-0.176,0.205,305.8,2.0,110.1
9.88,RightHandAnchor,0.077,-0.194,0.220,282.9,85.0,204.1
9.88,Head,0.010,-0.049,-0.034,0.4,7.2,0.7
9.94,LeftHandAnchor,0.001,-0.187,0.199,303.8,19.4,86.9
9.94,RightHandAnchor,0.063,-0.207,0.221,278.5,317.4,328.4
9.94,Head,0.010,-0.050,-0.035,0.6,7.1,0.8
9.99,LeftHandAnchor,0.002,-0.188,0.199,305.4,19.5,86.2
9.99,RightHandAnchor,0.063,-0.210,0.222,279.0,319.9,323.4
9.99,Head,0.010,-0.049,-0.034,0.4,7.1,0.8
10.05,LeftHandAnchor,-0.011,-0.175,0.202,305.8,7.2,103.2
10.05,RightHandAnchor,0.075,-0.198,0.219,281.3,89.8,197.9
10.05,Head,0.010,-0.049,-0.034,0.4,7.0,0.8
10.10,LeftHandAnchor,-0.014,-0.175,0.210,304.2,4.5,107.8
10.10,RightHandAnchor,0.076,-0.196,0.219,285.7,87.1,198.4
10.10,Head,0.010,-0.050,-0.034,0.8,6.8,0.7
10.16,LeftHandAnchor,-0.002,-0.180,0.207,302.4,24.2,86.5
10.16,RightHandAnchor,0.065,-0.197,0.221,277.7,51.6,234.6
10.16,Head,0.010,-0.050,-0.034,0.7,7.0,0.9
10.21,LeftHandAnchor,0.008,-0.180,0.204,304.8,22.8,82.2
10.21,RightHandAnchor,0.064,-0.208,0.223,281.7,296.5,347.0
10.21,Head,0.010,-0.049,-0.035,0.1,7.3,0.9
10.27,LeftHandAnchor,-0.007,-0.170,0.209,303.1,9.1,99.5
10.27,RightHandAnchor,0.076,-0.186,0.223,274.9,70.3,217.0
10.27,Head,0.010,-0.048,-0.035,359.8,7.3,1.0
10.33,LeftHandAnchor,-0.016,-0.158,0.216,303.4,0.8,112.1
10.33,RightHandAnchor,0.086,-0.173,0.220,283.8,101.1,189.0
10.33,Head,0.010,-0.049,-0.035,0.2,7.1,0.8
10.38,LeftHandAnchor,-0.006,-0.165,0.214,302.7,12.5,98.9
10.38,RightHandAnchor,0.077,-0.176,0.221,280.0,94.8,195.2
10.38,Head,0.010,-0.049,-0.036,0.5,6.9,0.7
10.44,LeftHandAnchor,0.010,-0.175,0.206,302.1,30.3,76.7
10.44,RightHandAnchor,0.068,-0.192,0.227,276.9,294.8,349.7
10.44,Head,0.010,-0.049,-0.036,0.2,7.0,0.8
10.49,LeftHandAnchor,0.002,-0.171,0.208,303.6,17.8,87.4
10.49,RightHandAnchor,0.077,-0.187,0.226,273.1,299.8,346.1
10.49,Head,0.010,-0.048,-0.036,359.6,7.3,0.9
10.55,LeftHandAnchor,-0.013,-0.161,0.204,303.9,4.3,106.2
10.55,RightHandAnchor,0.086,-0.178,0.222,283.1,95.8,193.3
10.55,Head,0.011,-0.047,-0.037,359.1,7.3,0.8
10.60,LeftHandAnchor,-0.006,-0.166,0.207,303.0,7.3,102.3
10.60,RightHandAnchor,0.072,-0.185,0.222,279.2,89.4,198.8
10.60,Head,0.010,-0.045,-0.039,357.8,7.3,0.5
10.66,LeftHandAnchor,0.010,-0.178,0.201,305.3,26.1,79.2
10.66,RightHandAnchor,0.057,-0.205,0.227,280.1,283.9,354.8
10.66,Head,0.011,-0.040,-0.043,354.3,7.8,0.1
10.71,LeftHandAnchor,0.001,-0.172,0.201,304.0,15.0,88.5
10.71,RightHandAnchor,0.069,-0.196,0.225,271.9,0.5,285.7
10.71,Head,0.011,-0.032,-0.049,348.6,8.8,359.8
10.77,LeftHandAnchor,-0.011,-0.166,0.203,304.1,9.8,100.6
10.77,RightHandAnchor,0.078,-0.186,0.220,281.4,98.8,193.1
10.77,Head,0.012,-0.025,-0.059,342.0,9.8,359.5
10.83,LeftHandAnchor,-0.010,-0.168,0.208,302.7,8.4,104.5
10.83,RightHandAnchor,0.076,-0.188,0.216,283.7,95.8,196.1
10.83,Head,0.011,-0.018,-0.071,335.0,11.0,358.4
10.88,LeftHandAnchor,0.001,-0.174,0.205,300.3,21.0,84.3
10.88,RightHandAnchor,0.053,-0.201,0.219,274.9,300.5,343.1
10.88,Head,0.011,-0.012,-0.086,327.6,12.4,357.3
10.94,LeftHandAnchor,-0.001,-0.175,0.202,301.8,17.7,87.3
10.94,RightHandAnchor,0.065,-0.200,0.223,276.9,294.4,347.0
10.94,Head,0.010,-0.008,-0.100,320.5,14.0,356.4
10.99,LeftHandAnchor,-0.012,-0.173,0.202,300.9,8.7,99.2
10.99,RightHandAnchor,0.074,-0.195,0.216,280.0,76.6,211.6
10.99,Head,0.010,-0.006,-0.113,313.9,15.5,355.2
11.05,LeftHandAnchor,-0.011,-0.175,0.204,301.7,9.0,99.6
11.05,RightHandAnchor,0.074,-0.192,0.205,283.4,89.9,203.3
11.05,Head,0.010,-0.005,-0.125,309.0,16.9,353.6
11.10,LeftHandAnchor,-0.002,-0.184,0.198,298.8,13.2,95.7
11.10,RightHandAnchor,0.061,-0.201,0.200,278.4,42.5,246.3
11.10,Head,0.009,-0.005,-0.134,305.3,18.6,351.8
11.16,LeftHandAnchor,-0.002,-0.193,0.193,300.4,20.9,84.2
11.16,RightHandAnchor,0.064,-0.208,0.209,285.2,301.3,337.5
11.16,Head,0.009,-0.006,-0.139,303.2,19.4,351.1
11.21,LeftHandAnchor,-0.006,-0.187,0.190,306.2,17.5,85.1
11.21,RightHandAnchor,0.079,-0.197,0.205,282.4,302.0,341.2
11.21,Head,0.009,-0.007,-0.142,301.4,20.6,350.2
11.27,LeftHandAnchor,-0.016,-0.186,0.188,306.7,16.0,85.8
11.27,RightHandAnchor,0.102,-0.215,0.207,277.2,65.1,218.9
11.27,Head,0.010,-0.008,-0.143,299.5,21.6,349.1
11.33,LeftHandAnchor,-0.044,-0.197,0.197,304.0,5.1,92.7
11.33,RightHandAnchor,0.124,-0.235,0.198,284.9,85.1,205.5
11.33,Head,0.010,-0.008,-0.140,298.7,21.9,348.9
11.38,LeftHandAnchor,-0.072,-0.203,0.184,294.9,336.5,111.3
11.38,RightHandAnchor,0.159,-0.264,0.166,297.3,31.4,255.3
11.38,Head,0.010,-0.008,-0.137,298.9,21.8,349.2
11.44,LeftHandAnchor,-0.095,-0.198,0.153,294.6,300.8,142.4
11.44,RightHandAnchor,0.187,-0.315,0.178,314.1,38.9,256.5
11.44,Head,0.011,-0.008,-0.132,300.1,21.0,350.5
11.49,LeftHandAnchor,-0.121,-0.187,0.127,302.9,279.0,158.3
11.49,RightHandAnchor,0.200,-0.349,0.170,329.8,39.2,262.6
11.49,Head,0.011,-0.008,-0.126,301.5,20.5,351.7
11.55,LeftHandAnchor,-0.144,-0.169,0.108,306.5,248.1,174.7
11.55,RightHandAnchor,0.211,-0.373,0.159,342.8,39.7,277.8
11.55,Head,0.012,-0.007,-0.120,302.6,20.1,352.4
11.60,LeftHandAnchor,-0.146,-0.144,0.068,310.3,219.4,198.7
11.60,RightHandAnchor,0.238,-0.397,0.134,328.1,45.1,296.1
11.60,Head,0.012,-0.007,-0.114,303.8,19.3,353.6
11.66,LeftHandAnchor,-0.140,-0.120,0.041,317.4,206.3,197.3
11.66,RightHandAnchor,0.239,-0.393,0.115,327.6,42.9,307.4
11.66,Head,0.012,-0.007,-0.109,305.1,18.7,354.4
11.71,LeftHandAnchor,-0.141,-0.100,-0.003,308.2,189.8,217.3
11.71,RightHandAnchor,0.236,-0.389,0.116,326.5,47.8,312.3
11.71,Head,0.012,-0.006,-0.104,306.7,17.3,356.0
11.77,LeftHandAnchor,-0.135,-0.105,0.001,306.5,184.1,231.9
11.77,RightHandAnchor,0.232,-0.382,0.122,332.2,45.2,313.2
11.77,Head,0.011,-0.006,-0.100,308.3,15.6,357.4
11.83,LeftHandAnchor,-0.132,-0.106,0.020,303.4,182.1,241.7
11.83,RightHandAnchor,0.228,-0.371,0.131,339.7,42.7,312.9
11.83,Head,0.011,-0.006,-0.096,309.2,14.0,358.8
11.88,LeftHandAnchor,-0.144,-0.102,0.019,300.7,174.0,245.3
11.88,RightHandAnchor,0.228,-0.369,0.138,337.8,40.9,313.3
11.88,Head,0.012,-0.006,-0.093,310.1,13.3,358.9
11.94,LeftHandAnchor,-0.156,-0.097,0.018,293.2,155.7,259.1
11.94,RightHandAnchor,0.238,-0.373,0.170,348.1,34.3,320.1
11.94,Head,0.011,-0.007,-0.089,311.3,12.4,359.5
11.99,LeftHandAnchor,-0.165,-0.076,0.040,298.5,163.6,245.2
11.99,RightHandAnchor,0.247,-0.394,0.195,349.9,30.8,325.4
11.99,Head,0.010,-0.005,-0.086,311.8,11.8,359.7
12.05,LeftHandAnchor,-0.153,-0.076,0.021,297.9,176.2,232.4
12.05,RightHandAnchor,0.243,-0.399,0.198,346.9,32.0,328.1
12.05,Head,0.010,-0.003,-0.085,310.9,11.7,359.5
12.10,LeftHandAnchor,-0.151,-0.072,0.018,299.1,181.9,224.9
12.10,RightHandAnchor,0.247,-0.408,0.205,345.0,28.8,333.3
12.10,Head,0.008,0.000,-0.083,309.8,10.7,0.3
12.16,LeftHandAnchor,-0.149,-0.066,0.014,300.8,187.2,217.3
12.16,RightHandAnchor,0.250,-0.403,0.202,345.2,25.6,334.8
12.16,Head,0.006,0.004,-0.080,309.3,9.1,1.2
12.21,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
12.21,RightHandAnchor,0.247,-0.394,0.192,344.5,26.2,333.2
12.21,Head,0.005,0.008,-0.078,309.7,9.0,0.3
12.27,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
12.27,RightHandAnchor,0.248,-0.393,0.192,345.0,26.9,333.1
12.27,Head,0.003,0.014,-0.076,309.3,8.5,0.5
12.33,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
12.33,RightHandAnchor,0.247,-0.391,0.185,344.6,28.5,335.7
12.33,Head,0.002,0.020,-0.074,308.9,7.3,0.8
12.38,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
12.38,RightHandAnchor,0.251,-0.389,0.181,346.5,27.1,335.6
12.38,Head,0.001,0.024,-0.072,309.0,6.0,1.8
12.44,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
12.44,RightHandAnchor,0.257,-0.384,0.178,347.5,23.2,336.9
12.44,Head,0.002,0.024,-0.069,310.2,6.0,1.1
12.49,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
12.49,RightHandAnchor,0.260,-0.382,0.179,349.1,22.0,336.1
12.49,Head,0.004,0.022,-0.065,312.3,6.5,359.8
12.55,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
12.55,RightHandAnchor,0.265,-0.380,0.180,352.5,19.8,336.1
12.55,Head,0.006,0.020,-0.061,314.6,7.1,358.7
12.60,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
12.60,RightHandAnchor,0.267,-0.382,0.182,353.6,20.1,336.5
12.60,Head,0.008,0.019,-0.058,316.4,7.3,358.1
12.66,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
12.66,RightHandAnchor,0.269,-0.384,0.183,355.7,20.9,335.8
12.66,Head,0.010,0.018,-0.055,317.4,7.9,357.5
12.72,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
12.72,RightHandAnchor,0.269,-0.387,0.185,356.8,22.3,334.5
12.72,Head,0.011,0.017,-0.053,318.0,8.0,357.4
12.77,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
12.77,RightHandAnchor,0.272,-0.401,0.181,350.4,20.5,333.8
12.77,Head,0.011,0.017,-0.051,318.4,8.1,357.5
12.83,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
12.83,RightHandAnchor,0.272,-0.403,0.185,345.3,17.0,334.9
12.83,Head,0.011,0.016,-0.049,319.0,8.0,357.6
12.88,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
12.88,RightHandAnchor,0.271,-0.403,0.187,345.8,16.8,338.1
12.88,Head,0.011,0.016,-0.048,319.5,8.1,357.7
12.94,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
12.94,RightHandAnchor,0.269,-0.402,0.188,346.2,17.6,336.6
12.94,Head,0.011,0.016,-0.047,319.8,8.2,357.8
12.99,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
12.99,RightHandAnchor,0.268,-0.403,0.188,346.5,18.8,335.3
12.99,Head,0.011,0.015,-0.046,320.2,8.2,357.7
13.05,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
13.05,RightHandAnchor,0.270,-0.411,0.192,345.9,21.1,333.2
13.05,Head,0.010,0.015,-0.046,320.5,8.0,357.7
13.10,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
13.10,RightHandAnchor,0.270,-0.413,0.192,345.5,21.9,332.7
13.10,Head,0.010,0.014,-0.045,320.7,7.9,357.9
13.16,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
13.16,RightHandAnchor,0.270,-0.414,0.192,344.9,21.7,332.7
13.16,Head,0.009,0.014,-0.045,320.8,7.8,358.0
13.22,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
13.22,RightHandAnchor,0.270,-0.414,0.192,343.6,21.5,332.4
13.22,Head,0.009,0.014,-0.045,320.9,7.8,358.1
13.27,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
13.27,RightHandAnchor,0.271,-0.415,0.192,343.3,21.7,332.7
13.27,Head,0.008,0.014,-0.044,321.0,7.6,358.3
13.33,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
13.33,RightHandAnchor,0.270,-0.416,0.192,342.8,21.7,333.1
13.33,Head,0.008,0.014,-0.043,321.4,7.7,358.4
13.38,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
13.38,RightHandAnchor,0.270,-0.416,0.193,342.2,21.8,333.5
13.38,Head,0.008,0.013,-0.043,321.8,7.7,358.5
