t,object,x,y,z,pitch,yaw,roll
7.10,Head,-0.001,0.007,-0.033,1.7,1.0,1.8
7.16,LeftHandAnchor,-0.161,-0.330,0.126,341.5,4.5,21.8
7.16,RightHandAnchor,0.188,-0.144,0.270,24.6,336.6,332.7
7.16,Head,-0.001,0.008,-0.033,1.6,1.1,1.8
7.22,LeftHandAnchor,-0.161,-0.330,0.126,341.5,4.5,21.7
7.22,RightHandAnchor,0.204,-0.159,0.303,23.9,315.9,319.9
7.22,Head,-0.002,0.008,-0.033,1.5,0.9,1.9
7.27,LeftHandAnchor,-0.161,-0.330,0.126,341.5,4.6,21.6
7.27,RightHandAnchor,0.206,-0.175,0.311,16.3,301.0,312.7
7.27,Head,-0.002,0.008,-0.033,1.5,0.9,2.0
7.33,LeftHandAnchor,-0.161,-0.330,0.126,341.4,4.6,21.7
7.33,RightHandAnchor,0.198,-0.182,0.301,1.6,293.5,308.3
7.33,Head,-0.002,0.008,-0.033,1.5,1.0,2.0
7.38,LeftHandAnchor,-0.161,-0.330,0.126,341.5,4.6,21.7
7.38,RightHandAnchor,0.196,-0.202,0.307,349.0,292.7,295.7
7.38,Head,-0.002,0.008,-0.033,1.5,1.0,2.0
7.44,LeftHandAnchor,-0.161,-0.330,0.126,341.4,4.6,21.7
7.44,RightHandAnchor,0.185,-0.228,0.316,334.8,288.8,291.0
7.44,Head,-0.002,0.008,-0.032,1.5,0.8,1.9
7.49,LeftHandAnchor,-0.161,-0.330,0.126,341.4,4.6,21.7
7.49,RightHandAnchor,0.171,-0.237,0.311,326.5,290.5,272.0
7.49,Head,-0.002,0.008,-0.032,1.6,0.9,2.0
7.55,LeftHandAnchor,-0.161,-0.330,0.126,341.5,4.6,21.7
7.55,RightHandAnchor,0.152,-0.243,0.302,317.6,294.1,257.5
7.55,Head,-0.002,0.007,-0.032,1.6,0.9,2.0
7.60,LeftHandAnchor,-0.161,-0.330,0.126,341.5,4.6,21.7
7.60,RightHandAnchor,0.137,-0.254,0.285,311.7,311.9,240.0
7.60,Head,-0.001,0.007,-0.032,1.7,1.1,2.0
7.66,LeftHandAnchor,-0.160,-0.330,0.126,341.1,4.7,21.7
7.66,RightHandAnchor,0.121,-0.251,0.271,312.2,333.0,220.7
7.66,Head,-0.001,0.007,-0.032,1.7,1.0,2.0
7.72,LeftHandAnchor,-0.160,-0.330,0.126,340.4,5.1,21.7
7.72,RightHandAnchor,0.115,-0.249,0.266,316.1,346.5,208.2
7.72,Head,-0.001,0.007,-0.032,1.7,0.9,2.0
7.77,LeftHandAnchor,-0.160,-0.330,0.125,340.3,5.1,21.7
7.77,RightHandAnchor,0.112,-0.247,0.267,318.9,355.0,200.5
7.77,Head,-0.001,0.007,-0.032,1.7,0.9,1.9
7.83,LeftHandAnchor,-0.160,-0.330,0.125,340.3,5.1,21.7
7.83,RightHandAnchor,0.104,-0.243,0.264,324.4,6.5,197.7
7.83,Head,0.000,0.007,-0.032,1.6,1.0,1.9
7.88,LeftHandAnchor,-0.160,-0.329,0.125,340.3,5.0,21.6
7.88,RightHandAnchor,0.102,-0.240,0.261,332.9,10.0,196.0
7.88,Head,0.000,0.007,-0.032,1.7,1.0,1.8
7.94,LeftHandAnchor,-0.160,-0.329,0.125,340.3,5.0,21.5
7.94,RightHandAnchor,0.100,-0.239,0.257,336.8,12.4,195.8
7.94,Head,0.000,0.007,-0.033,1.7,0.9,1.8
7.99,LeftHandAnchor,-0.160,-0.329,0.125,340.4,4.9,21.5
7.99,RightHandAnchor,0.100,-0.239,0.257,338.3,18.7,205.2
7.99,Head,-0.001,0.007,-0.032,1.6,0.8,1.9
8.05,LeftHandAnchor,-0.159,-0.329,0.125,340.5,4.9,21.6
8.05,RightHandAnchor,0.101,-0.239,0.257,338.6,25.9,220.5
8.05,Head,-0.001,0.008,-0.032,1.6,0.9,1.9
8.11,LeftHandAnchor,-0.159,-0.329,0.125,340.6,4.8,21.6
8.11,RightHandAnchor,0.102,-0.235,0.257,339.8,32.1,232.3
8.11,Head,-0.001,0.007,-0.032,1.7,1.0,1.9
8.16,LeftHandAnchor,-0.159,-0.328,0.125,340.7,4.8,21.7
8.16,RightHandAnchor,0.103,-0.230,0.256,340.5,36.9,245.1
8.16,Head,-0.002,0.008,-0.033,1.6,1.0,2.0
8.22,LeftHandAnchor,-0.160,-0.329,0.125,340.6,4.9,21.8
8.22,RightHandAnchor,0.105,-0.229,0.256,336.3,39.9,253.3
8.22,Head,-0.002,0.007,-0.033,1.7,1.0,2.0
8.27,LeftHandAnchor,-0.159,-0.329,0.125,340.6,4.9,21.7
8.27,RightHandAnchor,0.108,-0.227,0.255,330.1,42.3,264.3
8.27,Head,-0.002,0.007,-0.033,1.7,0.9,2.1
8.33,LeftHandAnchor,-0.160,-0.329,0.125,340.6,4.9,21.7
8.33,RightHandAnchor,0.115,-0.221,0.261,325.1,37.9,286.3
8.33,Head,-0.003,0.007,-0.033,1.7,0.9,2.2
8.38,LeftHandAnchor,-0.160,-0.329,0.125,340.5,5.0,21.7
8.38,RightHandAnchor,0.120,-0.219,0.261,320.1,28.8,305.9
8.38,Head,-0.003,0.007,-0.033,1.7,1.0,2.2
8.44,LeftHandAnchor,-0.160,-0.329,0.125,340.5,5.0,21.8
8.44,RightHandAnchor,0.127,-0.215,0.254,320.1,16.9,325.4
8.44,Head,-0.003,0.007,-0.033,1.7,1.1,2.2
8.49,LeftHandAnchor,-0.160,-0.329,0.125,340.5,5.0,21.7
8.49,RightHandAnchor,0.129,-0.193,0.238,331.9,9.9,340.3
8.49,Head,-0.003,0.007,-0.033,1.7,1.0,2.2
8.55,LeftHandAnchor,-0.160,-0.329,0.125,340.5,5.0,21.6
8.55,RightHandAnchor,0.128,-0.171,0.230,344.0,7.0,349.7
8.55,Head,-0.003,0.007,-0.034,1.7,0.9,2.2
8.60,LeftHandAnchor,-0.160,-0.329,0.125,340.6,5.0,21.5
8.60,RightHandAnchor,0.124,-0.159,0.232,352.2,6.4,0.2
8.60,Head,-0.004,0.007,-0.034,1.8,0.8,2.2
8.66,LeftHandAnchor,-0.160,-0.329,0.125,340.6,4.9,21.6
8.66,RightHandAnchor,0.126,-0.158,0.235,358.9,1.9,13.6
8.66,Head,-0.004,0.007,-0.033,2.0,0.7,2.3
8.72,LeftHandAnchor,-0.160,-0.329,0.125,340.6,5.0,21.9
8.72,RightHandAnchor,0.130,-0.150,0.235,9.6,0.9,20.3
8.72,Head,-0.004,0.006,-0.033,2.4,0.7,2.3
8.77,LeftHandAnchor,-0.160,-0.329,0.125,340.6,5.0,21.9
8.77,RightHandAnchor,0.131,-0.139,0.231,15.4,358.3,20.5
8.77,Head,-0.004,0.006,-0.033,2.7,0.8,2.4
8.83,LeftHandAnchor,-0.160,-0.329,0.125,340.6,5.0,21.9
8.83,RightHandAnchor,0.146,-0.125,0.222,21.6,342.7,7.6
8.83,Head,-0.004,0.005,-0.033,2.9,0.9,2.4
8.88,LeftHandAnchor,-0.160,-0.329,0.125,340.6,5.0,21.9
8.88,RightHandAnchor,0.172,-0.130,0.235,19.3,325.2,345.1
8.88,Head,-0.005,0.005,-0.033,3.0,1.0,2.5
8.94,LeftHandAnchor,-0.160,-0.329,0.125,340.6,5.1,21.8
8.94,RightHandAnchor,0.193,-0.137,0.248,14.8,308.5,324.3
8.94,Head,-0.005,0.005,-0.033,3.0,0.9,2.5
8.99,LeftHandAnchor,-0.160,-0.329,0.125,340.6,5.2,21.7
8.99,RightHandAnchor,0.194,-0.138,0.252,9.0,293.2,314.7
8.99,Head,-0.005,0.005,-0.033,3.0,1.0,2.5
9.05,LeftHandAnchor,-0.161,-0.329,0.125,340.5,5.3,21.7
9.05,RightHandAnchor,0.199,-0.149,0.262,359.5,287.4,306.1
9.05,Head,-0.005,0.005,-0.033,2.9,1.1,2.5
9.11,LeftHandAnchor,-0.161,-0.330,0.125,340.4,5.4,21.8
9.11,RightHandAnchor,0.199,-0.173,0.273,344.8,284.1,302.8
9.11,Head,-0.004,0.005,-0.033,2.9,1.1,2.6
9.16,LeftHandAnchor,-0.161,-0.330,0.125,340.4,5.5,21.8
9.16,RightHandAnchor,0.184,-0.197,0.291,329.1,277.0,290.5
9.16,Head,-0.005,0.005,-0.033,2.9,1.0,2.6
9.22,LeftHandAnchor,-0.161,-0.329,0.125,340.4,5.5,21.9
9.22,RightHandAnchor,0.175,-0.220,0.288,313.2,279.2,277.8
9.22,Head,-0.005,0.005,-0.033,2.9,0.9,2.6
9.27,LeftHandAnchor,-0.161,-0.329,0.125,340.4,5.4,22.0
9.27,RightHandAnchor,0.151,-0.227,0.288,302.4,276.0,266.1
9.27,Head,-0.004,0.005,-0.033,2.8,1.0,2.7
9.33,LeftHandAnchor,-0.161,-0.329,0.125,340.3,5.4,22.5
9.33,RightHandAnchor,0.143,-0.230,0.271,297.8,299.2,239.6
9.33,Head,-0.004,0.006,-0.033,2.7,1.1,2.5
9.38,LeftHandAnchor,-0.161,-0.329,0.125,340.3,5.4,22.4
9.38,RightHandAnchor,0.135,-0.232,0.252,302.6,326.8,214.7
9.38,Head,-0.003,0.006,-0.033,2.7,1.2,2.5
9.44,LeftHandAnchor,-0.161,-0.329,0.125,340.4,5.4,22.4
9.44,RightHandAnchor,0.131,-0.232,0.252,306.7,341.3,203.3
9.44,Head,-0.003,0.006,-0.033,2.5,1.2,2.4
9.49,LeftHandAnchor,-0.161,-0.329,0.125,340.3,5.5,22.4
9.49,RightHandAnchor,0.123,-0.228,0.253,314.0,356.7,193.3
9.49,Head,-0.003,0.006,-0.033,2.5,1.0,2.4
9.55,LeftHandAnchor,-0.161,-0.329,0.125,340.4,5.5,22.2
9.55,RightHandAnchor,0.114,-0.223,0.253,323.1,6.9,188.5
9.55,Head,-0.003,0.007,-0.033,2.4,0.9,2.4
9.61,LeftHandAnchor,-0.160,-0.329,0.125,340.4,5.4,22.3
9.61,RightHandAnchor,0.107,-0.219,0.249,332.0,13.5,186.4
9.61,Head,-0.003,0.007,-0.033,2.3,0.9,2.3
9.66,LeftHandAnchor,-0.161,-0.329,0.125,340.5,5.5,22.1
9.66,RightHandAnchor,0.097,-0.211,0.233,339.4,21.1,196.3
9.66,Head,-0.003,0.007,-0.033,2.3,0.9,2.3
9.72,LeftHandAnchor,-0.161,-0.329,0.125,340.6,5.5,22.0
9.72,RightHandAnchor,0.094,-0.209,0.230,343.3,28.4,214.7
9.72,Head,-0.003,0.007,-0.034,2.3,0.9,2.3
9.77,LeftHandAnchor,-0.160,-0.329,0.125,340.6,5.4,22.1
9.77,RightHandAnchor,0.093,-0.207,0.230,345.1,34.7,230.9
9.77,Head,-0.003,0.007,-0.034,2.3,1.0,2.3
9.83,LeftHandAnchor,-0.160,-0.329,0.125,340.6,5.4,22.1
9.83,RightHandAnchor,0.095,-0.206,0.233,343.9,37.5,243.3
9.83,Head,-0.003,0.007,-0.034,2.2,0.9,2.4
9.88,LeftHandAnchor,-0.160,-0.329,0.125,340.6,5.4,22.2
9.88,RightHandAnchor,0.095,-0.206,0.234,342.1,40.8,248.5
9.88,Head,-0.004,0.007,-0.034,2.2,0.9,2.4
9.94,LeftHandAnchor,-0.160,-0.329,0.125,340.7,5.4,22.0
9.94,RightHandAnchor,0.100,-0.208,0.247,334.7,40.7,259.1
9.94,Head,-0.004,0.007,-0.035,2.0,0.9,2.4
9.99,LeftHandAnchor,-0.160,-0.329,0.125,340.6,5.4,22.1
9.99,RightHandAnchor,0.106,-0.214,0.262,326.5,37.7,278.5
9.99,Head,-0.004,0.007,-0.035,2.0,1.0,2.5
10.05,LeftHandAnchor,-0.160,-0.329,0.125,340.5,5.4,22.2
10.05,RightHandAnchor,0.112,-0.212,0.261,325.4,28.4,294.7
10.05,Head,-0.004,0.008,-0.035,1.9,1.0,2.5
10.11,LeftHandAnchor,-0.160,-0.329,0.125,340.6,5.4,22.3
10.11,RightHandAnchor,0.119,-0.209,0.255,325.1,18.6,310.2
10.11,Head,-0.004,0.008,-0.035,1.9,0.9,2.5
10.16,LeftHandAnchor,-0.160,-0.329,0.125,340.5,5.4,22.2
10.16,RightHandAnchor,0.126,-0.200,0.251,329.2,11.2,326.6
10.16,Head,-0.004,0.007,-0.035,2.0,1.0,2.5
10.22,LeftHandAnchor,-0.160,-0.329,0.125,340.5,5.4,22.3
10.22,RightHandAnchor,0.132,-0.182,0.238,338.9,3.9,341.3
10.22,Head,-0.004,0.007,-0.035,2.2,1.0,2.5
10.27,LeftHandAnchor,-0.160,-0.329,0.125,340.5,5.4,22.3
10.27,RightHandAnchor,0.131,-0.168,0.235,348.8,2.1,354.9
10.27,Head,-0.004,0.007,-0.034,2.2,1.0,2.5
10.33,LeftHandAnchor,-0.160,-0.329,0.125,340.5,5.4,22.4
10.33,RightHandAnchor,0.125,-0.160,0.238,358.4,3.0,5.3
10.33,Head,-0.004,0.007,-0.034,2.1,0.9,2.5
10.38,LeftHandAnchor,-0.160,-0.329,0.125,340.4,5.4,22.4
10.38,RightHandAnchor,0.123,-0.157,0.239,7.0,4.1,15.0
10.38,Head,-0.004,0.007,-0.034,2.1,0.8,2.5
10.44,LeftHandAnchor,-0.160,-0.329,0.125,340.4,5.4,22.3
10.44,RightHandAnchor,0.125,-0.143,0.235,17.2,4.4,19.8
10.44,Head,-0.004,0.007,-0.034,2.2,0.8,2.5
10.49,LeftHandAnchor,-0.160,-0.329,0.125,340.4,5.4,22.3
10.49,RightHandAnchor,0.132,-0.128,0.242,25.5,357.4,15.7
10.49,Head,-0.004,0.007,-0.034,2.2,0.7,2.4
10.55,LeftHandAnchor,-0.160,-0.329,0.125,340.4,5.4,22.2
10.55,RightHandAnchor,0.138,-0.124,0.246,30.0,350.1,6.1
10.55,Head,-0.004,0.007,-0.034,2.3,0.7,2.4
10.61,LeftHandAnchor,-0.160,-0.329,0.125,340.5,5.3,22.3
10.61,RightHandAnchor,0.162,-0.120,0.258,31.1,330.1,348.5
10.61,Head,-0.004,0.006,-0.034,2.4,0.9,2.5
10.66,LeftHandAnchor,-0.160,-0.329,0.125,340.5,5.3,22.3
10.66,RightHandAnchor,0.193,-0.142,0.292,25.0,309.2,322.3
10.66,Head,-0.004,0.006,-0.034,2.4,1.0,2.5
10.72,LeftHandAnchor,-0.160,-0.329,0.125,340.6,5.4,22.2
10.72,RightHandAnchor,0.201,-0.159,0.303,12.8,291.1,312.8
10.72,Head,-0.004,0.006,-0.034,2.3,1.0,2.5
10.77,LeftHandAnchor,-0.160,-0.329,0.125,340.4,5.3,22.3
10.77,RightHandAnchor,0.199,-0.176,0.286,358.1,286.6,303.5
10.77,Head,-0.004,0.006,-0.034,2.3,1.0,2.6
10.83,LeftHandAnchor,-0.160,-0.329,0.125,340.4,5.3,22.3
10.83,RightHandAnchor,0.192,-0.194,0.283,342.8,287.7,299.9
10.83,Head,-0.004,0.006,-0.034,2.4,1.0,2.6
10.88,LeftHandAnchor,-0.160,-0.329,0.124,340.4,5.3,22.3
10.88,RightHandAnchor,0.183,-0.226,0.299,330.3,287.4,282.6
10.88,Head,-0.004,0.006,-0.034,2.4,0.9,2.6
10.94,LeftHandAnchor,-0.160,-0.329,0.125,340.4,5.3,22.3
10.94,RightHandAnchor,0.167,-0.238,0.301,316.9,289.8,267.5
10.94,Head,-0.004,0.006,-0.033,2.5,0.8,2.5
10.99,LeftHandAnchor,-0.160,-0.329,0.125,340.3,5.4,22.3
10.99,RightHandAnchor,0.136,-0.237,0.271,307.0,306.5,239.1
10.99,Head,-0.004,0.006,-0.033,2.6,0.9,2.6
11.05,LeftHandAnchor,-0.160,-0.329,0.125,340.3,5.3,22.4
11.05,RightHandAnchor,0.121,-0.240,0.249,308.5,332.9,210.7
11.05,Head,-0.004,0.006,-0.032,2.6,0.8,2.6
11.11,LeftHandAnchor,-0.160,-0.329,0.124,340.3,5.3,22.4
11.11,RightHandAnchor,0.113,-0.231,0.235,310.1,349.5,194.7
11.11,Head,-0.004,0.006,-0.032,2.8,0.6,2.5
11.16,LeftHandAnchor,-0.160,-0.329,0.125,340.4,5.3,22.4
11.16,RightHandAnchor,0.107,-0.228,0.232,325.2,3.2,186.2
11.16,Head,-0.003,0.005,-0.032,2.9,0.6,2.5
11.22,LeftHandAnchor,-0.161,-0.329,0.125,340.4,5.3,22.5
11.22,RightHandAnchor,0.103,-0.224,0.231,338.4,10.5,179.1
11.22,Head,-0.003,0.005,-0.032,3.0,0.6,2.4
11.27,LeftHandAnchor,-0.161,-0.329,0.125,340.3,5.3,22.5
11.27,RightHandAnchor,0.104,-0.224,0.230,350.4,13.2,179.5
11.27,Head,-0.003,0.005,-0.032,3.0,0.6,2.4
11.33,LeftHandAnchor,-0.161,-0.329,0.124,340.3,5.3,22.5
11.33,RightHandAnchor,0.107,-0.222,0.226,358.8,15.1,177.3
11.33,Head,-0.003,0.005,-0.032,3.0,0.7,2.4
11.38,LeftHandAnchor,-0.161,-0.329,0.125,340.3,5.3,22.5
11.38,RightHandAnchor,0.108,-0.216,0.219,2.5,16.2,176.4
11.38,Head,-0.003,0.005,-0.032,3.1,0.7,2.5
11.44,LeftHandAnchor,-0.161,-0.329,0.125,340.3,5.3,22.5
11.44,RightHandAnchor,0.107,-0.212,0.217,3.0,16.4,175.8
11.44,Head,-0.002,0.005,-0.032,3.2,0.8,2.3
11.49,LeftHandAnchor,-0.160,-0.329,0.124,340.2,5.3,22.7
11.49,RightHandAnchor,0.105,-0.208,0.217,346.6,13.3,170.8
11.49,Head,-0.002,0.005,-0.033,3.2,0.7,2.2
11.55,LeftHandAnchor,-0.160,-0.329,0.124,340.1,5.3,22.9
11.55,RightHandAnchor,0.116,-0.220,0.225,321.1,4.9,175.0
11.55,Head,-0.002,0.005,-0.033,3.2,0.7,2.3
11.60,LeftHandAnchor,-0.160,-0.329,0.124,340.2,5.3,22.8
11.60,RightHandAnchor,0.135,-0.227,0.244,303.2,347.8,195.3
11.60,Head,-0.002,0.005,-0.033,3.2,0.9,2.3
11.66,LeftHandAnchor,-0.160,-0.329,0.124,340.2,5.2,22.8
11.66,RightHandAnchor,0.139,-0.217,0.246,294.2,296.8,247.6
11.66,Head,-0.002,0.005,-0.033,3.2,1.0,2.3
11.72,LeftHandAnchor,-0.160,-0.329,0.124,340.2,5.3,22.7
11.72,RightHandAnchor,0.156,-0.211,0.260,310.9,269.4,277.9
11.72,Head,-0.002,0.005,-0.033,3.3,1.0,2.4
11.77,LeftHandAnchor,-0.160,-0.329,0.124,340.2,5.3,22.7
11.77,RightHandAnchor,0.168,-0.203,0.275,329.6,264.0,287.5
11.77,Head,-0.002,0.005,-0.032,3.4,0.9,2.4
11.83,LeftHandAnchor,-0.160,-0.329,0.124,340.2,5.2,22.7
11.83,RightHandAnchor,0.163,-0.169,0.252,348.6,267.7,301.1
11.83,Head,-0.002,0.004,-0.032,3.5,0.9,2.4
11.88,LeftHandAnchor,-0.160,-0.329,0.124,340.1,5.3,22.6
11.88,RightHandAnchor,0.154,-0.166,0.224,356.2,279.2,308.6
11.88,Head,-0.002,0.004,-0.032,3.8,0.8,2.3
11.94,LeftHandAnchor,-0.161,-0.329,0.125,340.1,5.3,22.6
11.94,RightHandAnchor,0.148,-0.160,0.209,4.2,293.5,322.0
11.94,Head,-0.001,0.004,-0.032,4.0,0.9,2.2
11.99,LeftHandAnchor,-0.160,-0.329,0.125,340.1,5.2,22.6
11.99,RightHandAnchor,0.130,-0.162,0.196,8.0,306.6,340.1
11.99,Head,-0.001,0.003,-0.032,4.1,1.1,2.1
12.05,LeftHandAnchor,-0.160,-0.329,0.125,340.0,5.2,22.6
12.05,RightHandAnchor,0.107,-0.171,0.179,7.6,330.8,350.0
12.05,Head,-0.001,0.003,-0.032,4.1,1.2,2.1
12.10,LeftHandAnchor,-0.161,-0.329,0.125,339.9,5.3,22.6
12.10,RightHandAnchor,0.092,-0.185,0.176,6.0,351.2,357.0
12.10,Head,-0.002,0.004,-0.033,4.0,1.1,2.1
12.16,LeftHandAnchor,-0.161,-0.330,0.125,339.8,5.4,22.6
12.16,RightHandAnchor,0.089,-0.211,0.187,355.6,5.6,358.5
12.16,Head,-0.002,0.004,-0.033,3.8,1.0,2.1
12.22,LeftHandAnchor,-0.161,-0.330,0.125,339.7,5.4,22.6
12.22,RightHandAnchor,0.095,-0.228,0.195,343.0,13.4,351.9
12.22,Head,-0.003,0.004,-0.033,3.8,1.0,2.2
12.27,LeftHandAnchor,-0.161,-0.330,0.125,339.6,5.5,22.6
12.27,RightHandAnchor,0.096,-0.229,0.196,333.1,19.6,343.9
12.27,Head,-0.003,0.004,-0.034,3.9,1.3,2.2
12.33,LeftHandAnchor,-0.161,-0.330,0.125,339.5,5.5,22.6
12.33,RightHandAnchor,0.102,-0.233,0.209,334.2,24.1,336.6
12.33,Head,-0.003,0.004,-0.034,3.9,1.4,2.4
12.38,LeftHandAnchor,-0.161,-0.331,0.125,339.3,5.5,22.6
12.38,RightHandAnchor,0.111,-0.250,0.220,322.6,27.0,327.1
12.38,Head,-0.003,0.004,-0.034,3.9,1.4,2.4
12.44,LeftHandAnchor,-0.162,-0.331,0.125,339.1,5.7,22.6
12.44,RightHandAnchor,0.114,-0.268,0.235,310.8,34.6,315.0
12.44,Head,-0.003,0.004,-0.034,4.0,1.3,2.4
12.49,LeftHandAnchor,-0.162,-0.331,0.126,338.9,5.8,22.5
12.49,RightHandAnchor,0.110,-0.265,0.238,309.3,47.7,292.5
12.49,Head,-0.004,0.004,-0.034,3.9,1.1,2.3
12.55,LeftHandAnchor,-0.162,-0.331,0.125,338.5,5.8,22.3
12.55,RightHandAnchor,0.108,-0.266,0.239,298.5,57.7,280.3
12.55,Head,-0.004,0.004,-0.034,4.2,1.1,2.3
12.60,LeftHandAnchor,-0.162,-0.331,0.126,338.5,5.8,22.3
12.60,RightHandAnchor,0.108,-0.267,0.239,291.3,68.4,263.8
12.60,Head,-0.004,0.003,-0.034,4.3,1.5,2.3
12.66,LeftHandAnchor,-0.162,-0.331,0.126,338.4,5.9,22.3
12.66,RightHandAnchor,0.107,-0.265,0.240,286.7,85.5,244.4
12.66,Head,-0.004,0.003,-0.034,4.3,1.8,2.3
12.72,LeftHandAnchor,-0.162,-0.332,0.126,338.1,6.0,22.4
12.72,RightHandAnchor,0.107,-0.266,0.240,280.4,108.8,223.3
12.72,Head,-0.004,0.003,-0.035,4.5,1.8,2.2
12.77,LeftHandAnchor,-0.162,-0.332,0.125,337.9,6.1,22.5
12.77,RightHandAnchor,0.110,-0.267,0.241,277.4,157.5,177.3
12.77,Head,-0.004,0.003,-0.035,4.5,1.7,2.2
12.83,LeftHandAnchor,-0.162,-0.331,0.125,337.8,6.1,22.5
12.83,RightHandAnchor,0.115,-0.265,0.243,283.4,212.0,122.4
12.83,Head,-0.004,0.003,-0.035,4.4,1.5,2.2
12.88,LeftHandAnchor,-0.162,-0.331,0.125,337.7,6.2,22.5
12.88,RightHandAnchor,0.121,-0.260,0.244,293.5,230.3,103.3
12.88,Head,-0.005,0.003,-0.035,4.3,1.3,2.3
12.94,LeftHandAnchor,-0.162,-0.331,0.125,337.7,6.2,22.5
12.94,RightHandAnchor,0.129,-0.257,0.242,300.5,245.4,89.4
12.94,Head,-0.005,0.003,-0.035,4.4,1.3,2.4
12.99,LeftHandAnchor,-0.162,-0.332,0.125,337.7,6.2,22.5
12.99,RightHandAnchor,0.132,-0.255,0.241,307.1,250.9,85.2
12.99,Head,-0.005,0.003,-0.035,4.5,1.3,2.5
13.05,LeftHandAnchor,-0.162,-0.332,0.125,337.7,6.3,22.5
13.05,RightHandAnchor,0.137,-0.252,0.241,311.6,254.5,84.1
13.05,Head,-0.005,0.003,-0.035,4.5,1.5,2.7
13.11,LeftHandAnchor,-0.162,-0.332,0.126,337.7,6.3,22.6
13.11,RightHandAnchor,0.142,-0.250,0.240,313.4,257.6,84.6
13.11,Head,-0.005,0.003,-0.035,4.5,1.6,2.7
13.16,LeftHandAnchor,-0.162,-0.332,0.126,337.8,6.3,22.5
13.16,RightHandAnchor,0.141,-0.248,0.240,307.5,254.4,86.2
13.16,Head,-0.005,0.003,-0.035,4.4,1.5,2.7
13.22,LeftHandAnchor,-0.162,-0.332,0.126,337.7,6.4,22.5
13.22,RightHandAnchor,0.135,-0.247,0.241,294.8,239.5,100.2
13.22,Head,-0.005,0.003,-0.036,4.3,1.4,2.7
13.27,LeftHandAnchor,-0.162,-0.332,0.126,337.7,6.3,22.6
13.27,RightHandAnchor,0.127,-0.248,0.245,287.6,209.0,128.2
13.27,Head,-0.005,0.004,-0.035,4.3,1.3,2.5
13.33,LeftHandAnchor,-0.162,-0.332,0.126,337.7,6.4,22.7
13.33,RightHandAnchor,0.122,-0.248,0.243,285.3,177.9,149.3
13.33,Head,-0.005,0.003,-0.035,4.4,1.2,2.5
13.38,LeftHandAnchor,-0.162,-0.332,0.126,337.7,6.4,22.7
13.38,RightHandAnchor,0.111,-0.257,0.227,282.8,113.4,206.9
13.38,Head,-0.005,0.003,-0.035,4.6,1.3,2.5
13.44,LeftHandAnchor,-0.162,-0.332,0.126,337.8,6.4,22.7
13.44,RightHandAnchor,0.105,-0.257,0.219,292.5,83.4,234.6
13.44,Head,-0.005,0.003,-0.035,4.6,1.3,2.5
13.49,LeftHandAnchor,-0.163,-0.332,0.126,337.7,6.5,22.6
13.49,RightHandAnchor,0.101,-0.254,0.221,304.8,79.8,241.6
13.49,Head,-0.005,0.003,-0.035,4.5,1.2,2.5
13.55,LeftHandAnchor,-0.163,-0.332,0.126,337.7,6.5,22.7
13.55,RightHandAnchor,0.105,-0.248,0.222,310.8,66.2,255.5
13.55,Head,-0.005,0.003,-0.035,4.4,1.2,2.4
13.60,LeftHandAnchor,-0.162,-0.332,0.126,337.7,6.5,22.5
13.60,RightHandAnchor,0.129,-0.244,0.221,314.2,44.5,280.2
13.60,Head,-0.004,0.003,-0.035,4.4,1.2,2.4
13.66,LeftHandAnchor,-0.162,-0.332,0.126,337.5,6.5,22.6
13.66,RightHandAnchor,0.147,-0.226,0.209,327.2,22.5,315.2
13.66,Head,-0.004,0.003,-0.035,4.6,1.5,2.3
13.72,LeftHandAnchor,-0.162,-0.332,0.126,337.3,6.6,22.6
13.72,RightHandAnchor,0.154,-0.209,0.206,345.2,13.1,332.8
13.72,Head,-0.003,0.003,-0.035,4.6,1.5,2.3
13.77,LeftHandAnchor,-0.162,-0.332,0.126,337.3,6.6,22.6
13.77,RightHandAnchor,0.154,-0.196,0.211,357.3,9.9,345.9
13.77,Head,-0.003,0.003,-0.035,4.6,1.3,2.2
13.83,LeftHandAnchor,-0.162,-0.332,0.126,337.2,6.6,22.6
13.83,RightHandAnchor,0.146,-0.186,0.218,11.5,10.9,357.6
13.83,Head,-0.004,0.003,-0.035,4.6,1.1,2.1
13.88,LeftHandAnchor,-0.162,-0.332,0.125,337.2,6.6,22.6
13.88,RightHandAnchor,0.144,-0.182,0.220,19.8,9.8,355.0
13.88,Head,-0.003,0.003,-0.035,4.6,1.0,2.1
13.94,LeftHandAnchor,-0.162,-0.332,0.125,337.2,6.6,22.6
13.94,RightHandAnchor,0.155,-0.173,0.222,29.2,359.0,349.0
13.94,Head,-0.003,0.003,-0.034,4.6,1.1,2.0
13.99,LeftHandAnchor,-0.162,-0.332,0.125,337.2,6.6,22.5
13.99,RightHandAnchor,0.170,-0.171,0.227,28.7,342.8,336.5
13.99,Head,-0.003,0.003,-0.034,4.8,1.3,2.1
14.05,LeftHandAnchor,-0.162,-0.332,0.126,337.2,6.7,22.5
14.05,RightHandAnchor,0.195,-0.178,0.240,20.7,321.3,327.6
14.05,Head,-0.003,0.003,-0.034,4.8,1.5,2.0
14.10,LeftHandAnchor,-0.162,-0.332,0.126,337.1,6.7,22.6
