t,object,x,y,z,pitch,yaw,roll
7.05,Head,0.000,-0.010,-0.015,7.1,4.3,359.2
7.10,LeftHandAnchor,-0.110,-0.156,0.285,353.4,4.1,0.7
7.10,RightHandAnchor,0.140,-0.178,0.272,346.0,355.1,353.6
7.10,Head,0.000,-0.010,-0.015,7.0,4.3,359.2
7.16,LeftHandAnchor,-0.110,-0.156,0.285,353.4,4.1,0.6
7.16,RightHandAnchor,0.140,-0.178,0.272,346.1,355.2,353.6
7.16,Head,0.000,-0.010,-0.015,7.0,4.3,359.1
7.22,LeftHandAnchor,-0.110,-0.156,0.285,353.4,4.1,0.6
7.22,RightHandAnchor,0.140,-0.177,0.271,346.2,355.3,353.5
7.22,Head,0.000,-0.010,-0.015,7.0,4.3,359.1
7.27,LeftHandAnchor,-0.110,-0.156,0.285,353.4,4.2,0.6
7.27,RightHandAnchor,0.140,-0.177,0.271,346.2,355.2,353.4
7.27,Head,0.000,-0.010,-0.014,7.0,4.3,359.1
7.33,LeftHandAnchor,-0.110,-0.155,0.285,353.4,4.1,0.6
7.33,RightHandAnchor,0.140,-0.177,0.271,346.3,355.2,353.5
7.33,Head,0.000,-0.010,-0.014,7.1,4.3,359.1
7.38,LeftHandAnchor,-0.110,-0.155,0.285,353.5,4.1,0.6
7.38,RightHandAnchor,0.140,-0.178,0.272,346.2,355.2,353.5
7.38,Head,0.000,-0.010,-0.014,7.1,4.2,359.1
7.44,LeftHandAnchor,-0.110,-0.156,0.285,353.5,4.1,0.6
7.44,RightHandAnchor,0.140,-0.178,0.272,346.2,355.1,353.5
7.44,Head,0.000,-0.010,-0.014,7.1,4.2,359.1
7.49,LeftHandAnchor,-0.110,-0.156,0.285,353.4,4.1,0.6
7.49,RightHandAnchor,0.140,-0.178,0.273,346.1,355.1,353.6
7.49,Head,0.000,-0.010,-0.014,7.1,4.2,359.1
7.55,LeftHandAnchor,-0.110,-0.156,0.285,353.5,4.1,0.6
7.55,RightHandAnchor,0.140,-0.178,0.273,346.1,355.1,353.6
7.55,Head,0.000,-0.010,-0.014,7.1,4.2,359.1
7.60,LeftHandAnchor,-0.109,-0.156,0.285,353.6,3.9,0.6
7.60,RightHandAnchor,0.140,-0.178,0.273,346.1,355.2,353.6
7.60,Head,0.000,-0.010,-0.014,7.1,4.2,359.1
7.66,LeftHandAnchor,-0.109,-0.156,0.285,353.7,3.9,0.6
7.66,RightHandAnchor,0.139,-0.178,0.272,346.1,355.3,353.7
7.66,Head,0.000,-0.010,-0.014,7.1,4.2,359.1
7.72,LeftHandAnchor,-0.109,-0.156,0.286,353.7,3.9,0.5
7.72,RightHandAnchor,0.139,-0.178,0.272,346.2,355.3,353.7
7.72,Head,0.000,-0.010,-0.014,7.0,4.2,359.1
7.77,LeftHandAnchor,-0.109,-0.156,0.286,353.7,3.9,0.5
7.77,RightHandAnchor,0.140,-0.178,0.272,346.1,355.3,353.7
7.77,Head,0.000,-0.010,-0.014,7.0,4.2,359.1
7.83,LeftHandAnchor,-0.110,-0.157,0.286,353.8,3.9,0.5
7.83,RightHandAnchor,0.140,-0.178,0.272,346.1,355.3,353.6
7.83,Head,0.000,-0.010,-0.014,7.0,4.2,359.1
7.88,LeftHandAnchor,-0.110,-0.157,0.286,353.7,3.9,0.4
7.88,RightHandAnchor,0.140,-0.178,0.272,346.2,355.2,353.6
7.88,Head,0.000,-0.010,-0.014,7.0,4.2,359.1
7.94,LeftHandAnchor,-0.110,-0.157,0.286,353.7,3.9,0.4
7.94,RightHandAnchor,0.140,-0.178,0.272,346.2,355.3,353.4
7.94,Head,0.000,-0.010,-0.014,7.0,4.2,359.1
7.99,LeftHandAnchor,-0.110,-0.157,0.286,353.8,3.9,0.4
7.99,RightHandAnchor,0.140,-0.178,0.272,346.2,355.3,353.4
7.99,Head,0.000,-0.010,-0.014,7.0,4.2,359.1
8.05,LeftHandAnchor,-0.110,-0.157,0.286,353.9,3.9,0.4
8.05,RightHandAnchor,0.140,-0.178,0.272,346.2,355.3,353.3
8.05,Head,0.000,-0.010,-0.014,7.1,4.2,359.1
8.10,LeftHandAnchor,-0.110,-0.157,0.286,353.9,3.9,0.5
8.10,RightHandAnchor,0.139,-0.178,0.272,346.2,355.3,353.3
8.10,Head,0.000,-0.010,-0.014,7.1,4.2,359.1
8.16,LeftHandAnchor,-0.110,-0.157,0.286,354.0,3.9,0.5
8.16,RightHandAnchor,0.140,-0.178,0.272,346.2,355.3,353.2
8.16,Head,0.000,-0.010,-0.014,7.1,4.2,359.1
8.22,LeftHandAnchor,-0.110,-0.157,0.286,354.0,3.8,0.5
8.22,RightHandAnchor,0.139,-0.178,0.272,346.2,355.3,353.2
8.22,Head,0.000,-0.010,-0.014,7.1,4.2,359.1
8.27,LeftHandAnchor,-0.110,-0.158,0.286,354.0,3.8,0.5
8.27,RightHandAnchor,0.139,-0.178,0.272,346.2,355.3,353.2
8.27,Head,-0.001,-0.010,-0.014,7.1,4.2,359.1
8.33,LeftHandAnchor,-0.110,-0.158,0.285,354.0,3.8,0.5
8.33,RightHandAnchor,0.139,-0.179,0.272,346.1,355.3,353.2
8.33,Head,-0.001,-0.010,-0.014,7.0,4.2,359.1
8.38,LeftHandAnchor,-0.110,-0.158,0.285,354.1,3.8,0.5
8.38,RightHandAnchor,0.139,-0.179,0.272,346.2,355.4,353.1
8.38,Head,-0.001,-0.010,-0.014,7.0,4.2,359.1
8.44,LeftHandAnchor,-0.110,-0.157,0.285,354.1,3.7,0.5
8.44,RightHandAnchor,0.139,-0.179,0.272,346.2,355.4,353.2
8.44,Head,-0.001,-0.010,-0.014,7.0,4.1,359.1
8.49,LeftHandAnchor,-0.110,-0.157,0.285,354.2,3.7,0.4
8.49,RightHandAnchor,0.139,-0.179,0.272,346.2,355.4,353.1
8.49,Head,0.000,-0.010,-0.014,7.0,4.2,359.1
8.55,LeftHandAnchor,-0.110,-0.157,0.285,354.2,3.6,0.4
8.55,RightHandAnchor,0.139,-0.179,0.271,346.2,355.4,353.1
8.55,Head,0.000,-0.010,-0.014,7.0,4.2,359.1
8.60,LeftHandAnchor,-0.110,-0.157,0.285,354.2,3.6,0.3
8.60,RightHandAnchor,0.139,-0.179,0.271,346.2,355.4,353.0
8.60,Head,0.000,-0.010,-0.014,7.0,4.2,359.1
8.66,LeftHandAnchor,-0.110,-0.157,0.285,354.3,3.6,0.4
8.66,RightHandAnchor,0.139,-0.178,0.271,346.2,355.5,352.9
8.66,Head,0.000,-0.010,-0.014,7.0,4.2,359.1
8.72,LeftHandAnchor,-0.110,-0.158,0.285,354.3,3.7,0.4
8.72,RightHandAnchor,0.139,-0.178,0.271,346.4,355.5,352.8
8.72,Head,0.000,-0.010,-0.014,7.0,4.2,359.1
8.77,LeftHandAnchor,-0.110,-0.158,0.285,354.3,3.7,0.4
8.77,RightHandAnchor,0.139,-0.178,0.271,346.5,355.5,352.7
8.77,Head,-0.001,-0.010,-0.014,7.0,4.2,359.1
8.83,LeftHandAnchor,-0.110,-0.158,0.285,354.3,3.6,0.3
8.83,RightHandAnchor,0.139,-0.178,0.271,346.5,355.5,352.6
8.83,Head,-0.001,-0.010,-0.014,7.0,4.1,359.1
8.88,LeftHandAnchor,-0.110,-0.158,0.285,354.4,3.6,0.3
8.88,RightHandAnchor,0.139,-0.178,0.271,346.4,355.5,352.6
8.88,Head,-0.001,-0.010,-0.014,7.0,4.1,359.1
8.94,LeftHandAnchor,-0.110,-0.158,0.286,354.4,3.6,0.3
8.94,RightHandAnchor,0.139,-0.179,0.272,346.3,355.4,352.5
8.94,Head,-0.001,-0.010,-0.014,7.0,4.1,359.1
8.99,LeftHandAnchor,-0.110,-0.158,0.285,354.4,3.6,0.3
8.99,RightHandAnchor,0.139,-0.179,0.272,346.3,355.5,352.5
8.99,Head,0.000,-0.010,-0.014,7.0,4.2,359.1
9.05,LeftHandAnchor,-0.110,-0.158,0.285,354.4,3.6,0.3
9.05,RightHandAnchor,0.139,-0.179,0.272,346.3,355.4,352.8
9.05,Head,0.000,-0.010,-0.015,6.9,4.2,359.1
9.10,LeftHandAnchor,-0.110,-0.158,0.285,354.4,3.5,0.2
9.10,RightHandAnchor,0.139,-0.179,0.272,346.3,355.5,352.7
9.10,Head,0.000,-0.010,-0.015,6.9,4.2,359.1
9.16,LeftHandAnchor,-0.110,-0.158,0.285,354.5,3.5,0.3
9.16,RightHandAnchor,0.139,-0.178,0.272,346.3,355.5,352.7
9.16,Head,0.000,-0.010,-0.015,6.9,4.2,359.1
9.22,LeftHandAnchor,-0.110,-0.158,0.285,354.5,3.5,0.3
9.22,RightHandAnchor,0.139,-0.178,0.272,346.3,355.6,352.6
9.22,Head,0.000,-0.010,-0.014,7.0,4.2,359.1
9.27,LeftHandAnchor,-0.110,-0.158,0.285,354.5,3.5,0.3
9.27,RightHandAnchor,0.139,-0.178,0.272,346.3,355.6,352.6
9.27,Head,-0.001,-0.010,-0.014,7.0,4.1,359.2
9.33,LeftHandAnchor,-0.110,-0.158,0.285,354.4,3.5,0.3
9.33,RightHandAnchor,0.139,-0.178,0.272,346.1,355.6,352.6
9.33,Head,-0.001,-0.010,-0.014,7.0,4.1,359.2
9.38,LeftHandAnchor,-0.110,-0.158,0.285,354.4,3.5,0.3
9.38,RightHandAnchor,0.139,-0.179,0.273,345.9,355.5,352.5
9.38,Head,-0.001,-0.010,-0.014,7.0,4.1,359.2
9.44,LeftHandAnchor,-0.110,-0.158,0.285,354.4,3.5,0.3
9.44,RightHandAnchor,0.139,-0.179,0.273,345.8,355.6,352.5
9.44,Head,-0.001,-0.010,-0.014,7.1,4.1,359.2
9.49,LeftHandAnchor,-0.110,-0.158,0.285,354.4,3.5,0.3
9.49,RightHandAnchor,0.139,-0.179,0.273,345.6,355.4,352.6
9.49,Head,-0.001,-0.010,-0.014,7.0,4.1,359.2
9.55,LeftHandAnchor,-0.110,-0.158,0.285,354.3,3.6,0.3
9.55,RightHandAnchor,0.139,-0.179,0.273,345.6,355.3,352.6
9.55,Head,-0.001,-0.010,-0.014,7.1,4.1,359.2
9.60,LeftHandAnchor,-0.110,-0.159,0.285,354.2,3.6,0.3
9.60,RightHandAnchor,0.139,-0.180,0.273,345.5,355.3,352.5
9.60,Head,-0.001,-0.010,-0.014,7.1,4.1,359.2
9.66,LeftHandAnchor,-0.110,-0.159,0.286,354.2,3.6,0.4
9.66,RightHandAnchor,0.139,-0.180,0.273,345.4,355.3,352.5
9.66,Head,-0.001,-0.010,-0.014,7.0,4.2,359.2
9.72,LeftHandAnchor,-0.110,-0.159,0.285,354.1,3.6,0.4
9.72,RightHandAnchor,0.139,-0.180,0.273,345.4,355.3,352.3
9.72,Head,-0.001,-0.010,-0.014,7.0,4.1,359.2
9.77,LeftHandAnchor,-0.110,-0.159,0.285,354.1,3.6,0.4
9.77,RightHandAnchor,0.139,-0.180,0.273,345.3,355.3,352.3
9.77,Head,-0.001,-0.010,-0.014,7.0,4.1,359.1
9.83,LeftHandAnchor,-0.110,-0.159,0.285,354.1,3.6,0.4
9.83,RightHandAnchor,0.139,-0.180,0.273,345.3,355.2,352.3
9.83,Head,0.000,-0.010,-0.015,7.0,4.1,359.1
9.88,LeftHandAnchor,-0.110,-0.158,0.285,354.1,3.6,0.4
9.88,RightHandAnchor,0.139,-0.180,0.273,345.3,355.2,352.2
9.88,Head,0.000,-0.010,-0.015,7.0,4.2,359.1
9.94,LeftHandAnchor,-0.110,-0.158,0.285,354.1,3.6,0.3
9.94,RightHandAnchor,0.139,-0.180,0.273,345.2,355.2,352.3
9.94,Head,0.000,-0.010,-0.015,7.0,4.2,359.1
9.99,LeftHandAnchor,-0.110,-0.158,0.285,354.1,3.6,0.4
9.99,RightHandAnchor,0.139,-0.180,0.273,345.2,355.1,352.3
9.99,Head,0.000,-0.010,-0.014,7.0,4.2,359.1
10.05,LeftHandAnchor,-0.110,-0.159,0.286,354.1,3.6,0.3
10.05,RightHandAnchor,0.139,-0.180,0.273,345.2,355.1,352.3
10.05,Head,0.000,-0.010,-0.014,7.0,4.2,359.1
10.10,LeftHandAnchor,-0.110,-0.158,0.286,354.0,3.6,0.3
10.10,RightHandAnchor,0.139,-0.180,0.273,345.1,355.0,352.3
10.10,Head,-0.001,-0.010,-0.014,7.0,4.2,359.1
10.16,LeftHandAnchor,-0.110,-0.158,0.286,354.1,3.6,0.4
10.16,RightHandAnchor,0.139,-0.180,0.273,345.1,355.0,352.4
10.16,Head,-0.001,-0.010,-0.014,7.1,4.1,359.2
10.22,LeftHandAnchor,-0.110,-0.158,0.286,354.1,3.6,0.4
10.22,RightHandAnchor,0.139,-0.180,0.273,345.1,355.0,352.4
10.22,Head,-0.001,-0.010,-0.014,7.1,4.1,359.1
10.27,LeftHandAnchor,-0.110,-0.158,0.286,354.1,3.6,0.4
10.27,RightHandAnchor,0.138,-0.180,0.273,345.1,355.0,352.4
10.27,Head,-0.001,-0.010,-0.014,7.1,4.1,359.1
10.33,LeftHandAnchor,-0.110,-0.158,0.286,354.1,3.6,0.4
10.33,RightHandAnchor,0.138,-0.180,0.273,345.1,355.0,352.5
10.33,Head,-0.001,-0.010,-0.015,7.0,4.1,359.1
10.38,LeftHandAnchor,-0.110,-0.158,0.285,354.2,3.6,0.4
10.38,RightHandAnchor,0.138,-0.180,0.273,345.2,355.0,352.5
10.38,Head,-0.001,-0.010,-0.015,7.0,4.2,359.1
10.44,LeftHandAnchor,-0.110,-0.158,0.285,354.3,3.5,0.3
10.44,RightHandAnchor,0.139,-0.180,0.273,345.2,355.0,352.4
10.44,Head,-0.001,-0.010,-0.015,7.0,4.1,359.1
10.49,LeftHandAnchor,-0.110,-0.158,0.285,354.3,3.5,0.3
10.49,RightHandAnchor,0.139,-0.180,0.273,345.2,355.0,352.4
10.49,Head,0.000,-0.010,-0.015,7.0,4.1,359.1
10.55,LeftHandAnchor,-0.110,-0.157,0.285,354.3,3.5,0.3
10.55,RightHandAnchor,0.138,-0.180,0.273,345.3,355.0,352.3
10.55,Head,0.000,-0.010,-0.015,7.0,4.2,359.1
10.60,LeftHandAnchor,-0.110,-0.157,0.285,354.4,3.5,0.3
10.60,RightHandAnchor,0.138,-0.180,0.273,345.3,355.1,352.4
10.60,Head,-0.001,-0.010,-0.014,7.0,4.2,359.1
10.66,LeftHandAnchor,-0.110,-0.157,0.285,354.4,3.4,0.3
10.66,RightHandAnchor,0.138,-0.180,0.273,345.3,355.1,352.4
10.66,Head,-0.001,-0.010,-0.014,7.0,4.1,359.1
10.72,LeftHandAnchor,-0.110,-0.157,0.285,354.4,3.4,0.3
10.72,RightHandAnchor,0.138,-0.179,0.273,345.4,355.1,352.4
10.72,Head,-0.001,-0.010,-0.014,7.1,4.1,359.1
10.77,LeftHandAnchor,-0.110,-0.157,0.285,354.5,3.4,0.4
10.77,RightHandAnchor,0.138,-0.179,0.272,345.5,355.1,352.3
10.77,Head,-0.001,-0.010,-0.014,7.1,4.1,359.1
10.83,LeftHandAnchor,-0.110,-0.157,0.285,354.4,3.5,0.4
10.83,RightHandAnchor,0.138,-0.179,0.273,345.5,355.1,352.3
10.83,Head,-0.001,-0.010,-0.014,7.1,4.1,359.1
10.88,LeftHandAnchor,-0.110,-0.157,0.285,354.5,3.5,0.4
10.88,RightHandAnchor,0.138,-0.180,0.273,345.4,355.1,352.3
10.88,Head,-0.001,-0.010,-0.014,7.1,4.1,359.1
10.94,LeftHandAnchor,-0.110,-0.157,0.285,354.5,3.5,0.5
10.94,RightHandAnchor,0.138,-0.180,0.273,345.4,355.0,352.3
10.94,Head,-0.001,-0.010,-0.014,7.0,4.1,359.1
10.99,LeftHandAnchor,-0.110,-0.158,0.285,354.6,3.5,0.5
10.99,RightHandAnchor,0.138,-0.180,0.273,345.4,355.0,352.3
10.99,Head,-0.001,-0.010,-0.014,7.0,4.1,359.1
11.05,LeftHandAnchor,-0.110,-0.158,0.285,354.6,3.5,0.5
11.05,RightHandAnchor,0.138,-0.180,0.273,345.4,355.0,352.3
11.05,Head,-0.001,-0.010,-0.014,7.0,4.1,359.1
11.10,LeftHandAnchor,-0.110,-0.157,0.285,354.6,3.5,0.5
11.10,RightHandAnchor,0.138,-0.180,0.273,345.3,355.0,352.3
11.10,Head,-0.001,-0.010,-0.014,7.0,4.1,359.1
11.16,LeftHandAnchor,-0.110,-0.157,0.285,354.6,3.4,0.5
11.16,RightHandAnchor,0.138,-0.180,0.273,345.3,355.1,352.3
11.16,Head,-0.001,-0.010,-0.014,7.0,4.1,359.1
11.22,LeftHandAnchor,-0.110,-0.157,0.285,354.6,3.4,0.4
11.22,RightHandAnchor,0.138,-0.180,0.273,345.3,355.0,352.3
11.22,Head,0.000,-0.010,-0.014,7.0,4.1,359.1
11.27,LeftHandAnchor,-0.110,-0.157,0.285,354.6,3.4,0.5
11.27,RightHandAnchor,0.138,-0.180,0.273,345.4,355.1,352.2
11.27,Head,0.000,-0.010,-0.014,7.0,4.1,359.1
11.33,LeftHandAnchor,-0.110,-0.157,0.285,354.6,3.4,0.5
11.33,RightHandAnchor,0.138,-0.179,0.273,345.4,355.1,352.3
11.33,Head,-0.001,-0.010,-0.014,7.0,4.1,359.1
11.38,LeftHandAnchor,-0.110,-0.157,0.285,354.6,3.4,0.4
11.38,RightHandAnchor,0.137,-0.180,0.273,345.4,355.1,352.3
11.38,Head,-0.001,-0.010,-0.014,7.1,4.1,359.1
11.44,LeftHandAnchor,-0.110,-0.157,0.285,354.6,3.4,0.5
11.44,RightHandAnchor,0.137,-0.180,0.274,345.3,355.1,352.3
11.44,Head,-0.001,-0.010,-0.014,7.0,4.1,359.1
11.49,LeftHandAnchor,-0.110,-0.157,0.285,354.6,3.3,0.5
11.49,RightHandAnchor,0.137,-0.180,0.274,345.2,355.1,352.2
11.49,Head,-0.001,-0.010,-0.014,7.1,4.1,359.1
11.55,LeftHandAnchor,-0.110,-0.157,0.285,354.6,3.3,0.5
11.55,RightHandAnchor,0.137,-0.180,0.274,345.2,355.2,352.2
11.55,Head,-0.001,-0.010,-0.014,7.0,4.1,359.1
11.61,LeftHandAnchor,-0.110,-0.157,0.285,354.6,3.3,0.5
11.61,RightHandAnchor,0.138,-0.180,0.274,345.2,355.1,352.2
11.61,Head,-0.001,-0.010,-0.015,7.0,4.1,359.1
11.66,LeftHandAnchor,-0.111,-0.157,0.285,354.6,3.3,0.5
11.66,RightHandAnchor,0.138,-0.180,0.274,345.1,355.0,352.1
11.66,Head,0.000,-0.010,-0.015,7.0,4.1,359.1
11.72,LeftHandAnchor,-0.111,-0.157,0.285,354.6,3.3,0.5
11.72,RightHandAnchor,0.138,-0.180,0.274,345.1,354.9,352.0
11.72,Head,0.000,-0.010,-0.015,6.9,4.1,359.0
11.77,LeftHandAnchor,-0.111,-0.157,0.285,354.6,3.3,0.4
11.77,RightHandAnchor,0.138,-0.181,0.274,345.1,354.9,352.0
11.77,Head,0.000,-0.010,-0.015,6.9,4.1,359.0
11.83,LeftHandAnchor,-0.111,-0.157,0.285,354.6,3.3,0.4
11.83,RightHandAnchor,0.138,-0.181,0.274,345.0,354.9,352.0
11.83,Head,0.000,-0.010,-0.015,6.9,4.1,359.0
11.88,LeftHandAnchor,-0.111,-0.157,0.285,354.6,3.3,0.4
11.88,RightHandAnchor,0.138,-0.181,0.273,345.0,354.9,352.0
11.88,Head,0.000,-0.010,-0.015,6.9,4.1,359.0
11.94,LeftHandAnchor,-0.111,-0.157,0.285,354.6,3.3,0.4
11.94,RightHandAnchor,0.138,-0.180,0.273,345.0,355.0,352.0
11.94,Head,0.000,-0.010,-0.014,7.0,4.1,359.1
11.99,LeftHandAnchor,-0.111,-0.157,0.285,354.6,3.3,0.5
11.99,RightHandAnchor,0.138,-0.180,0.273,345.0,355.1,352.0
11.99,Head,0.000,-0.010,-0.014,7.0,4.1,359.1
12.05,LeftHandAnchor,-0.111,-0.157,0.285,354.6,3.3,0.5
12.05,RightHandAnchor,0.138,-0.180,0.273,345.1,355.1,352.0
12.05,Head,0.000,-0.010,-0.014,7.1,4.1,359.1
12.10,LeftHandAnchor,-0.111,-0.158,0.285,354.6,3.3,0.4
12.10,RightHandAnchor,0.138,-0.181,0.274,345.0,355.1,352.0
12.10,Head,0.000,-0.010,-0.014,7.1,4.1,359.1
12.16,LeftHandAnchor,-0.111,-0.158,0.285,354.6,3.2,0.4
12.16,RightHandAnchor,0.138,-0.181,0.274,345.1,355.1,352.1
12.16,Head,0.000,-0.010,-0.014,7.1,4.1,359.1
12.22,LeftHandAnchor,-0.111,-0.158,0.285,354.6,3.2,0.5
12.22,RightHandAnchor,0.138,-0.181,0.274,345.1,355.1,352.1
12.22,Head,0.000,-0.010,-0.014,7.1,4.1,359.1
12.27,LeftHandAnchor,-0.111,-0.158,0.285,354.6,3.2,0.4
12.27,RightHandAnchor,0.138,-0.181,0.275,345.1,355.1,352.0
12.27,Head,-0.001,-0.010,-0.014,7.0,4.1,359.1
12.33,LeftHandAnchor,-0.111,-0.158,0.285,354.6,3.2,0.5
12.33,RightHandAnchor,0.138,-0.182,0.275,345.0,355.1,352.0
12.33,Head,-0.001,-0.010,-0.014,7.0,4.1,359.1
12.38,LeftHandAnchor,-0.111,-0.158,0.285,354.6,3.1,0.5
12.38,RightHandAnchor,0.138,-0.182,0.275,345.0,355.2,352.0
12.38,Head,0.000,-0.010,-0.015,7.0,4.1,359.1
12.44,LeftHandAnchor,-0.111,-0.158,0.285,354.6,3.1,0.6
12.44,RightHandAnchor,0.138,-0.182,0.274,344.9,355.1,352.0
12.44,Head,0.000,-0.010,-0.015,7.0,4.1,359.1
12.49,LeftHandAnchor,-0.112,-0.158,0.285,354.7,3.1,0.7
12.49,RightHandAnchor,0.138,-0.182,0.274,345.1,355.1,352.0
12.49,Head,0.000,-0.010,-0.015,7.0,4.1,359.1
12.55,LeftHandAnchor,-0.112,-0.158,0.285,354.7,3.1,0.6
12.55,RightHandAnchor,0.138,-0.182,0.274,345.2,355.0,352.0
12.55,Head,0.000,-0.010,-0.015,7.0,4.1,359.1
12.60,LeftHandAnchor,-0.112,-0.158,0.285,354.7,3.2,0.6
12.60,RightHandAnchor,0.138,-0.181,0.273,345.2,355.1,352.0
12.60,Head,0.000,-0.010,-0.014,7.0,4.1,359.1
12.66,LeftHandAnchor,-0.112,-0.158,0.285,354.7,3.2,0.6
12.66,RightHandAnchor,0.138,-0.181,0.273,345.2,355.1,351.9
12.66,Head,0.000,-0.010,-0.014,7.0,4.1,359.1
12.72,LeftHandAnchor,-0.111,-0.158,0.285,354.7,3.1,0.5
12.72,RightHandAnchor,0.138,-0.181,0.273,345.3,355.1,352.0
12.72,Head,0.000,-0.010,-0.014,7.1,4.1,359.1
12.77,LeftHandAnchor,-0.111,-0.158,0.285,354.8,3.0,0.6
12.77,RightHandAnchor,0.138,-0.181,0.273,345.3,355.1,352.0
12.77,Head,0.000,-0.010,-0.014,7.1,4.1,359.0
12.83,LeftHandAnchor,-0.111,-0.158,0.285,354.9,3.0,0.6
12.83,RightHandAnchor,0.138,-0.181,0.273,345.3,355.0,352.0
12.83,Head,0.000,-0.010,-0.014,7.0,4.1,359.1
12.88,LeftHandAnchor,-0.111,-0.158,0.285,354.9,3.1,0.5
12.88,RightHandAnchor,0.138,-0.182,0.273,345.3,355.0,352.0
12.88,Head,0.000,-0.010,-0.014,7.1,4.1,359.0
12.94,LeftHandAnchor,-0.112,-0.158,0.285,354.9,3.1,0.5
12.94,RightHandAnchor,0.137,-0.181,0.273,345.4,355.1,351.9
12.94,Head,0.000,-0.010,-0.014,7.1,4.1,359.1
12.99,LeftHandAnchor,-0.112,-0.158,0.285,354.9,3.1,0.6
12.99,RightHandAnchor,0.137,-0.181,0.273,345.3,355.0,351.8
12.99,Head,0.000,-0.010,-0.015,7.0,4.1,359.0
13.05,LeftHandAnchor,-0.112,-0.158,0.285,354.9,3.1,0.5
13.05,RightHandAnchor,0.137,-0.182,0.273,345.3,355.0,351.7
13.05,Head,0.000,-0.010,-0.015,7.0,4.1,359.0
13.10,LeftHandAnchor,-0.112,-0.158,0.285,354.9,3.1,0.4
13.10,RightHandAnchor,0.138,-0.182,0.274,345.1,355.1,351.6
13.10,Head,0.000,-0.010,-0.015,7.0,4.1,359.0
13.16,LeftHandAnchor,-0.112,-0.158,0.285,354.9,3.1,0.5
13.16,RightHandAnchor,0.138,-0.182,0.274,345.1,355.1,351.5
13.16,Head,0.000,-0.010,-0.015,6.9,4.1,359.0
13.22,LeftHandAnchor,-0.112,-0.158,0.285,354.9,3.2,0.5
13.22,RightHandAnchor,0.138,-0.182,0.273,345.0,355.0,351.5
13.22,Head,0.000,-0.010,-0.015,6.9,4.1,358.9
13.27,LeftHandAnchor,-0.112,-0.157,0.285,354.9,3.1,0.4
13.27,RightHandAnchor,0.138,-0.182,0.273,345.1,355.0,351.5
13.27,Head,0.000,-0.010,-0.015,7.0,4.1,358.9
13.33,LeftHandAnchor,-0.111,-0.157,0.285,354.9,3.1,0.4
13.33,RightHandAnchor,0.138,-0.182,0.273,345.1,355.0,351.6
13.33,Head,0.000,-0.010,-0.015,7.0,4.1,358.9
13.38,LeftHandAnchor,-0.111,-0.157,0.285,355.0,3.1,0.3
13.38,RightHandAnchor,0.137,-0.181,0.273,345.1,355.0,351.5
13.38,Head,0.000,-0.010,-0.015,7.0,4.1,358.9
13.44,LeftHandAnchor,-0.111,-0.157,0.285,355.0,3.1,0.4
13.44,RightHandAnchor,0.137,-0.181,0.273,345.1,354.9,351.6
13.44,Head,0.000,-0.010,-0.015,7.0,4.1,358.9
13.49,LeftHandAnchor,-0.111,-0.157,0.285,355.0,3.1,0.4
13.49,RightHandAnchor,0.137,-0.181,0.273,345.1,354.9,351.7
13.49,Head,0.000,-0.010,-0.015,7.0,4.1,358.9
13.55,LeftHandAnchor,-0.111,-0.157,0.285,355.1,3.1,0.4
13.55,RightHandAnchor,0.137,-0.181,0.274,345.0,354.8,351.6
13.55,Head,0.000,-0.010,-0.014,7.0,4.2,358.9
13.60,LeftHandAnchor,-0.111,-0.157,0.285,355.1,3.1,0.3
13.60,RightHandAnchor,0.137,-0.181,0.273,345.0,354.8,351.6
13.60,Head,0.000,-0.010,-0.014,7.0,4.2,359.0
13.66,LeftHandAnchor,-0.111,-0.157,0.285,355.1,3.1,0.3
13.66,RightHandAnchor,0.137,-0.181,0.273,345.2,355.0,351.7
13.66,Head,0.000,-0.010,-0.014,7.0,4.1,358.9
13.72,LeftHandAnchor,-0.111,-0.157,0.285,355.1,3.1,0.4
13.72,RightHandAnchor,0.137,-0.181,0.273,345.2,354.9,351.7
13.72,Head,0.000,-0.010,-0.015,7.1,4.1,358.9
13.77,LeftHandAnchor,-0.111,-0.157,0.285,355.1,3.1,0.4
13.77,RightHandAnchor,0.137,-0.181,0.273,345.2,354.9,351.6
13.77,Head,0.000,-0.010,-0.015,7.0,4.1,358.9
13.83,LeftHandAnchor,-0.111,-0.157,0.285,355.1,3.1,0.3
13.83,RightHandAnchor,0.137,-0.181,0.273,345.2,354.9,351.7
13.83,Head,0.001,-0.010,-0.015,7.0,4.2,358.9
13.88,LeftHandAnchor,-0.111,-0.157,0.285,355.1,3.1,0.3
13.88,RightHandAnchor,0.137,-0.181,0.273,345.3,354.9,351.6
13.88,Head,0.001,-0.010,-0.015,6.9,4.1,358.9
13.94,LeftHandAnchor,-0.111,-0.157,0.285,355.2,3.0,0.4
13.94,RightHandAnchor,0.137,-0.181,0.273,345.4,354.9,351.5
13.94,Head,0.000,-0.010,-0.015,6.9,4.1,358.9
13.99,LeftHandAnchor,-0.111,-0.157,0.285,355.2,3.0,0.4
13.99,RightHandAnchor,0.137,-0.181,0.273,345.4,354.9,351.6
13.99,Head,0.000,-0.010,-0.015,6.9,4.1,358.9
