t,object,x,y,z,pitch,yaw,roll
7.17,RightHandAnchor,0.079,-0.237,0.285,277.6,70.6,213.3
7.17,Head,0.011,-0.073,0.008,2.5,4.8,359.7
7.22,LeftHandAnchor,-0.027,-0.232,0.288,294.4,17.9,89.3
7.22,RightHandAnchor,0.080,-0.237,0.285,277.9,61.7,222.3
7.22,Head,0.011,-0.074,0.009,2.8,5.0,359.6
7.28,LeftHandAnchor,-0.023,-0.232,0.287,294.3,20.0,86.6
7.28,RightHandAnchor,0.068,-0.241,0.287,274.9,44.2,240.6
7.28,Head,0.011,-0.075,0.008,3.1,5.2,359.8
7.34,LeftHandAnchor,-0.002,-0.240,0.280,292.3,36.9,70.5
7.34,RightHandAnchor,0.054,-0.251,0.287,283.6,302.2,339.3
7.34,Head,0.011,-0.074,0.008,3.0,5.0,360.0
7.39,LeftHandAnchor,0.000,-0.240,0.280,290.8,31.3,73.3
7.39,RightHandAnchor,0.058,-0.248,0.295,280.6,309.1,335.4
7.39,Head,0.011,-0.074,0.009,2.6,4.7,0.1
7.45,LeftHandAnchor,-0.013,-0.238,0.285,291.8,29.2,82.3
7.45,RightHandAnchor,0.078,-0.239,0.292,276.5,19.7,266.2
7.45,Head,0.011,-0.073,0.009,2.6,4.6,360.0
7.50,LeftHandAnchor,-0.025,-0.235,0.285,295.1,19.1,89.9
7.50,RightHandAnchor,0.083,-0.237,0.285,277.7,56.6,228.8
7.50,Head,0.011,-0.074,0.009,2.7,4.7,359.8
7.56,LeftHandAnchor,-0.027,-0.234,0.287,295.8,17.1,90.1
7.56,RightHandAnchor,0.082,-0.238,0.285,278.4,55.8,229.8
7.56,Head,0.011,-0.074,0.009,3.1,5.0,359.8
7.61,LeftHandAnchor,-0.022,-0.235,0.287,295.2,18.0,89.2
7.61,RightHandAnchor,0.071,-0.243,0.288,275.6,49.4,236.9
7.61,Head,0.011,-0.075,0.008,3.1,5.1,359.8
7.67,LeftHandAnchor,-0.002,-0.240,0.279,293.2,29.8,75.3
7.67,RightHandAnchor,0.055,-0.252,0.288,280.1,316.6,328.6
7.67,Head,0.011,-0.074,0.008,2.9,5.1,359.7
7.72,LeftHandAnchor,0.003,-0.240,0.277,290.4,25.0,75.6
7.72,RightHandAnchor,0.054,-0.257,0.295,279.9,317.4,324.8
7.72,Head,0.011,-0.073,0.009,2.4,4.9,359.7
7.78,LeftHandAnchor,-0.016,-0.243,0.286,290.5,31.0,77.1
7.78,RightHandAnchor,0.066,-0.246,0.296,278.1,353.2,287.0
7.78,Head,0.011,-0.073,0.009,2.3,4.8,359.6
7.83,LeftHandAnchor,-0.029,-0.237,0.287,294.2,23.8,85.2
7.83,RightHandAnchor,0.076,-0.243,0.291,277.0,39.4,243.5
7.83,Head,0.011,-0.073,0.010,2.5,4.9,359.5
7.89,LeftHandAnchor,-0.034,-0.234,0.289,295.8,19.3,87.7
7.89,RightHandAnchor,0.084,-0.238,0.283,278.5,63.6,221.6
7.89,Head,0.012,-0.074,0.010,2.8,5.1,359.6
7.95,LeftHandAnchor,-0.035,-0.235,0.291,295.4,18.6,88.4
7.95,RightHandAnchor,0.086,-0.236,0.285,281.2,55.3,228.5
7.95,Head,0.012,-0.074,0.010,3.0,5.1,359.6
8.00,LeftHandAnchor,-0.035,-0.235,0.292,295.0,17.3,90.9
8.00,RightHandAnchor,0.086,-0.234,0.281,282.3,64.1,219.6
8.00,Head,0.012,-0.074,0.009,3.0,5.1,359.7
8.06,LeftHandAnchor,-0.035,-0.236,0.291,295.7,14.7,95.9
8.06,RightHandAnchor,0.086,-0.234,0.280,285.6,72.3,214.1
8.06,Head,0.012,-0.074,0.009,2.9,5.0,359.7
8.11,LeftHandAnchor,-0.034,-0.238,0.290,296.8,14.5,97.5
8.11,RightHandAnchor,0.082,-0.232,0.278,284.4,79.6,209.2
8.11,Head,0.012,-0.074,0.009,2.7,5.1,359.6
8.17,LeftHandAnchor,-0.031,-0.238,0.288,298.7,14.2,98.2
8.17,RightHandAnchor,0.076,-0.237,0.279,277.1,109.8,187.2
8.17,Head,0.013,-0.074,0.009,2.7,5.4,359.4
8.22,LeftHandAnchor,-0.023,-0.239,0.284,299.8,26.5,87.2
8.22,RightHandAnchor,0.069,-0.244,0.289,274.0,262.2,33.7
8.22,Head,0.013,-0.074,0.009,2.6,5.5,359.2
8.28,LeftHandAnchor,-0.004,-0.239,0.271,299.7,42.3,68.0
8.28,RightHandAnchor,0.059,-0.251,0.306,284.1,280.3,14.8
8.28,Head,0.013,-0.073,0.009,2.5,5.4,359.2
8.34,LeftHandAnchor,-0.006,-0.242,0.272,297.8,30.0,76.3
8.34,RightHandAnchor,0.063,-0.259,0.324,280.7,276.8,15.0
8.34,Head,0.013,-0.073,0.010,2.2,5.1,359.2
8.39,LeftHandAnchor,-0.021,-0.245,0.287,297.5,33.5,81.1
8.39,RightHandAnchor,0.075,-0.246,0.299,275.6,300.3,349.0
8.39,Head,0.013,-0.072,0.010,2.2,5.0,359.3
8.45,LeftHandAnchor,-0.038,-0.246,0.292,299.4,29.9,86.4
8.45,RightHandAnchor,0.086,-0.243,0.288,273.4,85.2,204.1
8.45,Head,0.013,-0.073,0.010,2.5,5.0,359.2
8.50,LeftHandAnchor,-0.046,-0.240,0.298,298.9,24.2,88.8
8.50,RightHandAnchor,0.092,-0.237,0.285,278.6,83.9,210.1
8.50,Head,0.013,-0.074,0.010,3.0,5.0,359.2
8.56,LeftHandAnchor,-0.046,-0.238,0.296,298.7,22.1,89.8
8.56,RightHandAnchor,0.095,-0.233,0.284,279.3,82.0,211.9
8.56,Head,0.013,-0.074,0.010,3.2,5.1,359.2
8.61,LeftHandAnchor,-0.045,-0.237,0.292,298.4,21.6,90.8
8.61,RightHandAnchor,0.094,-0.232,0.283,279.9,79.3,214.7
8.61,Head,0.013,-0.074,0.009,3.0,5.2,359.3
8.67,LeftHandAnchor,-0.041,-0.238,0.288,298.6,21.6,90.9
8.67,RightHandAnchor,0.088,-0.233,0.283,277.9,83.4,211.8
8.67,Head,0.014,-0.074,0.009,2.8,5.3,359.2
8.72,LeftHandAnchor,-0.034,-0.239,0.286,300.0,23.2,92.0
8.72,RightHandAnchor,0.075,-0.240,0.283,273.9,74.7,220.4
8.72,Head,0.014,-0.074,0.009,2.6,5.3,359.1
8.78,LeftHandAnchor,-0.026,-0.240,0.283,300.9,26.4,90.1
8.78,RightHandAnchor,0.062,-0.249,0.287,275.0,291.6,2.6
8.78,Head,0.014,-0.073,0.008,2.6,5.4,359.0
8.84,LeftHandAnchor,-0.011,-0.243,0.273,302.1,35.0,83.1
8.84,RightHandAnchor,0.051,-0.259,0.298,283.4,272.0,23.9
8.84,Head,0.014,-0.073,0.009,2.4,5.2,358.9
8.89,LeftHandAnchor,-0.014,-0.244,0.275,303.3,34.4,81.7
8.89,RightHandAnchor,0.060,-0.259,0.308,280.5,280.2,13.4
8.89,Head,0.014,-0.072,0.009,2.2,5.0,358.9
8.95,LeftHandAnchor,-0.019,-0.243,0.282,303.4,34.2,81.4
8.95,RightHandAnchor,0.068,-0.252,0.303,279.6,294.2,357.3
8.95,Head,0.013,-0.072,0.010,2.2,5.1,359.0
9.00,LeftHandAnchor,-0.030,-0.244,0.285,301.6,33.0,82.2
9.00,RightHandAnchor,0.075,-0.249,0.296,276.4,18.0,268.8
9.00,Head,0.013,-0.073,0.010,2.3,5.1,359.1
9.06,LeftHandAnchor,-0.039,-0.238,0.290,295.6,16.9,86.8
9.06,RightHandAnchor,0.083,-0.245,0.292,284.0,52.4,230.9
9.06,Head,0.013,-0.073,0.010,2.5,5.0,359.2
9.11,LeftHandAnchor,-0.042,-0.235,0.290,289.9,3.4,92.1
9.11,RightHandAnchor,0.090,-0.233,0.288,293.7,39.2,238.2
9.11,Head,0.013,-0.073,0.009,2.6,5.1,359.2
9.17,LeftHandAnchor,-0.041,-0.233,0.289,283.8,353.3,91.2
9.17,RightHandAnchor,0.092,-0.231,0.283,300.2,28.2,239.6
9.17,Head,0.013,-0.073,0.009,2.6,5.2,359.2
9.22,LeftHandAnchor,-0.032,-0.232,0.284,280.2,0.4,82.5
9.22,RightHandAnchor,0.083,-0.234,0.280,299.9,20.7,239.8
9.22,Head,0.013,-0.073,0.008,2.6,5.2,359.3
9.28,LeftHandAnchor,-0.019,-0.233,0.286,279.0,30.1,50.8
9.28,RightHandAnchor,0.070,-0.237,0.278,300.1,10.0,245.1
9.28,Head,0.013,-0.073,0.007,2.4,5.1,359.3
9.34,LeftHandAnchor,-0.007,-0.237,0.286,282.8,49.8,30.4
9.34,RightHandAnchor,0.053,-0.240,0.275,295.5,354.4,261.4
9.34,Head,0.013,-0.073,0.007,2.2,5.1,359.3
9.39,LeftHandAnchor,-0.003,-0.240,0.292,286.3,56.6,24.5
9.39,RightHandAnchor,0.047,-0.241,0.273,293.9,347.0,273.3
9.39,Head,0.013,-0.072,0.008,2.0,5.1,359.3
9.45,LeftHandAnchor,-0.010,-0.237,0.295,285.3,65.1,15.7
9.45,RightHandAnchor,0.051,-0.239,0.272,293.5,351.3,272.4
9.45,Head,0.012,-0.073,0.008,2.3,4.9,359.3
9.50,LeftHandAnchor,-0.022,-0.237,0.296,286.4,69.7,11.7
9.50,RightHandAnchor,0.063,-0.238,0.275,294.1,349.8,268.8
9.50,Head,0.012,-0.073,0.008,2.3,4.7,359.2
9.56,LeftHandAnchor,-0.034,-0.237,0.299,285.0,65.2,15.5
9.56,RightHandAnchor,0.072,-0.234,0.276,295.0,0.9,246.6
9.56,Head,0.011,-0.073,0.008,2.2,4.7,359.4
9.61,LeftHandAnchor,-0.044,-0.237,0.299,278.9,38.7,39.3
9.61,RightHandAnchor,0.086,-0.231,0.278,296.8,6.6,234.7
9.61,Head,0.011,-0.072,0.008,2.1,4.9,359.6
9.67,LeftHandAnchor,-0.047,-0.232,0.294,279.5,36.9,40.0
9.67,RightHandAnchor,0.096,-0.228,0.281,297.4,6.8,232.6
9.67,Head,0.011,-0.073,0.008,2.2,4.9,359.7
9.72,LeftHandAnchor,-0.047,-0.231,0.294,278.5,37.6,35.0
9.72,RightHandAnchor,0.098,-0.228,0.281,298.7,4.2,227.9
9.72,Head,0.011,-0.073,0.008,2.3,4.8,359.6
9.78,LeftHandAnchor,-0.047,-0.230,0.293,278.2,35.6,36.3
9.78,RightHandAnchor,0.098,-0.228,0.280,298.9,4.7,223.6
9.78,Head,0.011,-0.073,0.008,2.3,4.8,359.7
9.84,LeftHandAnchor,-0.044,-0.230,0.292,278.5,36.7,34.8
9.84,RightHandAnchor,0.096,-0.229,0.280,298.6,5.5,223.0
9.84,Head,0.011,-0.073,0.008,2.3,4.8,359.7
9.89,LeftHandAnchor,-0.034,-0.230,0.289,278.8,41.4,30.2
9.89,RightHandAnchor,0.088,-0.232,0.279,297.9,4.9,232.8
9.89,Head,0.011,-0.073,0.008,2.3,4.8,359.6
9.95,LeftHandAnchor,-0.016,-0.233,0.283,280.4,68.1,9.5
9.95,RightHandAnchor,0.076,-0.236,0.278,298.0,359.8,244.8
9.95,Head,0.011,-0.073,0.008,2.3,4.8,359.6
10.00,LeftHandAnchor,0.001,-0.246,0.286,292.2,79.1,359.8
10.00,RightHandAnchor,0.058,-0.242,0.276,299.0,345.2,262.6
10.00,Head,0.011,-0.073,0.008,2.3,4.8,359.5
10.06,LeftHandAnchor,0.001,-0.250,0.293,287.8,89.4,345.4
10.06,RightHandAnchor,0.056,-0.244,0.272,297.0,353.1,260.8
10.06,Head,0.012,-0.072,0.008,2.0,4.9,359.5
10.11,LeftHandAnchor,-0.010,-0.247,0.296,285.9,86.2,349.0
10.11,RightHandAnchor,0.063,-0.243,0.271,297.5,354.7,258.8
10.11,Head,0.012,-0.073,0.008,2.2,5.0,359.5
10.17,LeftHandAnchor,-0.020,-0.244,0.296,281.5,69.5,10.2
10.17,RightHandAnchor,0.071,-0.238,0.273,296.5,354.0,258.4
10.17,Head,0.012,-0.073,0.008,2.2,4.9,359.4
10.22,LeftHandAnchor,-0.030,-0.242,0.298,277.8,50.4,27.4
10.22,RightHandAnchor,0.078,-0.235,0.277,296.0,0.1,248.5
10.22,Head,0.012,-0.073,0.009,2.2,4.9,359.4
10.28,LeftHandAnchor,-0.038,-0.237,0.295,275.5,42.9,33.7
10.28,RightHandAnchor,0.087,-0.234,0.280,295.7,2.4,243.8
10.28,Head,0.012,-0.073,0.009,2.3,4.9,359.4
10.34,LeftHandAnchor,-0.038,-0.237,0.295,276.4,42.2,32.8
10.34,RightHandAnchor,0.089,-0.233,0.283,295.9,4.0,242.3
10.34,Head,0.011,-0.073,0.009,2.4,4.8,359.4
10.39,LeftHandAnchor,-0.034,-0.236,0.294,277.0,44.9,28.9
10.39,RightHandAnchor,0.087,-0.233,0.283,296.1,4.8,242.7
10.39,Head,0.011,-0.073,0.008,2.5,4.8,359.4
10.45,LeftHandAnchor,-0.016,-0.240,0.289,277.6,69.8,5.7
10.45,RightHandAnchor,0.068,-0.236,0.280,294.8,3.7,246.5
10.45,Head,0.011,-0.073,0.008,2.4,4.8,359.5
10.50,LeftHandAnchor,0.006,-0.246,0.288,287.7,80.8,1.5
10.50,RightHandAnchor,0.052,-0.236,0.275,294.4,357.2,259.1
10.50,Head,0.011,-0.073,0.008,2.2,4.7,359.4
10.56,LeftHandAnchor,0.001,-0.247,0.293,285.4,80.1,2.2
10.56,RightHandAnchor,0.057,-0.240,0.275,295.3,359.5,259.3
10.56,Head,0.012,-0.073,0.008,2.2,4.8,359.4
10.61,LeftHandAnchor,-0.008,-0.242,0.295,283.4,74.2,8.9
10.61,RightHandAnchor,0.070,-0.238,0.275,295.2,359.8,258.6
10.61,Head,0.012,-0.073,0.008,2.2,4.9,359.4
10.67,LeftHandAnchor,-0.021,-0.246,0.300,281.9,70.6,11.5
10.67,RightHandAnchor,0.076,-0.233,0.273,296.8,2.7,252.2
10.67,Head,0.012,-0.073,0.009,2.2,4.9,359.3
10.72,LeftHandAnchor,-0.026,-0.246,0.299,277.8,29.7,52.6
10.72,RightHandAnchor,0.085,-0.232,0.276,296.3,8.4,247.9
10.72,Head,0.012,-0.073,0.009,2.3,5.0,359.3
10.78,LeftHandAnchor,-0.028,-0.241,0.295,279.1,8.3,75.1
10.78,RightHandAnchor,0.088,-0.230,0.277,295.8,15.6,243.0
10.78,Head,0.012,-0.073,0.009,2.5,5.0,359.4
10.83,LeftHandAnchor,-0.027,-0.240,0.293,280.2,5.5,78.0
10.83,RightHandAnchor,0.088,-0.229,0.278,292.5,21.2,245.5
10.83,Head,0.012,-0.073,0.009,2.7,4.9,359.3
10.89,LeftHandAnchor,-0.013,-0.241,0.284,282.4,5.7,77.9
10.89,RightHandAnchor,0.078,-0.234,0.278,287.5,17.1,256.6
10.89,Head,0.012,-0.074,0.009,2.6,5.0,359.3
10.95,LeftHandAnchor,0.006,-0.241,0.277,285.7,13.8,68.0
10.95,RightHandAnchor,0.058,-0.244,0.274,283.9,348.4,284.0
10.95,Head,0.012,-0.073,0.008,2.5,5.0,359.4
11.00,LeftHandAnchor,0.013,-0.243,0.277,287.9,46.3,43.7
11.00,RightHandAnchor,0.052,-0.252,0.271,288.4,316.3,315.5
11.00,Head,0.012,-0.073,0.008,2.2,4.9,359.3
11.06,LeftHandAnchor,-0.004,-0.241,0.280,284.5,26.3,63.9
11.06,RightHandAnchor,0.069,-0.241,0.274,285.3,337.7,294.7
11.06,Head,0.012,-0.073,0.008,2.3,4.9,359.4
11.11,LeftHandAnchor,-0.016,-0.239,0.281,284.7,5.7,85.1
11.11,RightHandAnchor,0.073,-0.236,0.272,284.7,356.7,274.5
11.11,Head,0.012,-0.073,0.008,2.2,5.0,359.2
11.17,LeftHandAnchor,-0.029,-0.237,0.280,285.9,357.8,92.6
11.17,RightHandAnchor,0.077,-0.233,0.272,283.6,14.8,258.3
11.17,Head,0.012,-0.073,0.009,2.2,5.1,359.3
11.23,LeftHandAnchor,-0.036,-0.233,0.283,290.1,356.4,102.5
11.23,RightHandAnchor,0.083,-0.232,0.272,283.2,21.8,252.2
11.23,Head,0.012,-0.073,0.009,2.4,5.0,359.4
11.28,LeftHandAnchor,-0.036,-0.233,0.284,291.1,358.6,104.1
11.28,RightHandAnchor,0.083,-0.232,0.272,282.8,30.4,246.4
11.28,Head,0.011,-0.073,0.009,2.5,4.9,359.4
11.34,LeftHandAnchor,-0.026,-0.234,0.282,292.4,1.4,103.0
11.34,RightHandAnchor,0.072,-0.237,0.272,278.2,33.6,248.9
11.34,Head,0.011,-0.073,0.008,2.5,5.0,359.6
11.39,LeftHandAnchor,-0.007,-0.236,0.274,294.0,17.3,90.6
11.39,RightHandAnchor,0.053,-0.254,0.277,279.8,327.3,314.9
11.39,Head,0.011,-0.073,0.008,2.4,5.0,359.6
11.45,LeftHandAnchor,0.002,-0.241,0.268,291.2,20.6,80.7
11.45,RightHandAnchor,0.048,-0.258,0.286,287.4,321.6,318.6
11.45,Head,0.011,-0.072,0.009,1.9,4.7,359.6
11.50,LeftHandAnchor,-0.011,-0.242,0.273,290.2,19.5,82.7
11.50,RightHandAnchor,0.059,-0.252,0.293,282.8,333.4,308.0
11.50,Head,0.011,-0.072,0.009,2.0,4.6,359.7
11.56,LeftHandAnchor,-0.022,-0.241,0.276,294.6,15.7,90.1
11.56,RightHandAnchor,0.071,-0.246,0.280,279.6,358.7,285.7
11.56,Head,0.011,-0.073,0.010,2.3,4.6,359.6
11.61,LeftHandAnchor,-0.031,-0.236,0.279,298.7,11.1,96.7
11.61,RightHandAnchor,0.076,-0.244,0.271,278.5,16.7,269.5
11.61,Head,0.011,-0.073,0.010,2.6,4.9,359.5
11.67,LeftHandAnchor,-0.037,-0.236,0.284,298.2,12.9,96.2
11.67,RightHandAnchor,0.076,-0.241,0.271,278.4,27.5,259.1
11.67,Head,0.011,-0.074,0.009,2.7,5.1,359.5
11.72,LeftHandAnchor,-0.037,-0.237,0.284,297.7,13.9,95.5
11.72,RightHandAnchor,0.075,-0.240,0.272,278.1,31.2,257.8
11.72,Head,0.011,-0.073,0.009,2.5,5.1,359.5
11.78,LeftHandAnchor,-0.032,-0.238,0.282,297.5,15.3,94.6
11.78,RightHandAnchor,0.070,-0.241,0.273,277.1,33.5,255.6
11.78,Head,0.011,-0.073,0.008,2.3,5.0,359.5
11.84,LeftHandAnchor,-0.016,-0.240,0.276,298.4,21.5,90.4
11.84,RightHandAnchor,0.054,-0.253,0.279,277.1,347.5,300.3
11.84,Head,0.012,-0.073,0.007,2.1,5.0,359.4
11.89,LeftHandAnchor,-0.007,-0.243,0.270,297.9,22.4,84.0
11.89,RightHandAnchor,0.048,-0.260,0.289,283.5,298.6,346.9
11.89,Head,0.012,-0.072,0.008,1.6,4.8,359.3
11.95,LeftHandAnchor,-0.012,-0.242,0.274,297.4,20.4,84.0
11.95,RightHandAnchor,0.062,-0.253,0.286,282.7,318.4,328.1
11.95,Head,0.012,-0.072,0.008,1.7,5.0,359.2
12.00,LeftHandAnchor,-0.030,-0.240,0.278,299.7,28.3,83.3
12.00,RightHandAnchor,0.072,-0.246,0.282,277.7,350.3,296.7
12.00,Head,0.012,-0.072,0.009,1.9,5.0,359.2
12.06,LeftHandAnchor,-0.041,-0.239,0.282,301.1,26.8,86.2
12.06,RightHandAnchor,0.076,-0.243,0.276,277.7,61.1,227.5
12.06,Head,0.012,-0.073,0.009,2.3,5.1,359.1
12.11,LeftHandAnchor,-0.043,-0.238,0.285,301.7,22.8,88.5
12.11,RightHandAnchor,0.077,-0.241,0.274,280.4,89.2,203.8
12.11,Head,0.013,-0.073,0.009,2.6,5.2,359.1
12.17,LeftHandAnchor,-0.040,-0.238,0.283,302.1,22.0,88.7
12.17,RightHandAnchor,0.072,-0.241,0.277,280.3,102.4,192.5
12.17,Head,0.013,-0.073,0.008,2.4,5.4,359.1
12.22,LeftHandAnchor,-0.033,-0.238,0.277,303.4,26.8,84.5
12.22,RightHandAnchor,0.059,-0.251,0.286,275.5,116.4,177.4
12.22,Head,0.013,-0.073,0.008,2.3,5.4,359.1
12.28,LeftHandAnchor,-0.022,-0.240,0.268,305.7,38.9,70.0
12.28,RightHandAnchor,0.053,-0.263,0.298,279.2,273.6,16.5
12.28,Head,0.013,-0.073,0.007,2.0,5.2,359.1
12.34,LeftHandAnchor,-0.022,-0.242,0.264,307.2,28.6,74.6
12.34,RightHandAnchor,0.052,-0.265,0.301,279.7,278.7,10.6
12.34,Head,0.013,-0.072,0.008,1.6,4.9,359.1
12.39,LeftHandAnchor,-0.026,-0.239,0.267,306.4,27.9,75.4
12.39,RightHandAnchor,0.059,-0.257,0.301,272.5,240.9,47.7
12.39,Head,0.013,-0.072,0.009,1.8,4.9,359.1
12.45,LeftHandAnchor,-0.037,-0.236,0.273,305.3,20.8,90.4
12.45,RightHandAnchor,0.064,-0.253,0.295,278.7,117.7,173.1
12.45,Head,0.012,-0.073,0.009,2.3,5.0,359.0
12.51,LeftHandAnchor,-0.039,-0.237,0.281,305.9,17.9,95.8
12.51,RightHandAnchor,0.066,-0.248,0.289,282.7,117.4,177.3
12.51,Head,0.012,-0.074,0.009,2.8,5.0,359.1
12.56,LeftHandAnchor,-0.038,-0.237,0.279,303.8,17.3,94.4
12.56,RightHandAnchor,0.064,-0.248,0.289,283.7,114.7,179.6
12.56,Head,0.012,-0.074,0.009,2.8,5.1,359.2
12.61,LeftHandAnchor,-0.027,-0.238,0.274,302.9,18.6,92.2
12.61,RightHandAnchor,0.058,-0.250,0.290,283.0,112.3,181.6
12.61,Head,0.012,-0.073,0.008,2.5,5.1,359.3
12.67,LeftHandAnchor,-0.008,-0.240,0.259,305.0,25.5,82.0
12.67,RightHandAnchor,0.047,-0.256,0.297,272.5,245.7,42.0
12.67,Head,0.012,-0.073,0.008,2.1,4.9,359.4
12.72,LeftHandAnchor,-0.009,-0.241,0.257,305.9,21.2,82.8
12.72,RightHandAnchor,0.056,-0.257,0.301,276.0,260.3,24.9
12.72,Head,0.012,-0.072,0.008,2.0,4.8,359.4
12.78,LeftHandAnchor,-0.025,-0.240,0.264,306.0,24.0,82.3
12.78,RightHandAnchor,0.063,-0.250,0.299,272.4,252.0,33.8
12.78,Head,0.012,-0.073,0.008,2.1,4.9,359.3
12.84,LeftHandAnchor,-0.030,-0.232,0.270,304.1,23.7,84.4
12.84,RightHandAnchor,0.068,-0.248,0.295,279.6,122.1,168.7
12.84,Head,0.013,-0.073,0.009,2.4,4.9,359.1
12.89,LeftHandAnchor,-0.034,-0.233,0.278,303.0,17.3,91.1
12.89,RightHandAnchor,0.069,-0.246,0.291,282.1,119.7,173.5
12.89,Head,0.013,-0.073,0.009,2.6,5.1,359.0
12.95,LeftHandAnchor,-0.033,-0.234,0.278,302.9,16.3,91.9
12.95,RightHandAnchor,0.063,-0.246,0.289,282.7,120.0,173.5
12.95,Head,0.013,-0.074,0.008,2.7,5.2,359.0
13.00,LeftHandAnchor,-0.015,-0.238,0.261,303.7,24.6,76.3
13.00,RightHandAnchor,0.046,-0.255,0.296,274.4,268.5,14.1
13.00,Head,0.013,-0.074,0.008,2.6,5.1,359.1
13.06,LeftHandAnchor,-0.010,-0.245,0.254,302.0,22.0,74.1
13.06,RightHandAnchor,0.049,-0.263,0.301,274.3,279.2,3.6
13.06,Head,0.012,-0.073,0.008,2.1,4.8,359.3
13.11,LeftHandAnchor,-0.016,-0.239,0.259,303.5,22.3,75.5
13.11,RightHandAnchor,0.056,-0.255,0.296,270.9,17.4,266.5
13.11,Head,0.012,-0.072,0.009,2.1,4.8,359.4
13.17,LeftHandAnchor,-0.029,-0.235,0.267,306.1,26.9,74.8
13.17,RightHandAnchor,0.061,-0.255,0.292,277.8,87.6,199.2
13.17,Head,0.012,-0.073,0.009,2.4,4.8,359.2
13.22,LeftHandAnchor,-0.032,-0.235,0.270,306.2,22.0,82.4
13.22,RightHandAnchor,0.065,-0.249,0.288,282.5,106.4,186.6
13.22,Head,0.012,-0.074,0.009,2.6,5.0,359.1
13.28,LeftHandAnchor,-0.031,-0.235,0.269,306.1,21.3,83.0
13.28,RightHandAnchor,0.060,-0.250,0.288,282.1,104.0,188.5
13.28,Head,0.013,-0.074,0.009,2.8,5.2,359.1
13.34,LeftHandAnchor,-0.016,-0.238,0.262,306.8,33.7,59.5
13.34,RightHandAnchor,0.043,-0.257,0.295,275.6,313.7,328.1
13.34,Head,0.012,-0.073,0.008,2.6,5.0,359.2
13.39,LeftHandAnchor,-0.016,-0.241,0.266,309.9,26.2,69.0
13.39,RightHandAnchor,0.052,-0.257,0.295,277.0,301.3,340.3
13.39,Head,0.012,-0.073,0.009,2.1,4.9,359.2
13.45,LeftHandAnchor,-0.025,-0.235,0.263,310.5,19.2,73.4
13.45,RightHandAnchor,0.057,-0.251,0.293,271.5,149.2,134.5
13.45,Head,0.012,-0.073,0.009,2.1,4.9,359.2
13.50,LeftHandAnchor,-0.032,-0.234,0.266,307.1,19.2,81.7
13.50,RightHandAnchor,0.063,-0.249,0.290,279.9,99.8,187.2
13.50,Head,0.012,-0.073,0.009,2.4,4.9,359.0
13.56,LeftHandAnchor,-0.035,-0.236,0.272,306.2,20.6,85.5
13.56,RightHandAnchor,0.064,-0.248,0.288,281.8,99.2,190.7
13.56,Head,0.013,-0.074,0.009,2.7,5.1,359.0
13.61,LeftHandAnchor,-0.029,-0.236,0.272,304.5,26.0,76.9
13.61,RightHandAnchor,0.050,-0.252,0.290,280.6,102.1,188.8
13.61,Head,0.013,-0.074,0.009,2.8,5.3,359.0
13.67,LeftHandAnchor,-0.014,-0.242,0.256,312.6,27.8,65.4
13.67,RightHandAnchor,0.040,-0.265,0.295,273.7,286.8,353.7
13.67,Head,0.013,-0.073,0.009,2.3,5.1,359.1
13.72,LeftHandAnchor,-0.020,-0.242,0.266,313.5,23.0,73.8
13.72,RightHandAnchor,0.052,-0.261,0.295,273.1,279.7,1.4
13.72,Head,0.012,-0.073,0.009,2.1,5.0,359.2
13.78,LeftHandAnchor,-0.026,-0.239,0.266,311.9,17.8,75.1
13.78,RightHandAnchor,0.057,-0.255,0.291,275.1,101.5,183.5
13.78,Head,0.012,-0.073,0.009,2.1,4.8,359.2
13.84,LeftHandAnchor,-0.029,-0.233,0.268,307.3,17.7,79.7
13.84,RightHandAnchor,0.060,-0.252,0.289,281.9,102.5,188.3
13.84,Head,0.012,-0.073,0.009,2.5,4.9,359.0
13.89,LeftHandAnchor,-0.029,-0.235,0.272,305.8,20.4,77.2
13.89,RightHandAnchor,0.055,-0.252,0.289,283.7,100.0,193.1
13.89,Head,0.013,-0.074,0.009,2.7,5.1,359.0
13.95,LeftHandAnchor,-0.017,-0.239,0.262,307.1,25.0,63.8
13.95,RightHandAnchor,0.041,-0.263,0.289,273.0,356.8,287.0
13.95,Head,0.013,-0.073,0.009,2.6,5.1,359.0
14.00,LeftHandAnchor,-0.015,-0.244,0.260,309.8,25.3,69.3
14.00,RightHandAnchor,0.045,-0.270,0.295,280.1,337.1,301.9
14.00,Head,0.013,-0.073,0.009,2.1,5.0,359.1
14.06,LeftHandAnchor,-0.020,-0.240,0.266,306.9,16.5,76.4
14.06,RightHandAnchor,0.058,-0.257,0.291,275.8,13.9,269.7
14.06,Head,0.013,-0.072,0.009,2.0,4.9,359.1
14.11,LeftHandAnchor,-0.025,-0.236,0.268,306.9,16.1,82.0
14.11,RightHandAnchor,0.061,-0.256,0.290,280.4,89.0,199.0
14.11,Head,0.013,-0.073,0.009,2.2,4.8,358.9
14.17,LeftHandAnchor,-0.027,-0.236,0.270,305.9,15.3,85.6
14.17,RightHandAnchor,0.060,-0.252,0.286,283.5,85.5,202.7
14.17,Head,0.013,-0.073,0.009,2.5,4.9,358.9
14.22,LeftHandAnchor,-0.017,-0.236,0.268,301.5,29.1,66.4
