t,object,x,y,z,pitch,yaw,roll
7.17,RightHandAnchor,0.128,-0.188,0.299,325.5,23.5,349.8
7.17,Head,0.001,0.000,0.001,9.4,0.1,2.3
7.23,LeftHandAnchor,-0.144,-0.240,0.246,308.3,4.0,359.0
7.23,RightHandAnchor,0.132,-0.166,0.281,340.1,17.6,1.7
7.23,Head,0.000,0.000,0.001,9.5,360.0,2.2
7.29,LeftHandAnchor,-0.144,-0.240,0.246,308.3,4.0,359.1
7.29,RightHandAnchor,0.142,-0.141,0.265,357.2,9.4,1.3
7.29,Head,0.000,-0.001,0.001,9.6,359.8,2.3
7.34,LeftHandAnchor,-0.144,-0.240,0.246,308.3,4.0,359.5
7.34,RightHandAnchor,0.158,-0.132,0.260,5.3,0.5,1.7
7.34,Head,-0.001,-0.001,0.001,9.6,359.7,2.3
7.40,LeftHandAnchor,-0.144,-0.240,0.246,308.2,4.0,359.7
7.40,RightHandAnchor,0.186,-0.124,0.255,10.3,348.9,350.9
7.40,Head,-0.002,-0.001,0.001,9.7,359.7,2.3
7.45,LeftHandAnchor,-0.144,-0.240,0.246,308.1,4.0,359.7
7.45,RightHandAnchor,0.212,-0.128,0.263,10.5,331.3,337.0
7.45,Head,-0.002,-0.001,0.001,9.7,359.7,2.4
7.51,LeftHandAnchor,-0.144,-0.239,0.246,308.1,3.9,359.8
7.51,RightHandAnchor,0.227,-0.137,0.273,8.4,316.4,320.7
7.51,Head,-0.002,-0.001,0.001,9.7,359.7,2.5
7.56,LeftHandAnchor,-0.144,-0.239,0.246,308.1,3.8,0.0
7.56,RightHandAnchor,0.237,-0.166,0.292,358.1,304.8,307.3
7.56,Head,-0.002,0.000,0.001,9.5,359.6,2.6
7.62,LeftHandAnchor,-0.144,-0.239,0.246,307.9,3.9,0.3
7.62,RightHandAnchor,0.241,-0.181,0.303,346.8,297.6,297.9
7.62,Head,-0.002,0.000,0.001,9.4,359.5,2.6
7.67,LeftHandAnchor,-0.144,-0.239,0.246,307.8,3.9,0.5
7.67,RightHandAnchor,0.232,-0.191,0.309,336.3,292.7,290.3
7.67,Head,-0.001,0.000,0.000,9.4,359.5,2.6
7.73,LeftHandAnchor,-0.144,-0.239,0.246,307.7,3.8,0.6
7.73,RightHandAnchor,0.220,-0.206,0.324,322.8,284.1,288.4
7.73,Head,-0.001,0.000,0.001,9.3,359.6,2.6
7.79,LeftHandAnchor,-0.144,-0.240,0.246,307.7,3.8,0.6
7.79,RightHandAnchor,0.189,-0.218,0.338,305.9,276.9,273.1
7.79,Head,-0.001,0.000,0.001,9.3,359.6,2.5
7.84,LeftHandAnchor,-0.144,-0.240,0.246,307.8,3.6,0.9
7.84,RightHandAnchor,0.156,-0.213,0.338,292.9,265.4,272.7
7.84,Head,0.000,0.000,0.001,9.5,359.6,2.5
7.90,LeftHandAnchor,-0.144,-0.239,0.246,307.8,3.5,1.0
7.90,RightHandAnchor,0.143,-0.207,0.340,284.5,245.0,290.5
7.90,Head,0.000,0.000,0.001,9.5,359.7,2.4
7.95,LeftHandAnchor,-0.144,-0.240,0.246,307.8,3.5,1.0
7.95,RightHandAnchor,0.146,-0.205,0.340,283.4,253.8,280.6
7.95,Head,-0.001,0.000,0.001,9.5,359.7,2.4
8.01,LeftHandAnchor,-0.144,-0.240,0.246,307.8,3.5,1.1
8.01,RightHandAnchor,0.147,-0.204,0.336,281.9,278.7,252.8
8.01,Head,-0.001,0.000,0.001,9.6,359.7,2.5
8.06,LeftHandAnchor,-0.144,-0.240,0.246,307.9,3.4,1.3
8.06,RightHandAnchor,0.146,-0.206,0.335,281.6,315.3,216.6
8.06,Head,-0.001,0.000,0.001,9.6,359.7,2.5
8.12,LeftHandAnchor,-0.144,-0.239,0.246,308.2,3.2,1.6
8.12,RightHandAnchor,0.145,-0.205,0.333,283.5,327.7,204.2
8.12,Head,-0.001,-0.001,0.001,9.7,359.6,2.5
8.18,LeftHandAnchor,-0.144,-0.239,0.246,308.3,3.1,1.8
8.18,RightHandAnchor,0.143,-0.205,0.325,291.5,352.3,183.1
8.18,Head,-0.001,-0.001,0.000,9.7,359.6,2.5
8.23,LeftHandAnchor,-0.144,-0.239,0.246,308.4,3.0,1.9
8.23,RightHandAnchor,0.133,-0.196,0.306,308.6,9.1,175.2
8.23,Head,-0.002,0.000,0.000,9.6,359.6,2.5
8.29,LeftHandAnchor,-0.144,-0.239,0.246,308.4,3.0,2.0
8.29,RightHandAnchor,0.127,-0.191,0.301,321.0,13.3,173.9
8.29,Head,-0.002,0.000,0.000,9.6,359.6,2.6
8.34,LeftHandAnchor,-0.144,-0.239,0.246,308.5,2.9,2.0
8.34,RightHandAnchor,0.126,-0.193,0.308,329.1,19.1,176.4
8.34,Head,-0.002,0.000,0.000,9.5,359.5,2.7
8.40,LeftHandAnchor,-0.144,-0.239,0.246,308.4,2.9,2.1
8.40,RightHandAnchor,0.125,-0.195,0.310,338.2,22.1,180.0
8.40,Head,-0.003,0.000,0.000,9.5,359.4,2.7
8.45,LeftHandAnchor,-0.144,-0.239,0.246,308.3,3.0,2.1
8.45,RightHandAnchor,0.117,-0.183,0.296,345.9,24.7,185.8
8.45,Head,-0.003,0.000,-0.001,9.5,359.4,2.8
8.51,LeftHandAnchor,-0.144,-0.239,0.246,308.3,3.0,2.0
8.51,RightHandAnchor,0.113,-0.176,0.287,349.4,26.6,198.2
8.51,Head,-0.004,0.000,-0.001,9.5,359.4,2.8
8.56,LeftHandAnchor,-0.144,-0.239,0.246,308.3,3.0,2.0
8.56,RightHandAnchor,0.118,-0.176,0.290,350.3,26.4,214.2
8.56,Head,-0.004,0.000,-0.001,9.4,359.4,2.8
8.62,LeftHandAnchor,-0.144,-0.239,0.246,308.2,3.0,2.0
8.62,RightHandAnchor,0.124,-0.167,0.285,354.0,22.8,228.5
8.62,Head,-0.004,0.000,-0.001,9.4,359.3,2.8
8.67,LeftHandAnchor,-0.144,-0.239,0.246,308.0,3.0,1.5
8.67,RightHandAnchor,0.130,-0.161,0.276,351.5,20.4,243.3
8.67,Head,-0.004,0.000,-0.001,9.4,359.2,2.9
8.73,LeftHandAnchor,-0.144,-0.240,0.246,307.9,3.0,1.5
8.73,RightHandAnchor,0.128,-0.151,0.272,346.0,18.1,258.4
8.73,Head,-0.004,0.000,-0.001,9.4,359.1,2.9
8.79,LeftHandAnchor,-0.144,-0.240,0.246,307.8,3.1,1.5
8.79,RightHandAnchor,0.126,-0.143,0.268,344.0,14.9,279.2
8.79,Head,-0.004,0.000,-0.001,9.5,359.1,2.9
8.84,LeftHandAnchor,-0.144,-0.240,0.247,307.7,3.0,1.4
8.84,RightHandAnchor,0.127,-0.138,0.265,342.0,8.9,307.0
8.84,Head,-0.004,0.000,-0.001,9.4,359.1,2.9
8.90,LeftHandAnchor,-0.144,-0.240,0.247,307.7,3.0,1.5
8.90,RightHandAnchor,0.130,-0.135,0.262,347.1,2.9,331.3
8.90,Head,-0.004,0.000,-0.001,9.5,359.2,2.9
8.95,LeftHandAnchor,-0.144,-0.240,0.247,307.7,3.0,1.4
8.95,RightHandAnchor,0.132,-0.134,0.259,352.0,358.6,346.9
8.95,Head,-0.004,0.000,-0.001,9.6,359.2,2.8
9.01,LeftHandAnchor,-0.144,-0.239,0.246,307.6,3.0,1.4
9.01,RightHandAnchor,0.135,-0.134,0.256,355.7,356.2,356.3
9.01,Head,-0.004,0.000,-0.001,9.6,359.4,2.9
9.06,LeftHandAnchor,-0.144,-0.239,0.246,307.5,3.0,1.6
9.06,RightHandAnchor,0.135,-0.134,0.248,355.7,354.6,0.5
9.06,Head,-0.005,0.000,-0.002,9.5,359.4,2.8
9.12,LeftHandAnchor,-0.144,-0.239,0.246,307.5,3.0,1.4
9.12,RightHandAnchor,0.140,-0.130,0.241,5.4,352.8,6.3
9.12,Head,-0.005,0.000,-0.002,9.4,359.5,2.8
9.17,LeftHandAnchor,-0.144,-0.239,0.246,307.5,3.0,1.4
9.17,RightHandAnchor,0.142,-0.126,0.237,14.3,354.9,7.3
9.17,Head,-0.005,0.000,-0.003,9.5,359.7,3.0
9.23,LeftHandAnchor,-0.144,-0.239,0.246,307.5,3.0,1.5
9.23,RightHandAnchor,0.142,-0.126,0.236,12.4,355.8,9.4
9.23,Head,-0.006,0.000,-0.004,9.3,359.7,3.1
9.29,LeftHandAnchor,-0.144,-0.239,0.246,307.5,3.0,1.5
9.29,RightHandAnchor,0.140,-0.125,0.234,10.4,356.9,10.2
9.29,Head,-0.007,0.000,-0.004,9.2,359.5,3.2
9.34,LeftHandAnchor,-0.144,-0.239,0.246,307.5,3.0,1.6
9.34,RightHandAnchor,0.140,-0.124,0.234,8.6,357.9,9.8
9.34,Head,-0.008,0.001,-0.005,9.1,359.4,3.3
9.40,LeftHandAnchor,-0.144,-0.239,0.246,307.4,3.0,1.6
9.40,RightHandAnchor,0.141,-0.124,0.234,5.4,358.0,4.9
9.40,Head,-0.009,0.001,-0.005,9.1,359.4,3.4
9.45,LeftHandAnchor,-0.144,-0.239,0.246,307.1,3.0,1.4
9.45,RightHandAnchor,0.142,-0.124,0.234,357.1,358.0,357.6
9.45,Head,-0.009,0.001,-0.005,9.1,359.4,3.4
9.51,LeftHandAnchor,-0.144,-0.239,0.246,307.1,3.0,1.5
9.51,RightHandAnchor,0.146,-0.132,0.239,344.1,358.0,354.5
9.51,Head,-0.010,0.001,-0.006,9.3,359.7,3.5
9.56,LeftHandAnchor,-0.144,-0.238,0.246,307.0,2.9,1.8
9.56,RightHandAnchor,0.153,-0.156,0.246,330.4,354.3,359.9
9.56,Head,-0.010,0.000,-0.007,9.4,0.2,3.7
9.62,LeftHandAnchor,-0.144,-0.238,0.246,307.1,2.8,1.9
9.62,RightHandAnchor,0.151,-0.176,0.260,315.1,358.0,353.3
9.62,Head,-0.010,0.001,-0.008,9.2,0.4,3.8
9.67,LeftHandAnchor,-0.144,-0.238,0.245,306.8,3.0,1.8
9.67,RightHandAnchor,0.153,-0.208,0.287,293.1,0.8,341.9
9.67,Head,-0.011,0.001,-0.009,9.1,0.4,3.8
9.73,LeftHandAnchor,-0.144,-0.238,0.245,306.7,3.2,1.7
9.73,RightHandAnchor,0.161,-0.241,0.308,274.2,224.1,122.7
9.73,Head,-0.011,0.001,-0.010,9.2,0.5,3.7
9.79,LeftHandAnchor,-0.144,-0.238,0.245,306.7,3.2,1.7
9.79,RightHandAnchor,0.164,-0.244,0.322,286.4,200.1,145.3
9.79,Head,-0.011,0.001,-0.010,9.2,0.6,3.8
9.84,LeftHandAnchor,-0.144,-0.238,0.245,306.5,3.4,1.6
9.84,RightHandAnchor,0.164,-0.243,0.324,290.3,195.9,150.6
9.84,Head,-0.010,0.001,-0.010,9.2,0.7,3.9
9.90,LeftHandAnchor,-0.144,-0.238,0.245,306.3,3.7,1.4
9.90,RightHandAnchor,0.165,-0.240,0.322,289.7,196.6,150.5
9.90,Head,-0.010,0.000,-0.010,9.3,0.7,3.9
9.95,LeftHandAnchor,-0.144,-0.238,0.245,306.4,3.7,1.4
9.95,RightHandAnchor,0.165,-0.228,0.314,289.7,200.7,146.3
9.95,Head,-0.010,0.000,-0.011,9.4,0.7,3.8
10.01,LeftHandAnchor,-0.144,-0.238,0.245,306.3,3.7,1.4
10.01,RightHandAnchor,0.163,-0.218,0.309,291.0,211.2,131.4
10.01,Head,-0.010,0.000,-0.011,9.4,0.8,3.7
10.06,LeftHandAnchor,-0.144,-0.238,0.245,306.4,3.7,1.5
10.06,RightHandAnchor,0.161,-0.206,0.296,290.1,255.9,82.9
10.06,Head,-0.009,0.000,-0.012,9.3,1.1,3.7
10.12,LeftHandAnchor,-0.144,-0.238,0.245,306.3,3.8,1.4
10.12,RightHandAnchor,0.158,-0.191,0.271,299.1,318.6,24.0
10.12,Head,-0.009,0.001,-0.012,9.3,1.2,3.8
10.17,LeftHandAnchor,-0.144,-0.238,0.245,306.5,3.7,1.3
10.17,RightHandAnchor,0.157,-0.170,0.258,317.7,336.6,9.5
10.17,Head,-0.010,0.001,-0.013,9.0,0.9,3.7
10.23,LeftHandAnchor,-0.144,-0.238,0.245,306.8,3.5,1.4
10.23,RightHandAnchor,0.156,-0.162,0.267,334.8,343.0,8.9
10.23,Head,-0.010,0.001,-0.012,8.8,0.6,3.6
10.29,LeftHandAnchor,-0.144,-0.238,0.245,306.7,3.6,1.4
10.29,RightHandAnchor,0.151,-0.158,0.270,347.4,349.4,11.1
10.29,Head,-0.011,0.001,-0.012,9.0,0.6,3.8
10.34,LeftHandAnchor,-0.144,-0.237,0.245,306.5,3.6,1.4
10.34,RightHandAnchor,0.140,-0.155,0.273,354.3,357.3,16.4
10.34,Head,-0.011,0.001,-0.011,9.1,0.6,3.9
10.40,LeftHandAnchor,-0.144,-0.237,0.245,306.5,3.5,1.4
10.40,RightHandAnchor,0.134,-0.154,0.276,354.1,3.0,23.8
10.40,Head,-0.012,0.000,-0.011,9.3,0.6,3.9
10.45,LeftHandAnchor,-0.144,-0.237,0.244,306.6,3.5,1.5
10.45,RightHandAnchor,0.133,-0.152,0.280,0.4,8.9,31.9
10.45,Head,-0.012,0.000,-0.011,9.3,0.6,4.0
10.51,LeftHandAnchor,-0.144,-0.237,0.244,306.6,3.4,1.6
10.51,RightHandAnchor,0.135,-0.147,0.284,6.6,10.8,36.8
10.51,Head,-0.012,0.000,-0.011,9.3,0.5,3.9
10.56,LeftHandAnchor,-0.144,-0.237,0.244,306.7,3.3,1.7
10.56,RightHandAnchor,0.137,-0.140,0.282,13.7,7.2,29.5
10.56,Head,-0.012,0.000,-0.011,9.4,0.5,3.9
10.62,LeftHandAnchor,-0.144,-0.237,0.244,306.5,3.3,1.7
10.62,RightHandAnchor,0.156,-0.128,0.278,26.4,353.0,357.7
10.62,Head,-0.012,0.000,-0.011,9.3,0.5,3.8
10.67,LeftHandAnchor,-0.144,-0.237,0.244,306.1,3.3,1.6
10.67,RightHandAnchor,0.177,-0.130,0.310,33.8,331.5,344.1
10.67,Head,-0.012,0.000,-0.011,9.2,0.6,3.9
10.73,LeftHandAnchor,-0.144,-0.237,0.244,306.0,3.3,1.8
10.73,RightHandAnchor,0.180,-0.140,0.309,29.7,309.4,323.4
10.73,Head,-0.012,0.000,-0.011,9.2,0.5,3.8
10.79,LeftHandAnchor,-0.144,-0.237,0.244,306.1,3.1,2.1
10.79,RightHandAnchor,0.193,-0.168,0.336,16.1,291.9,309.5
10.79,Head,-0.012,0.000,-0.011,9.3,0.6,3.9
10.84,LeftHandAnchor,-0.144,-0.237,0.244,306.1,3.1,2.1
10.84,RightHandAnchor,0.198,-0.192,0.338,358.1,285.8,305.6
10.84,Head,-0.012,0.000,-0.010,9.3,0.5,4.0
10.90,LeftHandAnchor,-0.145,-0.237,0.244,306.2,3.0,2.3
10.90,RightHandAnchor,0.199,-0.208,0.333,343.5,286.3,293.3
10.90,Head,-0.012,0.000,-0.010,9.4,0.5,3.9
10.95,LeftHandAnchor,-0.145,-0.237,0.244,306.3,2.8,2.7
10.95,RightHandAnchor,0.179,-0.228,0.338,324.4,277.0,278.4
10.95,Head,-0.012,0.000,-0.010,9.3,0.5,3.8
11.01,LeftHandAnchor,-0.145,-0.237,0.244,306.2,2.8,2.7
11.01,RightHandAnchor,0.169,-0.242,0.339,309.0,282.2,262.9
11.01,Head,-0.011,0.000,-0.010,9.4,0.6,3.8
11.06,LeftHandAnchor,-0.144,-0.237,0.244,306.4,2.7,2.7
11.06,RightHandAnchor,0.148,-0.238,0.338,291.6,284.5,252.8
11.06,Head,-0.011,0.000,-0.010,9.4,0.7,3.8
11.12,LeftHandAnchor,-0.144,-0.237,0.244,306.5,2.6,2.8
11.12,RightHandAnchor,0.147,-0.240,0.344,284.5,314.4,224.2
11.12,Head,-0.011,0.000,-0.011,9.4,0.9,3.8
11.17,LeftHandAnchor,-0.144,-0.237,0.244,306.5,2.6,2.8
11.17,RightHandAnchor,0.149,-0.240,0.343,288.7,337.5,202.8
11.17,Head,-0.011,0.000,-0.011,9.3,0.9,3.9
11.23,LeftHandAnchor,-0.144,-0.237,0.244,306.4,2.6,2.7
11.23,RightHandAnchor,0.148,-0.240,0.325,300.9,353.5,189.2
11.23,Head,-0.011,0.000,-0.011,9.2,0.8,4.0
11.29,LeftHandAnchor,-0.144,-0.237,0.245,306.4,2.7,2.6
11.29,RightHandAnchor,0.138,-0.234,0.308,316.4,8.5,177.8
11.29,Head,-0.011,0.000,-0.012,9.3,0.8,3.9
11.34,LeftHandAnchor,-0.144,-0.237,0.244,306.5,2.8,2.5
11.34,RightHandAnchor,0.131,-0.230,0.307,327.4,15.8,172.8
11.34,Head,-0.011,0.000,-0.012,9.3,0.9,3.9
11.40,LeftHandAnchor,-0.144,-0.237,0.244,306.2,3.0,2.6
11.40,RightHandAnchor,0.126,-0.230,0.309,337.4,24.0,177.8
11.40,Head,-0.011,0.001,-0.012,9.2,0.8,3.8
11.45,LeftHandAnchor,-0.144,-0.237,0.244,306.2,3.1,2.6
11.45,RightHandAnchor,0.121,-0.226,0.307,351.4,30.0,190.5
11.45,Head,-0.012,0.001,-0.012,9.1,0.7,3.8
11.51,LeftHandAnchor,-0.144,-0.237,0.244,306.2,3.1,2.6
11.51,RightHandAnchor,0.119,-0.218,0.298,357.0,33.9,214.2
11.51,Head,-0.012,0.000,-0.012,9.3,0.7,3.9
11.56,LeftHandAnchor,-0.144,-0.237,0.244,306.6,2.9,2.7
11.56,RightHandAnchor,0.118,-0.214,0.297,3.0,38.1,229.9
11.56,Head,-0.012,0.000,-0.012,9.2,0.8,4.0
11.62,LeftHandAnchor,-0.144,-0.237,0.244,306.5,3.1,2.5
11.62,RightHandAnchor,0.116,-0.212,0.297,358.0,41.6,247.1
11.62,Head,-0.012,0.000,-0.012,9.2,0.7,4.0
11.67,LeftHandAnchor,-0.144,-0.237,0.244,306.1,3.3,2.6
11.67,RightHandAnchor,0.116,-0.210,0.295,348.4,41.8,262.1
11.67,Head,-0.012,0.000,-0.012,9.2,0.7,4.0
11.73,LeftHandAnchor,-0.144,-0.237,0.244,306.2,3.4,2.4
11.73,RightHandAnchor,0.127,-0.214,0.304,336.5,39.4,279.5
11.73,Head,-0.012,0.000,-0.012,9.2,0.7,3.9
11.79,LeftHandAnchor,-0.144,-0.237,0.244,306.1,3.4,2.5
11.79,RightHandAnchor,0.137,-0.210,0.311,334.3,27.4,299.4
11.79,Head,-0.012,0.000,-0.013,9.3,0.8,4.0
11.84,LeftHandAnchor,-0.144,-0.237,0.245,306.1,3.3,2.6
11.84,RightHandAnchor,0.138,-0.194,0.304,335.5,17.8,320.5
11.84,Head,-0.012,0.000,-0.012,9.3,0.7,3.9
11.90,LeftHandAnchor,-0.144,-0.237,0.245,306.1,3.5,2.4
11.90,RightHandAnchor,0.129,-0.175,0.293,342.7,12.0,341.1
11.90,Head,-0.012,0.000,-0.012,9.4,0.6,3.8
11.95,LeftHandAnchor,-0.144,-0.238,0.245,305.9,3.6,2.3
11.95,RightHandAnchor,0.126,-0.171,0.295,347.4,6.6,359.0
11.95,Head,-0.012,0.000,-0.012,9.4,0.6,3.8
12.01,LeftHandAnchor,-0.144,-0.238,0.245,305.8,3.7,2.1
12.01,RightHandAnchor,0.122,-0.171,0.296,349.2,4.2,11.6
12.01,Head,-0.013,0.000,-0.011,9.4,0.5,3.8
12.06,LeftHandAnchor,-0.144,-0.237,0.245,306.5,3.3,2.3
12.06,RightHandAnchor,0.119,-0.164,0.297,356.4,2.7,19.0
12.06,Head,-0.013,0.000,-0.011,9.5,0.4,3.7
12.12,LeftHandAnchor,-0.144,-0.237,0.245,306.7,3.2,2.4
12.12,RightHandAnchor,0.118,-0.150,0.299,6.1,2.5,23.5
12.12,Head,-0.013,0.000,-0.011,9.5,0.3,3.7
12.17,LeftHandAnchor,-0.144,-0.238,0.245,306.4,3.3,2.4
12.17,RightHandAnchor,0.116,-0.143,0.302,12.5,3.7,25.4
12.17,Head,-0.013,0.000,-0.011,9.5,0.3,3.8
12.23,LeftHandAnchor,-0.144,-0.238,0.245,306.4,3.3,2.4
12.23,RightHandAnchor,0.120,-0.141,0.298,12.4,358.9,20.6
12.23,Head,-0.014,0.000,-0.011,9.5,0.1,3.8
12.29,LeftHandAnchor,-0.144,-0.238,0.245,306.3,3.4,2.4
12.29,RightHandAnchor,0.133,-0.125,0.295,22.8,352.0,5.7
12.29,Head,-0.014,-0.001,-0.011,9.7,0.2,3.8
12.34,LeftHandAnchor,-0.145,-0.237,0.245,306.4,3.2,2.5
12.34,RightHandAnchor,0.153,-0.108,0.305,30.3,336.4,347.3
12.34,Head,-0.014,0.000,-0.012,9.4,0.3,3.8
12.40,LeftHandAnchor,-0.145,-0.237,0.245,306.4,3.3,2.5
12.40,RightHandAnchor,0.170,-0.113,0.319,29.9,314.3,332.5
12.40,Head,-0.014,0.000,-0.012,9.3,0.3,3.9
12.45,LeftHandAnchor,-0.145,-0.238,0.245,306.1,3.4,2.6
12.45,RightHandAnchor,0.185,-0.126,0.324,23.7,302.9,321.6
12.45,Head,-0.014,0.000,-0.012,9.3,0.2,3.9
12.51,LeftHandAnchor,-0.145,-0.238,0.245,305.9,3.6,2.5
12.51,RightHandAnchor,0.189,-0.138,0.332,18.0,292.9,314.2
12.51,Head,-0.014,0.000,-0.012,9.4,0.3,3.9
12.56,LeftHandAnchor,-0.145,-0.238,0.245,305.9,3.5,2.6
12.56,RightHandAnchor,0.189,-0.155,0.341,9.7,287.0,308.0
12.56,Head,-0.014,0.000,-0.012,9.3,0.3,3.9
12.62,LeftHandAnchor,-0.145,-0.238,0.245,305.9,3.4,2.6
12.62,RightHandAnchor,0.192,-0.172,0.344,358.9,283.3,301.1
12.62,Head,-0.013,0.000,-0.012,9.3,0.2,3.9
12.67,LeftHandAnchor,-0.145,-0.238,0.245,306.0,3.4,2.6
12.67,RightHandAnchor,0.197,-0.183,0.343,350.7,284.1,290.8
12.67,Head,-0.013,0.000,-0.011,9.3,0.2,3.7
12.73,LeftHandAnchor,-0.145,-0.238,0.245,306.1,3.4,2.6
12.73,RightHandAnchor,0.189,-0.199,0.345,340.5,278.3,281.2
12.73,Head,-0.012,0.000,-0.011,9.3,0.3,3.6
12.79,LeftHandAnchor,-0.145,-0.238,0.245,306.0,3.5,2.6
12.79,RightHandAnchor,0.180,-0.210,0.346,326.9,271.4,279.4
12.79,Head,-0.012,0.000,-0.011,9.4,0.3,3.6
12.84,LeftHandAnchor,-0.145,-0.238,0.245,306.1,3.4,2.5
12.84,RightHandAnchor,0.178,-0.230,0.339,314.3,279.7,265.0
12.84,Head,-0.012,0.000,-0.011,9.4,0.3,3.6
12.90,LeftHandAnchor,-0.145,-0.238,0.245,306.2,3.3,2.6
12.90,RightHandAnchor,0.159,-0.224,0.331,299.6,282.1,260.3
12.90,Head,-0.011,0.000,-0.011,9.5,0.2,3.6
12.95,LeftHandAnchor,-0.145,-0.238,0.245,306.3,3.2,2.5
12.95,RightHandAnchor,0.145,-0.221,0.328,291.0,277.1,258.3
12.95,Head,-0.011,0.000,-0.011,9.5,0.3,3.5
13.01,LeftHandAnchor,-0.145,-0.238,0.245,306.8,3.0,2.3
13.01,RightHandAnchor,0.146,-0.223,0.331,288.0,285.0,251.1
13.01,Head,-0.010,0.000,-0.011,9.5,0.5,3.5
13.06,LeftHandAnchor,-0.144,-0.238,0.245,307.1,3.1,1.3
13.06,RightHandAnchor,0.152,-0.235,0.342,288.5,330.1,212.9
13.06,Head,-0.010,0.000,-0.011,9.5,0.5,3.4
13.12,LeftHandAnchor,-0.144,-0.238,0.245,307.0,3.1,1.4
13.12,RightHandAnchor,0.147,-0.243,0.319,303.2,352.6,192.7
13.12,Head,-0.009,0.000,-0.011,9.5,0.6,3.2
13.17,LeftHandAnchor,-0.144,-0.238,0.245,307.0,3.2,1.4
13.17,RightHandAnchor,0.136,-0.237,0.301,316.6,3.5,185.6
13.17,Head,-0.009,0.000,-0.011,9.5,0.7,3.3
13.23,LeftHandAnchor,-0.144,-0.238,0.245,306.9,3.3,1.4
13.23,RightHandAnchor,0.122,-0.228,0.302,328.6,15.5,181.5
13.23,Head,-0.009,0.000,-0.011,9.5,0.7,3.3
13.29,LeftHandAnchor,-0.144,-0.238,0.245,306.8,3.4,1.4
13.29,RightHandAnchor,0.118,-0.226,0.301,335.4,20.5,184.5
13.29,Head,-0.010,0.000,-0.011,9.5,0.6,3.3
13.34,LeftHandAnchor,-0.144,-0.238,0.245,306.8,3.4,1.4
13.34,RightHandAnchor,0.118,-0.226,0.302,343.9,24.3,191.5
13.34,Head,-0.010,0.000,-0.011,9.4,0.5,3.4
13.40,LeftHandAnchor,-0.144,-0.238,0.245,307.0,3.4,1.5
13.40,RightHandAnchor,0.114,-0.218,0.294,351.3,29.7,207.2
13.40,Head,-0.011,0.000,-0.011,9.4,0.5,3.4
13.45,LeftHandAnchor,-0.144,-0.238,0.245,306.9,3.5,1.5
13.45,RightHandAnchor,0.112,-0.211,0.289,355.5,34.3,221.9
13.45,Head,-0.011,0.000,-0.012,9.4,0.5,3.5
13.51,LeftHandAnchor,-0.144,-0.238,0.245,306.8,3.5,1.5
13.51,RightHandAnchor,0.111,-0.208,0.290,354.0,39.1,234.6
13.51,Head,-0.012,0.000,-0.012,9.4,0.6,3.6
13.56,LeftHandAnchor,-0.144,-0.238,0.245,306.8,3.6,1.4
13.56,RightHandAnchor,0.109,-0.207,0.292,345.4,42.2,253.6
13.56,Head,-0.012,0.000,-0.012,9.4,0.6,3.7
13.62,LeftHandAnchor,-0.145,-0.238,0.245,306.5,3.8,1.3
13.62,RightHandAnchor,0.111,-0.212,0.298,331.6,40.7,274.1
13.62,Head,-0.012,0.000,-0.013,9.4,0.6,3.7
13.67,LeftHandAnchor,-0.145,-0.238,0.245,306.1,4.1,1.3
13.67,RightHandAnchor,0.117,-0.213,0.300,327.0,34.9,286.7
13.67,Head,-0.012,0.000,-0.013,9.2,0.6,3.8
13.73,LeftHandAnchor,-0.145,-0.238,0.245,306.2,4.0,1.4
13.73,RightHandAnchor,0.125,-0.207,0.297,325.2,21.1,315.5
13.73,Head,-0.013,0.000,-0.014,9.2,0.6,3.8
13.78,LeftHandAnchor,-0.145,-0.238,0.245,306.0,4.1,1.4
13.78,RightHandAnchor,0.122,-0.196,0.293,328.0,12.7,338.9
13.78,Head,-0.013,0.000,-0.014,9.1,0.6,3.8
13.84,LeftHandAnchor,-0.145,-0.238,0.245,306.0,4.0,1.5
13.84,RightHandAnchor,0.118,-0.191,0.293,331.8,9.3,353.5
13.84,Head,-0.014,0.000,-0.014,9.1,0.4,3.9
13.90,LeftHandAnchor,-0.145,-0.238,0.245,306.2,3.8,2.1
13.90,RightHandAnchor,0.116,-0.187,0.297,335.3,6.1,8.0
13.90,Head,-0.015,0.000,-0.014,9.2,0.2,3.9
13.95,LeftHandAnchor,-0.145,-0.238,0.245,306.2,3.7,2.2
13.95,RightHandAnchor,0.114,-0.181,0.300,342.1,6.9,17.2
13.95,Head,-0.015,0.000,-0.014,9.2,0.2,4.1
14.01,LeftHandAnchor,-0.145,-0.238,0.245,306.1,3.7,2.2
14.01,RightHandAnchor,0.109,-0.164,0.306,354.4,9.0,23.7
14.01,Head,-0.015,0.000,-0.014,9.3,0.3,4.1
14.06,LeftHandAnchor,-0.145,-0.238,0.246,305.9,3.8,2.1
14.06,RightHandAnchor,0.108,-0.155,0.309,6.1,10.1,28.8
14.06,Head,-0.016,0.000,-0.013,9.2,0.2,4.2
14.12,LeftHandAnchor,-0.145,-0.238,0.246,305.6,3.7,2.1
14.12,RightHandAnchor,0.111,-0.150,0.312,17.0,10.1,29.4
14.12,Head,-0.016,0.000,-0.013,9.3,360.0,4.2
14.17,LeftHandAnchor,-0.145,-0.238,0.246,305.7,3.5,2.3
