t,object,x,y,z,pitch,yaw,roll
7.15,LeftHandAnchor,-0.129,-0.267,0.286,324.8,359.3,4.6
7.15,RightHandAnchor,0.105,-0.210,0.331,336.0,30.2,171.5
7.15,Head,-0.014,-0.009,0.055,8.8,357.8,1.4
7.21,LeftHandAnchor,-0.129,-0.268,0.286,324.6,359.3,4.8
7.21,RightHandAnchor,0.095,-0.208,0.330,334.7,37.5,184.6
7.21,Head,-0.014,-0.010,0.055,8.9,357.9,1.4
7.26,LeftHandAnchor,-0.129,-0.268,0.286,324.6,359.3,4.8
7.26,RightHandAnchor,0.087,-0.204,0.327,329.0,46.4,210.3
7.26,Head,-0.014,-0.009,0.055,8.7,357.8,1.5
7.32,LeftHandAnchor,-0.129,-0.268,0.286,325.0,359.2,7.2
7.32,RightHandAnchor,0.085,-0.205,0.328,320.8,51.4,230.0
7.32,Head,-0.014,-0.009,0.055,8.7,357.7,1.5
7.38,LeftHandAnchor,-0.129,-0.267,0.286,324.9,359.2,6.1
7.38,RightHandAnchor,0.091,-0.217,0.344,307.3,55.6,248.9
7.38,Head,-0.015,-0.009,0.055,8.6,357.5,1.4
7.43,LeftHandAnchor,-0.129,-0.268,0.286,324.8,359.2,5.5
7.43,RightHandAnchor,0.092,-0.216,0.343,300.4,46.4,275.4
7.43,Head,-0.015,-0.009,0.055,8.6,357.4,1.5
7.49,LeftHandAnchor,-0.129,-0.267,0.286,324.7,359.1,5.6
7.49,RightHandAnchor,0.096,-0.210,0.329,301.8,31.2,304.3
7.49,Head,-0.015,-0.009,0.055,8.5,357.3,1.5
7.54,LeftHandAnchor,-0.129,-0.267,0.285,324.6,359.2,5.6
7.54,RightHandAnchor,0.096,-0.210,0.329,309.0,20.1,331.8
7.54,Head,-0.016,-0.009,0.055,8.5,357.3,1.5
7.60,LeftHandAnchor,-0.129,-0.267,0.285,324.6,359.2,5.4
7.60,RightHandAnchor,0.097,-0.212,0.328,315.5,13.4,345.6
7.60,Head,-0.016,-0.009,0.056,8.4,357.3,1.6
7.65,LeftHandAnchor,-0.129,-0.267,0.285,324.6,359.1,5.1
7.65,RightHandAnchor,0.094,-0.209,0.318,327.0,14.1,346.4
7.65,Head,-0.016,-0.009,0.056,8.3,357.2,1.6
7.71,LeftHandAnchor,-0.129,-0.266,0.285,324.7,359.0,5.0
7.71,RightHandAnchor,0.098,-0.208,0.308,333.1,10.7,354.6
7.71,Head,-0.016,-0.009,0.056,8.2,357.2,1.6
7.76,LeftHandAnchor,-0.129,-0.266,0.285,324.9,358.9,5.0
7.76,RightHandAnchor,0.105,-0.202,0.303,345.1,8.7,351.6
7.76,Head,-0.016,-0.009,0.056,8.1,357.1,1.5
7.82,LeftHandAnchor,-0.129,-0.266,0.286,324.9,358.8,5.0
7.82,RightHandAnchor,0.115,-0.179,0.289,357.9,5.0,346.2
7.82,Head,-0.016,-0.009,0.056,8.4,357.2,1.5
7.88,LeftHandAnchor,-0.130,-0.267,0.286,324.8,358.8,5.0
7.88,RightHandAnchor,0.142,-0.177,0.303,6.4,350.5,340.4
7.88,Head,-0.016,-0.010,0.056,8.7,357.6,1.5
7.93,LeftHandAnchor,-0.130,-0.267,0.286,324.4,358.9,5.6
7.93,RightHandAnchor,0.168,-0.188,0.317,7.1,332.1,320.8
7.93,Head,-0.016,-0.010,0.056,8.7,357.9,1.7
7.99,LeftHandAnchor,-0.129,-0.267,0.285,324.4,358.8,6.3
7.99,RightHandAnchor,0.187,-0.203,0.324,358.6,318.1,307.5
7.99,Head,-0.016,-0.010,0.055,8.9,358.2,1.8
8.04,LeftHandAnchor,-0.129,-0.266,0.286,324.5,358.8,6.2
8.04,RightHandAnchor,0.186,-0.212,0.337,344.3,305.6,300.8
8.04,Head,-0.016,-0.010,0.055,8.8,358.4,1.9
8.10,LeftHandAnchor,-0.129,-0.266,0.286,324.5,358.7,5.9
8.10,RightHandAnchor,0.177,-0.219,0.345,332.1,305.0,288.4
8.10,Head,-0.015,-0.010,0.054,8.7,358.6,2.0
8.15,LeftHandAnchor,-0.129,-0.266,0.285,324.5,358.7,6.0
8.15,RightHandAnchor,0.168,-0.232,0.349,319.7,304.7,277.1
8.15,Head,-0.015,-0.009,0.053,8.7,358.7,2.0
8.21,LeftHandAnchor,-0.129,-0.266,0.285,324.6,358.7,6.0
8.21,RightHandAnchor,0.156,-0.236,0.355,311.1,307.2,258.0
8.21,Head,-0.015,-0.009,0.053,8.6,358.7,2.0
8.26,LeftHandAnchor,-0.129,-0.266,0.285,324.7,358.6,5.9
8.26,RightHandAnchor,0.143,-0.240,0.360,302.2,310.4,236.4
8.26,Head,-0.015,-0.009,0.053,8.6,358.7,2.0
8.32,LeftHandAnchor,-0.129,-0.266,0.285,324.7,358.6,5.9
8.32,RightHandAnchor,0.122,-0.245,0.369,289.8,315.0,221.2
8.32,Head,-0.015,-0.009,0.052,8.4,358.7,1.9
8.38,LeftHandAnchor,-0.129,-0.266,0.285,324.8,358.6,6.3
8.38,RightHandAnchor,0.119,-0.242,0.366,287.7,342.4,192.3
8.38,Head,-0.014,-0.008,0.052,8.3,358.7,1.9
8.43,LeftHandAnchor,-0.129,-0.266,0.285,324.9,358.5,6.5
8.43,RightHandAnchor,0.116,-0.239,0.361,295.3,359.4,176.6
8.43,Head,-0.014,-0.008,0.052,8.3,358.7,1.9
8.49,LeftHandAnchor,-0.129,-0.266,0.285,324.9,358.5,6.4
8.49,RightHandAnchor,0.113,-0.233,0.356,306.1,13.8,170.1
8.49,Head,-0.015,-0.008,0.052,8.2,358.5,1.8
8.54,LeftHandAnchor,-0.129,-0.267,0.285,324.9,358.5,6.2
8.54,RightHandAnchor,0.100,-0.221,0.334,321.7,21.4,177.6
8.54,Head,-0.015,-0.008,0.052,8.1,358.4,1.8
8.60,LeftHandAnchor,-0.129,-0.267,0.285,324.8,358.5,6.1
8.60,RightHandAnchor,0.094,-0.217,0.329,328.8,26.2,181.1
8.60,Head,-0.015,-0.008,0.052,8.1,358.4,1.8
8.65,LeftHandAnchor,-0.129,-0.267,0.286,324.8,358.5,7.0
8.65,RightHandAnchor,0.095,-0.219,0.330,326.0,30.8,193.3
8.65,Head,-0.015,-0.008,0.052,8.0,358.4,1.9
8.71,LeftHandAnchor,-0.129,-0.267,0.286,324.8,358.5,6.7
8.71,RightHandAnchor,0.087,-0.217,0.333,321.2,43.2,215.8
8.71,Head,-0.016,-0.008,0.051,8.1,358.4,2.0
8.76,LeftHandAnchor,-0.129,-0.267,0.286,324.7,358.5,6.4
8.76,RightHandAnchor,0.082,-0.218,0.337,312.1,53.9,231.2
8.76,Head,-0.016,-0.008,0.051,8.0,358.3,2.0
8.82,LeftHandAnchor,-0.129,-0.267,0.285,324.7,358.5,6.4
8.82,RightHandAnchor,0.097,-0.224,0.347,304.0,52.6,251.4
8.82,Head,-0.016,-0.008,0.051,7.8,358.0,1.9
8.88,LeftHandAnchor,-0.129,-0.267,0.286,324.8,358.4,6.3
8.88,RightHandAnchor,0.092,-0.217,0.333,298.8,41.0,281.9
8.88,Head,-0.016,-0.008,0.052,7.7,357.8,1.8
8.93,LeftHandAnchor,-0.129,-0.267,0.285,324.9,358.4,6.4
8.93,RightHandAnchor,0.091,-0.216,0.329,301.2,29.0,309.6
8.93,Head,-0.016,-0.008,0.052,7.7,357.8,1.8
8.99,LeftHandAnchor,-0.129,-0.267,0.285,324.9,358.4,6.3
8.99,RightHandAnchor,0.092,-0.216,0.328,305.5,20.7,329.3
8.99,Head,-0.016,-0.008,0.052,7.8,357.8,1.8
9.04,LeftHandAnchor,-0.129,-0.267,0.285,324.9,358.4,6.3
9.04,RightHandAnchor,0.093,-0.214,0.325,312.9,15.9,340.8
9.04,Head,-0.016,-0.008,0.053,7.9,357.7,1.8
9.10,LeftHandAnchor,-0.129,-0.267,0.285,324.8,358.4,6.3
9.10,RightHandAnchor,0.095,-0.212,0.320,322.5,13.2,346.2
9.10,Head,-0.017,-0.008,0.053,7.9,357.6,1.7
9.15,LeftHandAnchor,-0.129,-0.266,0.285,324.8,358.3,6.6
9.15,RightHandAnchor,0.100,-0.209,0.310,329.8,9.5,354.2
9.15,Head,-0.017,-0.008,0.054,7.9,357.5,1.7
9.21,LeftHandAnchor,-0.129,-0.266,0.285,324.7,358.4,6.5
9.21,RightHandAnchor,0.100,-0.209,0.308,332.5,8.4,353.1
9.21,Head,-0.017,-0.008,0.055,7.9,357.5,1.7
9.26,LeftHandAnchor,-0.129,-0.267,0.285,324.7,358.3,6.6
9.26,RightHandAnchor,0.101,-0.205,0.302,344.0,5.2,346.9
9.26,Head,-0.017,-0.009,0.055,8.1,357.4,1.7
9.32,LeftHandAnchor,-0.129,-0.267,0.285,324.7,358.3,6.5
9.32,RightHandAnchor,0.105,-0.195,0.301,351.8,0.2,347.0
9.32,Head,-0.017,-0.010,0.055,8.5,357.6,1.7
9.38,LeftHandAnchor,-0.129,-0.267,0.285,324.7,358.3,6.5
9.38,RightHandAnchor,0.128,-0.189,0.312,359.1,350.5,337.3
9.38,Head,-0.016,-0.010,0.055,8.7,357.9,1.8
9.43,LeftHandAnchor,-0.129,-0.267,0.285,324.6,358.3,6.5
9.43,RightHandAnchor,0.153,-0.190,0.320,1.9,336.1,314.8
9.43,Head,-0.016,-0.010,0.055,9.0,358.5,1.8
9.49,LeftHandAnchor,-0.130,-0.267,0.285,324.5,358.4,6.9
9.49,RightHandAnchor,0.176,-0.202,0.324,354.1,320.6,305.0
9.49,Head,-0.015,-0.010,0.054,9.0,359.0,1.9
9.54,LeftHandAnchor,-0.130,-0.267,0.285,324.4,358.5,6.8
9.54,RightHandAnchor,0.176,-0.225,0.344,340.5,310.5,293.6
9.54,Head,-0.015,-0.010,0.054,8.8,359.1,1.9
9.60,LeftHandAnchor,-0.130,-0.267,0.285,324.2,358.6,6.4
9.60,RightHandAnchor,0.174,-0.233,0.351,327.7,307.8,283.2
9.60,Head,-0.015,-0.009,0.053,8.7,359.0,1.8
9.65,LeftHandAnchor,-0.130,-0.267,0.286,324.1,358.7,6.1
9.65,RightHandAnchor,0.164,-0.242,0.359,317.3,305.7,270.5
9.65,Head,-0.015,-0.009,0.052,8.5,358.9,1.8
9.71,LeftHandAnchor,-0.130,-0.267,0.285,324.1,358.8,7.0
9.71,RightHandAnchor,0.143,-0.248,0.363,306.9,305.2,248.9
9.71,Head,-0.014,-0.009,0.052,8.3,358.9,1.8
9.76,LeftHandAnchor,-0.130,-0.267,0.285,324.2,358.8,7.2
9.76,RightHandAnchor,0.118,-0.252,0.372,292.8,308.6,231.2
9.76,Head,-0.014,-0.008,0.051,8.2,358.9,1.8
9.82,LeftHandAnchor,-0.130,-0.267,0.286,324.2,358.8,7.3
9.82,RightHandAnchor,0.101,-0.251,0.373,284.2,333.2,199.1
9.82,Head,-0.014,-0.008,0.051,8.1,358.8,1.7
9.88,LeftHandAnchor,-0.130,-0.267,0.286,324.2,358.7,7.2
9.88,RightHandAnchor,0.098,-0.247,0.367,287.7,3.7,169.0
9.88,Head,-0.014,-0.008,0.051,8.2,358.7,1.6
9.93,LeftHandAnchor,-0.130,-0.267,0.286,324.0,358.6,7.1
9.93,RightHandAnchor,0.095,-0.237,0.344,310.0,10.6,171.5
9.93,Head,-0.015,-0.008,0.052,8.1,358.6,1.6
9.99,LeftHandAnchor,-0.130,-0.267,0.286,324.0,358.6,7.1
9.99,RightHandAnchor,0.082,-0.222,0.327,330.0,16.8,168.8
9.99,Head,-0.015,-0.008,0.052,8.3,358.6,1.6
10.04,LeftHandAnchor,-0.130,-0.268,0.286,324.0,358.5,7.8
10.04,RightHandAnchor,0.076,-0.218,0.327,337.5,26.5,178.5
10.04,Head,-0.015,-0.009,0.052,8.5,358.8,1.6
10.10,LeftHandAnchor,-0.130,-0.268,0.286,324.1,358.5,8.1
10.10,RightHandAnchor,0.074,-0.221,0.329,332.2,32.6,196.9
10.10,Head,-0.014,-0.009,0.052,8.5,358.8,1.7
10.15,LeftHandAnchor,-0.130,-0.267,0.286,324.1,358.4,7.4
10.15,RightHandAnchor,0.071,-0.223,0.330,325.5,41.2,216.7
10.15,Head,-0.015,-0.009,0.052,8.7,358.8,1.7
10.21,LeftHandAnchor,-0.130,-0.267,0.286,324.1,358.3,7.6
10.21,RightHandAnchor,0.070,-0.229,0.339,314.8,53.8,238.4
10.21,Head,-0.015,-0.009,0.052,8.5,358.7,1.6
10.27,LeftHandAnchor,-0.130,-0.267,0.286,324.1,358.3,7.8
10.27,RightHandAnchor,0.076,-0.235,0.348,304.7,56.3,254.6
10.27,Head,-0.015,-0.009,0.052,8.4,358.7,1.6
10.32,LeftHandAnchor,-0.130,-0.268,0.286,324.2,358.3,7.8
10.32,RightHandAnchor,0.075,-0.232,0.343,296.6,50.2,273.8
10.32,Head,-0.015,-0.009,0.052,8.3,358.6,1.6
10.38,LeftHandAnchor,-0.130,-0.267,0.286,324.2,358.2,7.4
10.38,RightHandAnchor,0.081,-0.229,0.337,297.9,27.7,317.0
10.38,Head,-0.015,-0.009,0.052,8.3,358.5,1.5
10.43,LeftHandAnchor,-0.130,-0.267,0.286,324.1,358.2,7.0
10.43,RightHandAnchor,0.085,-0.225,0.336,308.7,15.6,339.5
10.43,Head,-0.016,-0.009,0.052,8.3,358.4,1.5
10.49,LeftHandAnchor,-0.130,-0.267,0.286,324.1,358.1,7.3
10.49,RightHandAnchor,0.087,-0.214,0.316,319.1,10.7,347.2
10.49,Head,-0.016,-0.009,0.052,8.3,358.3,1.4
10.54,LeftHandAnchor,-0.130,-0.267,0.286,324.1,358.1,7.5
10.54,RightHandAnchor,0.088,-0.210,0.307,329.1,10.1,351.2
10.54,Head,-0.016,-0.009,0.053,8.2,358.2,1.2
10.60,LeftHandAnchor,-0.131,-0.267,0.286,324.1,358.0,7.9
10.60,RightHandAnchor,0.092,-0.208,0.306,336.5,9.4,354.5
10.60,Head,-0.017,-0.009,0.053,8.2,358.0,1.2
10.65,LeftHandAnchor,-0.131,-0.267,0.286,324.0,358.0,7.7
10.65,RightHandAnchor,0.098,-0.194,0.302,349.8,8.1,351.7
10.65,Head,-0.017,-0.009,0.053,8.2,357.9,1.2
10.71,LeftHandAnchor,-0.131,-0.267,0.286,324.0,357.9,8.1
10.71,RightHandAnchor,0.113,-0.185,0.295,356.5,0.6,343.4
10.71,Head,-0.018,-0.009,0.053,8.3,357.8,1.2
10.77,LeftHandAnchor,-0.131,-0.267,0.286,324.1,357.9,8.3
10.77,RightHandAnchor,0.133,-0.181,0.297,3.3,351.2,339.4
10.77,Head,-0.018,-0.009,0.053,8.4,357.9,1.4
10.82,LeftHandAnchor,-0.131,-0.267,0.286,324.0,357.6,8.9
10.82,RightHandAnchor,0.162,-0.184,0.309,6.2,337.3,331.8
10.82,Head,-0.018,-0.009,0.053,8.5,358.0,1.4
10.88,LeftHandAnchor,-0.131,-0.267,0.286,324.0,357.7,8.7
10.88,RightHandAnchor,0.186,-0.205,0.330,359.3,321.1,316.4
10.88,Head,-0.018,-0.009,0.052,8.5,358.3,1.6
10.93,LeftHandAnchor,-0.131,-0.267,0.286,323.9,357.7,8.3
10.93,RightHandAnchor,0.190,-0.209,0.330,348.8,308.8,304.3
10.93,Head,-0.017,-0.009,0.051,8.5,358.6,1.6
10.99,LeftHandAnchor,-0.131,-0.267,0.286,324.0,357.8,8.2
10.99,RightHandAnchor,0.187,-0.212,0.328,338.2,303.6,297.7
10.99,Head,-0.017,-0.009,0.050,8.3,358.8,1.6
11.04,LeftHandAnchor,-0.131,-0.267,0.286,324.0,357.7,8.3
11.04,RightHandAnchor,0.181,-0.228,0.342,328.6,307.0,286.2
11.04,Head,-0.017,-0.008,0.049,8.2,358.8,1.7
11.10,LeftHandAnchor,-0.130,-0.267,0.286,324.0,357.6,8.4
11.10,RightHandAnchor,0.172,-0.234,0.342,319.0,302.8,275.3
11.10,Head,-0.017,-0.008,0.049,8.1,358.9,1.7
11.15,LeftHandAnchor,-0.130,-0.267,0.286,323.9,357.6,8.3
11.15,RightHandAnchor,0.160,-0.247,0.368,309.9,295.7,263.9
11.15,Head,-0.017,-0.008,0.049,7.9,359.0,1.7
11.21,LeftHandAnchor,-0.131,-0.267,0.286,324.0,357.6,8.4
11.21,RightHandAnchor,0.140,-0.242,0.362,299.9,290.7,255.3
11.21,Head,-0.017,-0.007,0.048,7.8,359.0,1.7
11.26,LeftHandAnchor,-0.130,-0.268,0.287,323.5,357.9,6.8
11.26,RightHandAnchor,0.122,-0.240,0.363,289.2,291.5,248.7
11.26,Head,-0.016,-0.007,0.049,7.9,358.9,1.7
11.32,LeftHandAnchor,-0.130,-0.268,0.287,323.6,357.9,6.9
11.32,RightHandAnchor,0.114,-0.238,0.364,284.6,303.8,234.0
11.32,Head,-0.016,-0.008,0.049,8.0,359.0,1.6
11.37,LeftHandAnchor,-0.130,-0.268,0.287,323.5,357.8,7.2
11.37,RightHandAnchor,0.113,-0.238,0.363,286.2,328.5,209.1
11.37,Head,-0.016,-0.008,0.049,8.0,358.9,1.6
11.43,LeftHandAnchor,-0.130,-0.268,0.287,323.6,357.7,7.6
11.43,RightHandAnchor,0.105,-0.234,0.355,291.4,350.3,187.1
11.43,Head,-0.016,-0.008,0.049,7.9,358.8,1.5
11.49,LeftHandAnchor,-0.130,-0.268,0.287,323.7,357.7,7.7
11.49,RightHandAnchor,0.095,-0.224,0.334,304.3,7.8,181.9
11.49,Head,-0.017,-0.008,0.049,7.9,358.6,1.6
11.54,LeftHandAnchor,-0.130,-0.268,0.287,323.6,357.7,7.6
11.54,RightHandAnchor,0.085,-0.213,0.323,319.3,18.6,185.8
11.54,Head,-0.017,-0.008,0.049,8.0,358.6,1.6
11.60,LeftHandAnchor,-0.131,-0.268,0.287,323.7,357.7,7.5
11.60,RightHandAnchor,0.080,-0.210,0.318,323.8,24.9,192.9
11.60,Head,-0.017,-0.008,0.050,7.9,358.6,1.7
11.65,LeftHandAnchor,-0.130,-0.268,0.287,323.5,357.6,8.1
11.65,RightHandAnchor,0.080,-0.211,0.319,321.9,29.0,197.7
11.65,Head,-0.017,-0.008,0.050,7.9,358.4,1.7
11.71,LeftHandAnchor,-0.131,-0.268,0.287,323.5,357.6,8.1
11.71,RightHandAnchor,0.078,-0.212,0.318,323.8,33.1,198.3
11.71,Head,-0.017,-0.008,0.049,8.0,358.4,1.7
11.76,LeftHandAnchor,-0.131,-0.268,0.286,323.6,357.6,8.1
11.76,RightHandAnchor,0.074,-0.212,0.318,325.9,35.6,196.4
11.76,Head,-0.018,-0.008,0.049,7.9,358.4,1.7
11.82,LeftHandAnchor,-0.131,-0.267,0.286,323.6,357.7,7.8
11.82,RightHandAnchor,0.074,-0.212,0.317,326.4,34.8,194.0
11.82,Head,-0.018,-0.008,0.049,7.9,358.4,1.8
11.88,LeftHandAnchor,-0.131,-0.267,0.286,323.8,357.6,8.2
11.88,RightHandAnchor,0.081,-0.210,0.316,323.2,20.9,185.7
11.88,Head,-0.018,-0.008,0.049,8.0,358.3,1.8
11.93,LeftHandAnchor,-0.130,-0.267,0.286,324.0,357.5,8.3
11.93,RightHandAnchor,0.099,-0.215,0.322,307.4,5.1,189.3
11.93,Head,-0.018,-0.008,0.049,8.0,358.5,1.8
11.99,LeftHandAnchor,-0.130,-0.267,0.286,324.0,357.6,8.0
11.99,RightHandAnchor,0.118,-0.233,0.351,291.2,336.9,210.9
11.99,Head,-0.018,-0.008,0.049,7.8,358.4,1.8
12.04,LeftHandAnchor,-0.130,-0.267,0.286,323.9,357.5,7.9
12.04,RightHandAnchor,0.127,-0.229,0.361,294.8,261.4,288.2
12.04,Head,-0.018,-0.007,0.048,7.6,358.1,1.8
12.10,LeftHandAnchor,-0.131,-0.267,0.286,323.9,357.6,7.9
12.10,RightHandAnchor,0.141,-0.213,0.338,310.0,264.2,296.0
12.10,Head,-0.018,-0.007,0.049,7.2,357.7,1.6
12.15,LeftHandAnchor,-0.131,-0.268,0.286,323.9,357.6,7.9
12.15,RightHandAnchor,0.154,-0.194,0.325,324.4,270.6,301.2
12.15,Head,-0.019,-0.006,0.050,7.0,357.3,1.6
12.21,LeftHandAnchor,-0.131,-0.267,0.286,323.9,357.6,7.8
12.21,RightHandAnchor,0.148,-0.170,0.300,339.2,284.1,303.9
12.21,Head,-0.018,-0.006,0.051,7.0,357.1,1.5
12.26,LeftHandAnchor,-0.131,-0.267,0.286,324.1,357.5,8.1
12.26,RightHandAnchor,0.144,-0.164,0.280,344.5,296.9,320.8
12.26,Head,-0.018,-0.006,0.052,7.0,356.9,1.5
12.32,LeftHandAnchor,-0.131,-0.267,0.286,324.2,357.5,8.2
12.32,RightHandAnchor,0.121,-0.181,0.291,346.1,309.1,329.5
12.32,Head,-0.018,-0.007,0.052,7.0,356.8,1.4
12.38,LeftHandAnchor,-0.131,-0.267,0.286,324.2,357.4,8.4
12.38,RightHandAnchor,0.106,-0.196,0.300,346.8,326.3,342.0
12.38,Head,-0.018,-0.007,0.053,7.1,356.8,1.4
12.43,LeftHandAnchor,-0.131,-0.267,0.286,324.2,357.2,8.7
12.43,RightHandAnchor,0.081,-0.192,0.290,348.8,344.4,344.6
12.43,Head,-0.018,-0.007,0.053,7.4,356.9,1.4
12.49,LeftHandAnchor,-0.131,-0.266,0.286,324.2,357.2,8.7
12.49,RightHandAnchor,0.060,-0.207,0.287,343.0,357.7,348.5
12.49,Head,-0.019,-0.007,0.054,7.4,356.9,1.5
12.55,LeftHandAnchor,-0.131,-0.267,0.286,324.2,357.2,8.5
12.55,RightHandAnchor,0.060,-0.222,0.301,332.6,6.4,344.7
12.55,Head,-0.019,-0.008,0.054,7.6,356.8,1.6
12.60,LeftHandAnchor,-0.131,-0.267,0.286,324.1,357.2,8.6
12.60,RightHandAnchor,0.059,-0.230,0.305,325.0,13.5,336.9
12.60,Head,-0.018,-0.008,0.054,7.9,357.0,1.4
12.65,LeftHandAnchor,-0.131,-0.267,0.286,324.1,357.2,8.6
12.65,RightHandAnchor,0.055,-0.235,0.313,321.0,18.5,330.6
12.65,Head,-0.018,-0.008,0.053,8.1,357.3,1.5
12.71,LeftHandAnchor,-0.131,-0.267,0.286,324.0,357.3,8.6
12.71,RightHandAnchor,0.057,-0.245,0.330,308.1,28.9,312.9
12.71,Head,-0.018,-0.008,0.052,8.0,357.6,1.7
12.76,LeftHandAnchor,-0.131,-0.267,0.286,324.0,357.3,8.6
12.76,RightHandAnchor,0.060,-0.244,0.339,303.6,46.8,290.1
12.76,Head,-0.019,-0.008,0.051,7.8,357.5,1.7
12.82,LeftHandAnchor,-0.131,-0.267,0.286,323.8,357.2,8.4
12.82,RightHandAnchor,0.063,-0.242,0.346,304.8,63.6,268.1
12.82,Head,-0.019,-0.008,0.051,7.7,357.5,1.7
12.88,LeftHandAnchor,-0.131,-0.267,0.286,323.8,357.2,8.5
12.88,RightHandAnchor,0.066,-0.243,0.350,302.6,81.5,242.2
12.88,Head,-0.019,-0.008,0.051,7.6,357.5,1.7
12.93,LeftHandAnchor,-0.131,-0.267,0.286,323.9,357.2,8.5
12.93,RightHandAnchor,0.070,-0.236,0.345,293.8,103.4,221.1
12.93,Head,-0.019,-0.008,0.051,7.6,357.5,1.7
12.99,LeftHandAnchor,-0.131,-0.267,0.286,323.9,357.3,8.4
12.99,RightHandAnchor,0.082,-0.244,0.352,285.2,147.9,187.7
12.99,Head,-0.019,-0.008,0.051,7.8,357.5,1.6
13.04,LeftHandAnchor,-0.130,-0.267,0.286,323.8,357.3,8.2
13.04,RightHandAnchor,0.085,-0.244,0.351,285.0,190.8,147.1
13.04,Head,-0.018,-0.008,0.050,7.8,357.7,1.6
13.10,LeftHandAnchor,-0.131,-0.267,0.286,323.7,357.3,8.1
13.10,RightHandAnchor,0.087,-0.244,0.348,285.9,209.8,130.5
13.10,Head,-0.019,-0.008,0.050,7.7,357.6,1.6
13.15,LeftHandAnchor,-0.131,-0.267,0.286,323.8,357.4,8.0
13.15,RightHandAnchor,0.089,-0.243,0.346,285.4,234.1,107.0
13.15,Head,-0.019,-0.008,0.050,7.7,357.4,1.5
13.21,LeftHandAnchor,-0.131,-0.267,0.286,323.9,357.4,7.8
13.21,RightHandAnchor,0.095,-0.244,0.344,288.0,263.4,78.8
13.21,Head,-0.019,-0.008,0.051,7.6,357.3,1.6
13.26,LeftHandAnchor,-0.131,-0.267,0.286,323.9,357.3,7.7
13.26,RightHandAnchor,0.099,-0.241,0.342,294.1,283.8,51.8
13.26,Head,-0.019,-0.008,0.051,7.6,357.4,1.6
13.32,LeftHandAnchor,-0.130,-0.267,0.286,323.9,357.3,7.9
13.32,RightHandAnchor,0.100,-0.237,0.339,296.2,287.0,48.7
13.32,Head,-0.018,-0.008,0.051,7.6,357.4,1.5
13.38,LeftHandAnchor,-0.131,-0.267,0.286,323.7,357.4,8.3
13.38,RightHandAnchor,0.099,-0.237,0.338,290.2,304.4,36.7
13.38,Head,-0.018,-0.008,0.050,7.8,357.6,1.5
13.43,LeftHandAnchor,-0.131,-0.267,0.286,323.8,357.4,8.4
13.43,RightHandAnchor,0.095,-0.238,0.342,275.9,292.4,46.2
13.43,Head,-0.018,-0.008,0.050,7.6,357.7,1.6
13.49,LeftHandAnchor,-0.131,-0.267,0.286,323.8,357.3,8.4
13.49,RightHandAnchor,0.093,-0.241,0.344,276.0,98.1,232.3
13.49,Head,-0.018,-0.007,0.049,7.6,357.6,1.6
13.54,LeftHandAnchor,-0.131,-0.268,0.286,323.8,357.4,8.1
13.54,RightHandAnchor,0.093,-0.242,0.345,284.2,73.7,241.9
13.54,Head,-0.018,-0.007,0.049,7.6,357.6,1.6
13.60,LeftHandAnchor,-0.131,-0.268,0.287,323.7,357.4,8.0
13.60,RightHandAnchor,0.089,-0.242,0.347,293.0,73.2,227.1
13.60,Head,-0.019,-0.007,0.048,7.5,357.8,1.8
13.65,LeftHandAnchor,-0.131,-0.268,0.287,323.8,357.3,8.2
13.65,RightHandAnchor,0.090,-0.242,0.350,301.5,65.2,228.2
13.65,Head,-0.019,-0.007,0.048,7.3,357.7,1.8
13.71,LeftHandAnchor,-0.130,-0.268,0.286,323.9,357.3,8.3
13.71,RightHandAnchor,0.103,-0.245,0.354,302.1,46.6,238.4
13.71,Head,-0.019,-0.007,0.047,7.3,357.6,1.8
13.76,LeftHandAnchor,-0.130,-0.267,0.286,324.0,357.2,8.4
13.76,RightHandAnchor,0.103,-0.243,0.353,308.2,37.7,235.3
13.76,Head,-0.019,-0.007,0.047,7.3,357.5,1.9
13.82,LeftHandAnchor,-0.130,-0.267,0.286,324.5,357.1,8.0
13.82,RightHandAnchor,0.103,-0.233,0.334,314.9,27.5,226.8
13.82,Head,-0.020,-0.006,0.047,7.2,357.5,1.9
13.88,LeftHandAnchor,-0.130,-0.267,0.286,324.5,357.1,8.1
13.88,RightHandAnchor,0.106,-0.232,0.335,323.6,16.3,222.9
13.88,Head,-0.020,-0.007,0.047,7.2,357.5,1.9
13.93,LeftHandAnchor,-0.130,-0.267,0.286,324.5,357.0,8.2
13.93,RightHandAnchor,0.122,-0.234,0.342,328.7,2.5,222.8
13.93,Head,-0.020,-0.006,0.047,7.2,357.6,1.9
13.99,LeftHandAnchor,-0.130,-0.267,0.286,324.5,357.0,8.3
13.99,RightHandAnchor,0.137,-0.237,0.348,332.0,350.7,221.2
13.99,Head,-0.020,-0.007,0.047,7.2,357.5,1.9
14.04,LeftHandAnchor,-0.130,-0.267,0.286,324.6,357.0,8.3
14.04,RightHandAnchor,0.147,-0.240,0.351,328.1,333.3,223.9
14.04,Head,-0.020,-0.006,0.047,7.2,357.5,1.9
14.10,LeftHandAnchor,-0.130,-0.266,0.286,324.5,356.9,8.4
14.10,RightHandAnchor,0.150,-0.242,0.353,325.2,321.8,216.2
