t,object,x,y,z,pitch,yaw,roll
7.04,LeftHandAnchor,-0.122,-0.416,0.220,332.0,14.0,9.6
7.04,RightHandAnchor,0.141,-0.409,0.195,332.4,356.0,348.9
7.04,Head,-0.006,-0.071,-0.009,11.2,3.9,0.3
7.10,LeftHandAnchor,-0.122,-0.416,0.220,332.0,13.9,9.6
7.10,RightHandAnchor,0.141,-0.409,0.195,332.6,356.1,348.9
7.10,Head,-0.006,-0.071,-0.009,11.2,3.9,0.3
7.15,LeftHandAnchor,-0.122,-0.416,0.220,332.1,13.9,9.6
7.15,RightHandAnchor,0.141,-0.409,0.195,333.2,356.0,348.9
7.15,Head,-0.006,-0.071,-0.009,11.2,3.9,0.3
7.21,LeftHandAnchor,-0.122,-0.416,0.220,332.2,13.8,9.6
7.21,RightHandAnchor,0.141,-0.409,0.195,333.3,356.0,348.9
7.21,Head,-0.006,-0.071,-0.010,11.2,3.9,0.3
7.26,LeftHandAnchor,-0.122,-0.416,0.220,332.0,13.9,9.7
7.26,RightHandAnchor,0.141,-0.409,0.195,333.3,356.1,348.8
7.26,Head,-0.006,-0.071,-0.010,11.2,3.9,0.3
7.32,LeftHandAnchor,-0.122,-0.416,0.220,332.0,13.8,9.7
7.32,RightHandAnchor,0.141,-0.409,0.195,333.3,356.1,348.9
7.32,Head,-0.006,-0.071,-0.010,11.2,3.9,0.3
7.37,LeftHandAnchor,-0.122,-0.416,0.220,332.1,13.8,9.6
7.37,RightHandAnchor,0.142,-0.409,0.195,332.5,356.1,349.1
7.37,Head,-0.006,-0.071,-0.009,11.2,3.9,0.3
7.43,LeftHandAnchor,-0.122,-0.416,0.220,332.3,13.7,9.7
7.43,RightHandAnchor,0.141,-0.409,0.195,332.7,356.2,348.9
7.43,Head,-0.006,-0.071,-0.009,11.2,3.9,0.3
7.49,LeftHandAnchor,-0.122,-0.416,0.220,332.3,13.8,9.6
7.49,RightHandAnchor,0.141,-0.409,0.195,332.9,356.2,349.0
7.49,Head,-0.006,-0.071,-0.009,11.2,3.9,0.3
7.54,LeftHandAnchor,-0.122,-0.415,0.219,332.4,13.8,9.7
7.54,RightHandAnchor,0.141,-0.409,0.195,333.0,356.1,349.1
7.54,Head,-0.006,-0.071,-0.009,11.2,3.9,0.3
7.60,LeftHandAnchor,-0.122,-0.415,0.219,332.4,13.8,9.6
7.60,RightHandAnchor,0.141,-0.409,0.195,333.0,356.1,349.1
7.60,Head,-0.006,-0.071,-0.009,11.2,3.9,0.3
7.65,LeftHandAnchor,-0.122,-0.416,0.219,332.4,13.8,9.7
7.65,RightHandAnchor,0.141,-0.409,0.195,333.2,356.1,349.0
7.65,Head,-0.006,-0.071,-0.009,11.2,3.9,0.3
7.71,LeftHandAnchor,-0.122,-0.415,0.219,332.4,13.7,9.9
7.71,RightHandAnchor,0.141,-0.409,0.195,333.2,356.1,349.0
7.71,Head,-0.006,-0.071,-0.009,11.2,3.9,0.3
7.76,LeftHandAnchor,-0.122,-0.415,0.219,332.4,13.7,9.8
7.76,RightHandAnchor,0.141,-0.409,0.195,333.1,356.1,348.8
7.76,Head,-0.006,-0.071,-0.009,11.2,3.9,0.3
7.82,LeftHandAnchor,-0.122,-0.415,0.219,332.4,13.7,9.8
7.82,RightHandAnchor,0.141,-0.409,0.195,333.0,356.2,349.0
7.82,Head,-0.006,-0.071,-0.009,11.2,3.9,0.3
7.87,LeftHandAnchor,-0.122,-0.415,0.219,332.4,13.7,9.9
7.87,RightHandAnchor,0.141,-0.409,0.195,333.0,356.2,348.9
7.87,Head,-0.006,-0.071,-0.009,11.2,3.9,0.3
7.93,LeftHandAnchor,-0.122,-0.415,0.219,332.2,13.8,9.7
7.93,RightHandAnchor,0.141,-0.409,0.195,332.9,356.2,348.8
7.93,Head,-0.006,-0.071,-0.009,11.2,3.9,0.3
7.99,LeftHandAnchor,-0.122,-0.416,0.219,332.0,13.8,9.6
7.99,RightHandAnchor,0.141,-0.409,0.195,333.0,356.1,348.9
7.99,Head,-0.006,-0.071,-0.009,11.2,3.9,0.3
8.04,LeftHandAnchor,-0.122,-0.416,0.220,331.7,14.0,9.4
8.04,RightHandAnchor,0.141,-0.408,0.195,333.1,356.1,348.8
8.04,Head,-0.006,-0.071,-0.009,11.2,3.9,0.3
8.10,LeftHandAnchor,-0.122,-0.417,0.220,331.6,14.0,9.5
8.10,RightHandAnchor,0.141,-0.409,0.195,333.1,356.1,348.9
8.10,Head,-0.006,-0.071,-0.009,11.2,3.9,0.3
8.15,LeftHandAnchor,-0.122,-0.416,0.220,331.7,14.0,9.5
8.15,RightHandAnchor,0.141,-0.409,0.195,333.0,356.2,348.8
8.15,Head,-0.006,-0.071,-0.009,11.2,3.9,0.3
8.21,LeftHandAnchor,-0.122,-0.416,0.220,331.8,13.9,9.6
8.21,RightHandAnchor,0.141,-0.409,0.195,333.0,356.2,348.8
8.21,Head,-0.006,-0.071,-0.009,11.3,3.9,0.3
8.26,LeftHandAnchor,-0.122,-0.416,0.220,331.8,13.9,9.6
8.26,RightHandAnchor,0.141,-0.409,0.195,332.9,356.2,348.8
8.26,Head,-0.006,-0.072,-0.009,11.3,3.9,0.3
8.32,LeftHandAnchor,-0.122,-0.416,0.220,331.8,13.9,9.7
8.32,RightHandAnchor,0.141,-0.409,0.195,332.9,356.2,348.7
8.32,Head,-0.006,-0.072,-0.009,11.3,3.9,0.3
8.37,LeftHandAnchor,-0.122,-0.416,0.220,331.9,13.9,9.6
8.37,RightHandAnchor,0.141,-0.409,0.195,333.0,356.2,348.7
8.37,Head,-0.006,-0.072,-0.009,11.3,3.9,0.3
8.43,LeftHandAnchor,-0.122,-0.415,0.220,331.9,13.9,9.6
8.43,RightHandAnchor,0.141,-0.409,0.195,332.7,356.2,348.7
8.43,Head,-0.006,-0.072,-0.009,11.3,3.8,0.3
8.49,LeftHandAnchor,-0.122,-0.416,0.220,331.9,13.8,9.5
8.49,RightHandAnchor,0.141,-0.409,0.195,332.5,356.1,348.8
8.49,Head,-0.006,-0.072,-0.009,11.3,3.8,0.3
8.54,LeftHandAnchor,-0.122,-0.416,0.220,331.9,13.8,9.6
8.54,RightHandAnchor,0.141,-0.409,0.195,332.5,356.1,348.9
8.54,Head,-0.006,-0.072,-0.009,11.4,3.8,0.3
8.60,LeftHandAnchor,-0.122,-0.416,0.220,331.9,13.8,9.5
8.60,RightHandAnchor,0.141,-0.409,0.195,332.6,356.2,348.8
8.60,Head,-0.006,-0.072,-0.009,11.4,3.8,0.3
8.65,LeftHandAnchor,-0.122,-0.416,0.220,331.9,13.8,9.4
8.65,RightHandAnchor,0.141,-0.409,0.195,332.6,356.1,348.9
8.65,Head,-0.006,-0.072,-0.009,11.3,3.8,0.3
8.71,LeftHandAnchor,-0.122,-0.416,0.220,331.9,13.8,9.4
8.71,RightHandAnchor,0.141,-0.409,0.195,332.6,356.1,348.9
8.71,Head,-0.006,-0.072,-0.009,11.3,3.8,0.3
8.76,LeftHandAnchor,-0.122,-0.416,0.220,331.9,13.8,9.4
8.76,RightHandAnchor,0.141,-0.409,0.195,332.8,356.2,348.9
8.76,Head,-0.006,-0.072,-0.009,11.3,3.8,0.3
8.82,LeftHandAnchor,-0.122,-0.416,0.219,331.9,13.8,9.4
8.82,RightHandAnchor,0.141,-0.409,0.195,332.8,356.2,348.8
8.82,Head,-0.006,-0.072,-0.009,11.3,3.8,0.3
8.87,LeftHandAnchor,-0.122,-0.416,0.220,331.8,13.9,9.4
8.87,RightHandAnchor,0.141,-0.409,0.195,332.8,356.2,348.8
8.87,Head,-0.006,-0.072,-0.009,11.3,3.8,0.3
8.93,LeftHandAnchor,-0.122,-0.416,0.220,331.8,13.9,9.4
8.93,RightHandAnchor,0.141,-0.409,0.195,332.8,356.2,348.8
8.93,Head,-0.006,-0.072,-0.009,11.3,3.8,0.3
8.99,LeftHandAnchor,-0.122,-0.416,0.220,331.9,13.8,9.4
8.99,RightHandAnchor,0.141,-0.409,0.195,332.8,356.2,348.8
8.99,Head,-0.006,-0.072,-0.009,11.3,3.8,0.3
9.04,LeftHandAnchor,-0.122,-0.415,0.219,331.9,13.9,9.4
9.04,RightHandAnchor,0.141,-0.409,0.195,333.3,356.3,349.0
9.04,Head,-0.006,-0.072,-0.009,11.3,3.8,0.3
9.10,LeftHandAnchor,-0.122,-0.416,0.220,331.9,13.9,9.5
9.10,RightHandAnchor,0.141,-0.409,0.195,333.4,356.3,348.7
9.10,Head,-0.006,-0.072,-0.009,11.3,3.8,0.3
9.15,LeftHandAnchor,-0.122,-0.416,0.220,331.5,13.8,9.4
9.15,RightHandAnchor,0.141,-0.409,0.195,333.2,356.3,348.8
9.15,Head,-0.006,-0.072,-0.009,11.3,3.8,0.3
9.21,LeftHandAnchor,-0.122,-0.416,0.220,331.5,13.8,9.5
9.21,RightHandAnchor,0.141,-0.409,0.195,332.9,356.3,349.0
9.21,Head,-0.006,-0.071,-0.009,11.3,3.8,0.3
9.26,LeftHandAnchor,-0.122,-0.416,0.220,331.6,13.8,9.5
9.26,RightHandAnchor,0.141,-0.409,0.195,333.1,356.3,348.9
9.26,Head,-0.006,-0.071,-0.009,11.3,3.8,0.3
9.32,LeftHandAnchor,-0.122,-0.416,0.219,332.3,13.6,10.4
9.32,RightHandAnchor,0.141,-0.409,0.195,333.1,356.3,348.9
9.32,Head,-0.006,-0.071,-0.009,11.3,3.8,0.3
9.37,LeftHandAnchor,-0.122,-0.415,0.219,332.4,13.5,10.6
9.37,RightHandAnchor,0.141,-0.409,0.195,333.1,356.3,348.8
9.37,Head,-0.006,-0.071,-0.009,11.3,3.8,0.3
9.43,LeftHandAnchor,-0.122,-0.415,0.219,332.3,13.6,10.5
9.43,RightHandAnchor,0.141,-0.409,0.195,333.1,356.3,348.8
9.43,Head,-0.006,-0.071,-0.009,11.2,3.8,0.3
9.49,LeftHandAnchor,-0.122,-0.415,0.219,332.3,13.6,10.4
9.49,RightHandAnchor,0.141,-0.409,0.195,333.0,356.2,348.9
9.49,Head,-0.006,-0.071,-0.009,11.2,3.8,0.3
9.54,LeftHandAnchor,-0.122,-0.415,0.219,332.4,13.6,10.3
9.54,RightHandAnchor,0.141,-0.409,0.195,333.0,356.3,348.8
9.54,Head,-0.006,-0.071,-0.009,11.2,3.8,0.3
9.60,LeftHandAnchor,-0.122,-0.415,0.219,332.2,13.7,10.2
9.60,RightHandAnchor,0.141,-0.409,0.195,332.9,356.3,348.8
9.60,Head,-0.006,-0.071,-0.009,11.3,3.8,0.3
9.65,LeftHandAnchor,-0.122,-0.415,0.219,332.1,13.7,10.1
9.65,RightHandAnchor,0.141,-0.409,0.195,332.9,356.2,348.7
9.65,Head,-0.006,-0.071,-0.009,11.3,3.8,0.3
9.71,LeftHandAnchor,-0.122,-0.416,0.219,332.1,13.7,10.1
9.71,RightHandAnchor,0.141,-0.409,0.195,332.8,356.2,348.8
9.71,Head,-0.006,-0.071,-0.009,11.3,3.8,0.3
9.76,LeftHandAnchor,-0.122,-0.415,0.219,332.0,13.7,9.9
9.76,RightHandAnchor,0.141,-0.409,0.195,332.9,356.2,348.8
9.76,Head,-0.006,-0.071,-0.009,11.3,3.7,0.3
9.82,LeftHandAnchor,-0.122,-0.416,0.220,332.0,13.8,9.8
9.82,RightHandAnchor,0.141,-0.409,0.195,332.9,356.2,348.9
9.82,Head,-0.006,-0.071,-0.009,11.3,3.8,0.3
9.87,LeftHandAnchor,-0.122,-0.415,0.220,332.0,13.7,9.9
9.87,RightHandAnchor,0.141,-0.409,0.195,332.8,356.2,348.8
9.87,Head,-0.006,-0.071,-0.009,11.3,3.8,0.4
9.93,LeftHandAnchor,-0.122,-0.415,0.220,332.1,13.7,9.9
9.93,RightHandAnchor,0.141,-0.409,0.195,332.8,356.1,348.8
9.93,Head,-0.006,-0.071,-0.009,11.3,3.8,0.3
9.99,LeftHandAnchor,-0.122,-0.416,0.220,332.0,13.7,10.0
9.99,RightHandAnchor,0.141,-0.409,0.195,332.8,356.1,348.8
9.99,Head,-0.006,-0.071,-0.009,11.3,3.8,0.4
10.04,LeftHandAnchor,-0.122,-0.416,0.220,331.9,13.7,9.9
10.04,RightHandAnchor,0.141,-0.409,0.195,333.0,356.1,348.7
10.04,Head,-0.006,-0.071,-0.009,11.3,3.7,0.4
10.10,LeftHandAnchor,-0.122,-0.416,0.220,331.8,13.9,9.7
10.10,RightHandAnchor,0.141,-0.409,0.195,332.8,356.0,348.7
10.10,Head,-0.006,-0.071,-0.009,11.3,3.7,0.4
10.15,LeftHandAnchor,-0.122,-0.416,0.220,331.7,13.9,9.6
10.15,RightHandAnchor,0.141,-0.409,0.195,332.9,356.1,348.8
10.15,Head,-0.006,-0.071,-0.009,11.3,3.8,0.4
10.21,LeftHandAnchor,-0.122,-0.416,0.220,331.5,14.0,9.6
10.21,RightHandAnchor,0.141,-0.409,0.195,332.9,356.1,348.8
10.21,Head,-0.006,-0.071,-0.009,11.2,3.8,0.3
10.26,LeftHandAnchor,-0.122,-0.416,0.220,331.6,13.9,9.5
10.26,RightHandAnchor,0.141,-0.409,0.195,332.9,356.1,348.8
10.26,Head,-0.006,-0.071,-0.009,11.2,3.8,0.3
10.32,LeftHandAnchor,-0.122,-0.416,0.220,331.6,13.9,9.4
10.32,RightHandAnchor,0.141,-0.409,0.195,332.8,356.0,348.9
10.32,Head,-0.006,-0.071,-0.009,11.3,3.7,0.3
10.37,LeftHandAnchor,-0.122,-0.416,0.220,331.6,14.0,9.5
10.37,RightHandAnchor,0.141,-0.409,0.195,332.8,356.0,348.9
10.37,Head,-0.006,-0.071,-0.009,11.3,3.8,0.3
10.43,LeftHandAnchor,-0.122,-0.416,0.220,331.5,14.0,9.5
10.43,RightHandAnchor,0.141,-0.409,0.195,332.7,356.0,348.8
10.43,Head,-0.006,-0.071,-0.009,11.3,3.8,0.4
10.49,LeftHandAnchor,-0.122,-0.417,0.220,331.5,14.0,9.4
10.49,RightHandAnchor,0.141,-0.409,0.195,332.7,356.0,348.8
10.49,Head,-0.006,-0.071,-0.009,11.3,3.8,0.4
10.54,LeftHandAnchor,-0.122,-0.417,0.220,331.4,14.0,9.4
10.54,RightHandAnchor,0.141,-0.409,0.195,332.9,356.2,348.8
10.54,Head,-0.006,-0.071,-0.009,11.3,3.7,0.4
10.60,LeftHandAnchor,-0.122,-0.416,0.220,331.4,14.0,9.4
10.60,RightHandAnchor,0.141,-0.409,0.195,332.9,356.2,348.8
10.60,Head,-0.007,-0.071,-0.009,11.3,3.7,0.4
10.65,LeftHandAnchor,-0.122,-0.416,0.220,331.5,14.0,9.4
10.65,RightHandAnchor,0.141,-0.409,0.195,332.9,356.1,348.8
10.65,Head,-0.007,-0.071,-0.009,11.3,3.8,0.4
10.71,LeftHandAnchor,-0.122,-0.416,0.220,331.4,14.1,9.3
10.71,RightHandAnchor,0.141,-0.408,0.195,333.0,356.1,348.8
10.71,Head,-0.007,-0.071,-0.009,11.3,3.8,0.4
10.76,LeftHandAnchor,-0.122,-0.417,0.220,331.3,14.1,9.4
10.76,RightHandAnchor,0.141,-0.408,0.195,333.0,356.1,348.8
10.76,Head,-0.007,-0.071,-0.009,11.2,3.7,0.4
10.82,LeftHandAnchor,-0.122,-0.417,0.220,331.3,14.1,9.3
10.82,RightHandAnchor,0.141,-0.408,0.195,332.9,356.1,348.9
10.82,Head,-0.007,-0.071,-0.009,11.3,3.7,0.4
10.87,LeftHandAnchor,-0.122,-0.417,0.220,331.3,14.1,9.4
10.87,RightHandAnchor,0.141,-0.409,0.195,332.8,356.1,349.0
10.87,Head,-0.006,-0.071,-0.009,11.3,3.7,0.4
10.93,LeftHandAnchor,-0.122,-0.417,0.220,331.3,14.1,9.3
10.93,RightHandAnchor,0.141,-0.409,0.195,332.8,356.2,348.9
10.93,Head,-0.006,-0.071,-0.009,11.2,3.7,0.4
10.99,LeftHandAnchor,-0.122,-0.417,0.220,331.2,14.1,9.4
10.99,RightHandAnchor,0.141,-0.409,0.195,332.9,356.1,348.9
10.99,Head,-0.006,-0.071,-0.009,11.2,3.7,0.4
11.04,LeftHandAnchor,-0.122,-0.417,0.220,331.3,14.1,9.4
11.04,RightHandAnchor,0.141,-0.409,0.195,333.0,356.1,348.9
11.04,Head,-0.006,-0.071,-0.009,11.2,3.7,0.4
11.10,LeftHandAnchor,-0.122,-0.416,0.220,331.4,14.0,9.5
11.10,RightHandAnchor,0.141,-0.409,0.195,332.9,356.1,348.9
11.10,Head,-0.006,-0.071,-0.009,11.3,3.7,0.4
11.15,LeftHandAnchor,-0.122,-0.416,0.220,331.5,14.1,9.6
11.15,RightHandAnchor,0.141,-0.409,0.195,332.8,356.1,348.8
11.15,Head,-0.006,-0.071,-0.009,11.3,3.7,0.4
11.21,LeftHandAnchor,-0.122,-0.416,0.219,331.7,14.0,9.6
11.21,RightHandAnchor,0.141,-0.409,0.195,332.9,356.2,348.8
11.21,Head,-0.006,-0.071,-0.009,11.3,3.7,0.4
11.26,LeftHandAnchor,-0.122,-0.415,0.219,331.7,14.0,9.5
11.26,RightHandAnchor,0.141,-0.408,0.195,332.9,356.2,348.8
11.26,Head,-0.007,-0.071,-0.009,11.3,3.7,0.4
11.32,LeftHandAnchor,-0.122,-0.416,0.220,331.6,14.1,9.5
11.32,RightHandAnchor,0.141,-0.408,0.195,333.1,356.2,348.7
11.32,Head,-0.007,-0.071,-0.008,11.3,3.7,0.4
11.37,LeftHandAnchor,-0.122,-0.416,0.220,331.4,14.1,9.5
11.37,RightHandAnchor,0.141,-0.408,0.195,333.1,356.2,348.7
11.37,Head,-0.006,-0.071,-0.008,11.3,3.7,0.4
11.43,LeftHandAnchor,-0.122,-0.417,0.220,331.3,14.1,9.5
11.43,RightHandAnchor,0.141,-0.409,0.195,333.0,356.2,348.7
11.43,Head,-0.006,-0.071,-0.008,11.3,3.7,0.4
11.49,LeftHandAnchor,-0.122,-0.417,0.220,331.4,14.0,9.6
11.49,RightHandAnchor,0.141,-0.408,0.195,332.9,356.3,348.7
11.49,Head,-0.006,-0.071,-0.008,11.3,3.7,0.4
11.54,LeftHandAnchor,-0.122,-0.417,0.220,331.3,14.0,9.7
11.54,RightHandAnchor,0.141,-0.409,0.195,332.7,356.2,348.7
11.54,Head,-0.006,-0.071,-0.008,11.3,3.7,0.4
11.60,LeftHandAnchor,-0.122,-0.417,0.220,331.2,14.0,9.7
11.60,RightHandAnchor,0.141,-0.409,0.195,332.7,356.2,348.7
11.60,Head,-0.006,-0.071,-0.009,11.3,3.7,0.4
11.65,LeftHandAnchor,-0.122,-0.417,0.220,331.2,14.0,9.7
11.65,RightHandAnchor,0.141,-0.409,0.195,332.7,356.3,348.7
11.65,Head,-0.006,-0.071,-0.009,11.2,3.7,0.4
11.71,LeftHandAnchor,-0.122,-0.417,0.220,331.2,14.0,9.5
11.71,RightHandAnchor,0.141,-0.409,0.195,332.8,356.2,348.6
11.71,Head,-0.006,-0.071,-0.009,11.2,3.7,0.4
11.76,LeftHandAnchor,-0.122,-0.417,0.220,331.2,14.0,9.3
11.76,RightHandAnchor,0.141,-0.409,0.195,332.8,356.2,348.7
11.76,Head,-0.006,-0.071,-0.009,11.2,3.7,0.4
11.82,LeftHandAnchor,-0.122,-0.417,0.220,331.2,14.0,9.4
11.82,RightHandAnchor,0.141,-0.409,0.195,332.8,356.3,348.7
11.82,Head,-0.006,-0.071,-0.009,11.3,3.7,0.4
11.87,LeftHandAnchor,-0.122,-0.417,0.220,331.2,14.0,9.4
11.87,RightHandAnchor,0.141,-0.409,0.195,332.6,356.3,348.6
11.87,Head,-0.006,-0.071,-0.009,11.3,3.7,0.4
11.93,LeftHandAnchor,-0.122,-0.417,0.220,331.2,14.1,9.3
11.93,RightHandAnchor,0.141,-0.409,0.195,332.5,356.3,348.6
11.93,Head,-0.006,-0.071,-0.009,11.3,3.7,0.4
11.99,LeftHandAnchor,-0.122,-0.417,0.220,331.2,14.1,9.3
11.99,RightHandAnchor,0.141,-0.409,0.195,332.8,356.3,348.6
11.99,Head,-0.006,-0.071,-0.008,11.3,3.7,0.4
12.04,LeftHandAnchor,-0.122,-0.417,0.221,331.1,14.1,9.2
12.04,RightHandAnchor,0.141,-0.409,0.195,332.9,356.3,348.5
12.04,Head,-0.006,-0.071,-0.008,11.3,3.7,0.4
12.10,LeftHandAnchor,-0.122,-0.417,0.220,331.1,14.1,9.3
12.10,RightHandAnchor,0.141,-0.409,0.195,333.1,356.3,348.5
12.10,Head,-0.006,-0.071,-0.009,11.3,3.7,0.4
12.15,LeftHandAnchor,-0.122,-0.417,0.220,331.0,14.1,9.2
12.15,RightHandAnchor,0.141,-0.409,0.195,332.9,356.3,348.6
12.15,Head,-0.006,-0.071,-0.009,11.3,3.7,0.4
12.21,LeftHandAnchor,-0.122,-0.417,0.221,331.1,14.1,9.2
12.21,RightHandAnchor,0.141,-0.409,0.195,332.8,356.2,348.5
12.21,Head,-0.006,-0.071,-0.009,11.3,3.7,0.4
12.26,LeftHandAnchor,-0.122,-0.417,0.220,331.0,14.1,9.2
12.26,RightHandAnchor,0.141,-0.409,0.195,332.8,356.1,348.7
12.26,Head,-0.007,-0.071,-0.009,11.3,3.7,0.4
12.32,LeftHandAnchor,-0.122,-0.417,0.221,331.0,14.1,9.2
12.32,RightHandAnchor,0.141,-0.409,0.195,332.8,356.2,348.7
12.32,Head,-0.007,-0.071,-0.009,11.3,3.7,0.4
12.37,LeftHandAnchor,-0.122,-0.418,0.221,331.0,14.1,9.2
12.37,RightHandAnchor,0.141,-0.409,0.195,332.8,356.2,348.7
12.37,Head,-0.007,-0.071,-0.009,11.3,3.7,0.4
12.43,LeftHandAnchor,-0.122,-0.418,0.221,330.9,14.1,9.2
12.43,RightHandAnchor,0.141,-0.409,0.195,333.0,356.3,348.6
12.43,Head,-0.007,-0.071,-0.009,11.3,3.7,0.4
12.49,LeftHandAnchor,-0.122,-0.418,0.221,330.9,14.1,9.1
12.49,RightHandAnchor,0.141,-0.409,0.195,332.9,356.3,348.6
12.49,Head,-0.007,-0.071,-0.009,11.3,3.7,0.4
12.54,LeftHandAnchor,-0.122,-0.418,0.221,331.0,14.1,9.2
12.54,RightHandAnchor,0.141,-0.409,0.195,332.6,356.2,348.6
12.54,Head,-0.007,-0.071,-0.008,11.3,3.7,0.4
12.60,LeftHandAnchor,-0.122,-0.418,0.221,330.9,14.1,9.1
12.60,RightHandAnchor,0.141,-0.409,0.195,332.8,356.3,348.6
12.60,Head,-0.007,-0.071,-0.008,11.3,3.7,0.4
12.65,LeftHandAnchor,-0.122,-0.418,0.221,330.9,14.1,9.3
12.65,RightHandAnchor,0.141,-0.409,0.195,333.0,356.3,348.5
12.65,Head,-0.007,-0.071,-0.008,11.3,3.7,0.4
12.71,LeftHandAnchor,-0.122,-0.418,0.221,330.9,14.1,9.4
12.71,RightHandAnchor,0.141,-0.409,0.195,333.0,356.3,348.5
12.71,Head,-0.007,-0.071,-0.008,11.3,3.6,0.5
12.76,LeftHandAnchor,-0.122,-0.417,0.221,331.0,14.2,9.4
12.76,RightHandAnchor,0.141,-0.409,0.195,333.0,356.3,348.6
12.76,Head,-0.007,-0.072,-0.008,11.3,3.6,0.5
12.82,LeftHandAnchor,-0.122,-0.417,0.221,330.8,14.1,9.8
12.82,RightHandAnchor,0.141,-0.409,0.195,332.7,356.3,348.6
12.82,Head,-0.007,-0.072,-0.008,11.3,3.6,0.5
12.87,LeftHandAnchor,-0.122,-0.418,0.221,330.8,14.1,9.7
12.87,RightHandAnchor,0.141,-0.409,0.195,332.5,356.3,348.4
12.87,Head,-0.007,-0.072,-0.008,11.4,3.7,0.5
12.93,LeftHandAnchor,-0.122,-0.418,0.221,330.7,14.1,9.5
12.93,RightHandAnchor,0.141,-0.409,0.195,332.8,356.3,348.5
12.93,Head,-0.007,-0.072,-0.008,11.3,3.6,0.5
12.99,LeftHandAnchor,-0.122,-0.418,0.221,330.7,14.1,9.6
12.99,RightHandAnchor,0.141,-0.410,0.195,333.1,356.4,348.5
12.99,Head,-0.007,-0.072,-0.008,11.4,3.6,0.5
13.04,LeftHandAnchor,-0.122,-0.418,0.221,330.8,14.1,9.5
13.04,RightHandAnchor,0.141,-0.410,0.195,332.8,356.4,348.5
13.04,Head,-0.007,-0.072,-0.008,11.4,3.6,0.5
13.10,LeftHandAnchor,-0.122,-0.417,0.220,331.0,14.0,9.6
13.10,RightHandAnchor,0.141,-0.410,0.195,332.9,356.3,348.6
13.10,Head,-0.007,-0.072,-0.008,11.4,3.6,0.5
13.15,LeftHandAnchor,-0.122,-0.417,0.220,331.5,14.0,9.8
13.15,RightHandAnchor,0.141,-0.410,0.195,332.5,356.2,348.5
13.15,Head,-0.007,-0.072,-0.008,11.4,3.6,0.5
13.21,LeftHandAnchor,-0.122,-0.417,0.220,331.5,14.0,9.7
13.21,RightHandAnchor,0.141,-0.410,0.195,332.6,356.2,348.5
13.21,Head,-0.007,-0.072,-0.008,11.4,3.6,0.5
13.26,LeftHandAnchor,-0.122,-0.416,0.220,331.5,14.0,9.8
13.26,RightHandAnchor,0.141,-0.409,0.195,332.6,356.2,348.5
13.26,Head,-0.007,-0.072,-0.009,11.4,3.6,0.5
13.32,LeftHandAnchor,-0.122,-0.416,0.219,331.6,14.0,9.8
13.32,RightHandAnchor,0.141,-0.410,0.195,332.7,356.2,348.6
13.32,Head,-0.007,-0.072,-0.009,11.4,3.6,0.4
13.37,LeftHandAnchor,-0.122,-0.416,0.219,331.7,14.0,9.8
13.37,RightHandAnchor,0.141,-0.409,0.195,332.8,356.1,348.9
13.37,Head,-0.007,-0.072,-0.008,11.4,3.6,0.4
13.43,LeftHandAnchor,-0.122,-0.415,0.219,331.8,14.0,9.8
13.43,RightHandAnchor,0.141,-0.409,0.195,332.8,356.1,348.9
13.43,Head,-0.007,-0.072,-0.008,11.4,3.6,0.5
13.49,LeftHandAnchor,-0.122,-0.415,0.219,331.8,14.0,9.7
13.49,RightHandAnchor,0.141,-0.409,0.195,332.8,356.1,348.9
13.49,Head,-0.007,-0.072,-0.008,11.4,3.6,0.5
13.54,LeftHandAnchor,-0.122,-0.416,0.219,331.7,14.0,9.7
13.54,RightHandAnchor,0.141,-0.409,0.195,332.4,356.0,348.8
13.54,Head,-0.007,-0.072,-0.008,11.4,3.6,0.5
13.60,LeftHandAnchor,-0.122,-0.416,0.219,331.8,14.0,9.7
13.60,RightHandAnchor,0.141,-0.409,0.195,332.5,356.1,348.9
13.60,Head,-0.007,-0.072,-0.008,11.4,3.6,0.5
13.65,LeftHandAnchor,-0.122,-0.416,0.219,331.7,14.0,9.7
13.65,RightHandAnchor,0.141,-0.409,0.195,332.6,356.0,348.9
13.65,Head,-0.007,-0.072,-0.008,11.4,3.6,0.5
13.71,LeftHandAnchor,-0.122,-0.416,0.219,331.8,14.1,9.2
13.71,RightHandAnchor,0.141,-0.409,0.195,332.6,356.0,348.9
13.71,Head,-0.007,-0.072,-0.008,11.4,3.6,0.5
13.76,LeftHandAnchor,-0.122,-0.415,0.219,331.9,14.1,9.3
13.76,RightHandAnchor,0.141,-0.409,0.195,332.4,356.0,348.9
13.76,Head,-0.007,-0.072,-0.008,11.4,3.6,0.5
13.82,LeftHandAnchor,-0.122,-0.416,0.219,331.8,14.0,9.5
13.82,RightHandAnchor,0.141,-0.409,0.195,332.5,356.0,348.8
13.82,Head,-0.007,-0.072,-0.008,11.4,3.6,0.5
13.87,LeftHandAnchor,-0.122,-0.416,0.220,331.6,14.0,9.5
13.87,RightHandAnchor,0.141,-0.409,0.195,332.5,355.9,348.9
13.87,Head,-0.007,-0.072,-0.009,11.4,3.6,0.5
13.93,LeftHandAnchor,-0.122,-0.417,0.220,331.5,14.1,9.4
13.93,RightHandAnchor,0.141,-0.409,0.195,332.7,356.0,349.0
