t,object,x,y,z,pitch,yaw,roll
7.16,LeftHandAnchor,-0.061,-0.503,0.166,344.7,41.8,27.7
7.16,RightHandAnchor,0.061,-0.182,0.373,315.2,291.6,5.3
7.16,Head,-0.003,0.001,0.006,358.1,1.9,1.4
7.21,LeftHandAnchor,-0.061,-0.503,0.166,344.8,41.8,27.8
7.21,RightHandAnchor,0.060,-0.164,0.365,331.7,301.1,0.9
7.21,Head,-0.003,0.001,0.005,358.3,1.9,1.3
7.27,LeftHandAnchor,-0.061,-0.504,0.166,344.8,41.8,27.8
7.27,RightHandAnchor,0.059,-0.154,0.371,347.4,307.6,1.0
7.27,Head,-0.003,0.001,0.005,358.2,2.0,1.2
7.32,LeftHandAnchor,-0.061,-0.503,0.166,345.0,41.7,28.0
7.32,RightHandAnchor,0.053,-0.155,0.373,354.5,323.3,0.2
7.32,Head,-0.003,0.001,0.005,358.1,1.9,1.0
7.38,LeftHandAnchor,-0.061,-0.503,0.166,345.1,41.8,28.1
7.38,RightHandAnchor,0.048,-0.159,0.382,0.8,337.8,2.0
7.38,Head,-0.003,0.001,0.005,358.1,1.8,1.1
7.43,LeftHandAnchor,-0.061,-0.503,0.166,345.1,41.7,28.1
7.43,RightHandAnchor,0.046,-0.160,0.387,6.7,353.5,6.6
7.43,Head,-0.004,0.001,0.005,358.2,1.8,1.2
7.49,LeftHandAnchor,-0.061,-0.503,0.166,345.2,41.7,28.1
7.49,RightHandAnchor,0.045,-0.162,0.386,8.0,4.5,2.0
7.49,Head,-0.004,0.001,0.005,358.3,2.1,1.4
7.54,LeftHandAnchor,-0.061,-0.503,0.166,345.1,41.7,28.1
7.54,RightHandAnchor,0.048,-0.166,0.381,5.9,10.5,356.6
7.54,Head,-0.004,0.001,0.005,358.5,2.4,1.6
7.60,LeftHandAnchor,-0.061,-0.502,0.166,345.2,41.6,28.3
7.60,RightHandAnchor,0.058,-0.187,0.358,350.9,13.1,337.0
7.60,Head,-0.003,0.001,0.005,358.4,2.3,1.5
7.66,LeftHandAnchor,-0.061,-0.502,0.166,345.1,41.6,28.3
7.66,RightHandAnchor,0.054,-0.217,0.357,334.9,24.0,314.6
7.66,Head,-0.004,0.001,0.005,358.0,1.9,1.3
7.71,LeftHandAnchor,-0.061,-0.503,0.166,345.1,41.6,28.3
7.71,RightHandAnchor,0.050,-0.246,0.383,326.6,30.8,296.7
7.71,Head,-0.004,0.002,0.005,357.8,1.7,1.1
7.77,LeftHandAnchor,-0.061,-0.503,0.166,344.9,41.6,28.3
7.77,RightHandAnchor,0.053,-0.252,0.402,314.0,38.5,282.7
7.77,Head,-0.004,0.002,0.005,357.6,1.5,1.2
7.82,LeftHandAnchor,-0.061,-0.503,0.166,344.8,41.6,28.3
7.82,RightHandAnchor,0.051,-0.245,0.396,306.7,45.6,269.2
7.82,Head,-0.004,0.002,0.005,357.8,1.7,1.3
7.88,LeftHandAnchor,-0.061,-0.503,0.166,344.8,41.6,28.5
7.88,RightHandAnchor,0.047,-0.236,0.388,303.6,47.3,265.1
7.88,Head,-0.004,0.001,0.006,358.1,1.8,1.3
7.93,LeftHandAnchor,-0.061,-0.502,0.166,344.8,41.5,28.5
7.93,RightHandAnchor,0.049,-0.231,0.395,294.6,48.8,269.9
7.93,Head,-0.004,0.001,0.006,358.2,1.9,1.3
7.99,LeftHandAnchor,-0.061,-0.502,0.165,344.7,41.6,28.5
7.99,RightHandAnchor,0.056,-0.229,0.397,283.7,28.7,292.5
7.99,Head,-0.004,0.001,0.006,358.1,1.9,1.3
8.04,LeftHandAnchor,-0.061,-0.502,0.166,344.7,41.6,28.5
8.04,RightHandAnchor,0.062,-0.221,0.397,279.8,332.6,349.3
8.04,Head,-0.003,0.001,0.006,358.1,2.0,1.4
8.10,LeftHandAnchor,-0.061,-0.502,0.166,344.5,41.6,28.4
8.10,RightHandAnchor,0.072,-0.210,0.398,288.0,287.2,36.4
8.10,Head,-0.003,0.001,0.006,358.1,2.1,1.3
8.16,LeftHandAnchor,-0.061,-0.502,0.166,344.2,41.8,28.3
8.16,RightHandAnchor,0.072,-0.193,0.396,302.8,287.4,33.9
8.16,Head,-0.003,0.001,0.006,358.2,2.1,1.3
8.21,LeftHandAnchor,-0.061,-0.502,0.166,344.1,41.9,28.2
8.21,RightHandAnchor,0.074,-0.175,0.392,318.3,292.6,27.2
8.21,Head,-0.003,0.001,0.006,358.2,2.0,1.3
8.27,LeftHandAnchor,-0.061,-0.502,0.166,344.0,41.9,28.2
8.27,RightHandAnchor,0.072,-0.160,0.383,332.7,297.5,19.0
8.27,Head,-0.003,0.001,0.006,358.3,2.1,1.3
8.32,LeftHandAnchor,-0.061,-0.502,0.166,344.1,41.8,28.2
8.32,RightHandAnchor,0.069,-0.155,0.383,343.9,299.9,15.1
8.32,Head,-0.003,0.001,0.006,358.3,2.2,1.2
8.38,LeftHandAnchor,-0.061,-0.502,0.166,343.9,41.9,28.1
8.38,RightHandAnchor,0.065,-0.151,0.383,353.5,306.1,8.5
8.38,Head,-0.003,0.001,0.006,358.3,2.2,1.2
8.43,LeftHandAnchor,-0.061,-0.502,0.166,344.0,41.9,28.1
8.43,RightHandAnchor,0.051,-0.138,0.379,6.4,318.3,6.1
8.43,Head,-0.003,0.001,0.006,358.3,2.1,1.2
8.49,LeftHandAnchor,-0.061,-0.503,0.166,344.0,41.8,28.1
8.49,RightHandAnchor,0.047,-0.138,0.384,17.2,328.7,8.1
8.49,Head,-0.003,0.001,0.006,358.3,2.1,1.2
8.54,LeftHandAnchor,-0.061,-0.503,0.166,344.0,41.8,28.0
8.54,RightHandAnchor,0.045,-0.136,0.383,23.6,339.3,10.3
8.54,Head,-0.004,0.001,0.005,358.3,2.0,1.3
8.60,LeftHandAnchor,-0.061,-0.503,0.166,344.0,41.8,27.9
8.60,RightHandAnchor,0.042,-0.137,0.381,27.2,351.8,14.1
8.60,Head,-0.004,0.001,0.005,358.2,2.1,1.4
8.66,LeftHandAnchor,-0.061,-0.503,0.166,344.0,41.8,28.0
8.66,RightHandAnchor,0.044,-0.141,0.381,21.1,358.1,12.4
8.66,Head,-0.004,0.001,0.005,358.1,2.2,1.5
8.71,LeftHandAnchor,-0.061,-0.503,0.166,343.7,41.8,27.8
8.71,RightHandAnchor,0.057,-0.162,0.385,11.4,0.3,4.6
8.71,Head,-0.004,0.001,0.005,358.0,2.2,1.4
8.77,LeftHandAnchor,-0.061,-0.503,0.166,343.7,41.8,27.9
8.77,RightHandAnchor,0.066,-0.179,0.387,4.6,3.6,354.9
8.77,Head,-0.004,0.001,0.005,357.8,2.1,1.4
8.82,LeftHandAnchor,-0.061,-0.503,0.166,343.7,41.8,27.9
8.82,RightHandAnchor,0.066,-0.197,0.375,349.0,7.6,348.3
8.82,Head,-0.004,0.002,0.005,357.6,2.0,1.4
8.88,LeftHandAnchor,-0.061,-0.503,0.166,343.7,41.8,28.0
8.88,RightHandAnchor,0.064,-0.202,0.366,342.5,15.7,336.7
8.88,Head,-0.004,0.002,0.005,357.7,1.9,1.3
8.93,LeftHandAnchor,-0.061,-0.503,0.166,343.8,41.7,27.9
8.93,RightHandAnchor,0.067,-0.205,0.360,342.3,19.4,314.7
8.93,Head,-0.004,0.002,0.006,357.8,2.1,1.3
8.99,LeftHandAnchor,-0.061,-0.503,0.166,343.9,41.7,28.0
8.99,RightHandAnchor,0.061,-0.216,0.380,339.9,25.7,293.1
8.99,Head,-0.003,0.001,0.006,357.9,2.2,1.2
9.04,LeftHandAnchor,-0.061,-0.503,0.166,343.8,41.7,28.0
9.04,RightHandAnchor,0.060,-0.246,0.403,322.8,34.7,281.4
9.04,Head,-0.003,0.002,0.006,357.9,2.1,1.1
9.10,LeftHandAnchor,-0.061,-0.503,0.166,343.8,41.7,28.0
9.10,RightHandAnchor,0.061,-0.244,0.398,311.3,42.0,269.4
9.10,Head,-0.003,0.001,0.006,358.0,2.1,1.1
9.16,LeftHandAnchor,-0.061,-0.502,0.165,343.8,41.7,28.2
9.16,RightHandAnchor,0.059,-0.234,0.394,304.6,45.0,267.0
9.16,Head,-0.003,0.001,0.006,358.1,2.1,1.2
9.21,LeftHandAnchor,-0.061,-0.502,0.166,343.8,41.7,28.2
9.21,RightHandAnchor,0.055,-0.223,0.387,293.5,44.2,270.6
9.21,Head,-0.003,0.001,0.006,358.2,2.3,1.1
9.27,LeftHandAnchor,-0.061,-0.502,0.166,343.9,41.8,28.2
9.27,RightHandAnchor,0.056,-0.223,0.386,286.5,5.4,305.4
9.27,Head,-0.003,0.001,0.006,358.2,2.4,1.1
9.32,LeftHandAnchor,-0.061,-0.502,0.166,343.9,41.7,28.2
9.32,RightHandAnchor,0.067,-0.216,0.384,292.7,321.5,350.8
9.32,Head,-0.003,0.001,0.006,358.1,2.3,1.1
9.38,LeftHandAnchor,-0.061,-0.503,0.166,343.7,41.7,28.2
9.38,RightHandAnchor,0.072,-0.206,0.383,302.2,303.4,12.6
9.38,Head,-0.003,0.001,0.006,357.9,2.1,1.1
9.43,LeftHandAnchor,-0.061,-0.503,0.166,343.5,41.7,28.4
9.43,RightHandAnchor,0.071,-0.198,0.378,316.4,302.6,15.0
9.43,Head,-0.003,0.001,0.005,357.9,2.1,1.1
9.49,LeftHandAnchor,-0.061,-0.503,0.166,343.5,41.7,28.3
9.49,RightHandAnchor,0.073,-0.195,0.380,325.5,297.1,16.4
9.49,Head,-0.003,0.002,0.005,357.7,2.2,1.2
9.54,LeftHandAnchor,-0.061,-0.502,0.166,343.5,41.7,28.2
9.54,RightHandAnchor,0.073,-0.193,0.381,330.7,297.4,17.3
9.54,Head,-0.004,0.001,0.006,357.8,2.1,1.2
9.60,LeftHandAnchor,-0.061,-0.502,0.166,343.6,41.7,28.3
9.60,RightHandAnchor,0.071,-0.189,0.386,335.6,297.6,17.0
9.60,Head,-0.004,0.002,0.006,357.8,2.0,1.3
9.66,LeftHandAnchor,-0.061,-0.502,0.166,343.7,41.7,28.4
9.66,RightHandAnchor,0.070,-0.180,0.380,346.5,306.4,13.5
9.66,Head,-0.004,0.001,0.006,358.0,2.1,1.3
9.71,LeftHandAnchor,-0.061,-0.502,0.166,343.6,41.6,28.8
9.71,RightHandAnchor,0.059,-0.165,0.367,357.1,318.4,11.1
9.71,Head,-0.004,0.001,0.006,358.1,2.1,1.3
9.77,LeftHandAnchor,-0.061,-0.503,0.166,343.3,41.8,28.4
9.77,RightHandAnchor,0.051,-0.166,0.367,3.7,330.1,11.9
9.77,Head,-0.004,0.001,0.006,358.0,2.1,1.3
9.82,LeftHandAnchor,-0.061,-0.503,0.166,343.4,41.7,28.5
9.82,RightHandAnchor,0.049,-0.169,0.371,4.1,331.0,8.5
9.82,Head,-0.005,0.002,0.006,357.9,1.9,1.4
9.88,LeftHandAnchor,-0.061,-0.502,0.166,343.5,41.8,28.6
9.88,RightHandAnchor,0.050,-0.170,0.372,3.4,327.9,5.9
9.88,Head,-0.005,0.001,0.006,358.0,1.8,1.4
9.93,LeftHandAnchor,-0.061,-0.502,0.166,343.4,41.7,28.7
9.93,RightHandAnchor,0.051,-0.171,0.368,354.6,318.1,3.7
9.93,Head,-0.005,0.001,0.006,358.1,2.0,1.4
9.99,LeftHandAnchor,-0.061,-0.502,0.166,343.4,41.7,28.5
9.99,RightHandAnchor,0.057,-0.185,0.372,337.4,303.3,13.0
9.99,Head,-0.005,0.001,0.006,358.0,1.9,1.4
10.04,LeftHandAnchor,-0.061,-0.502,0.166,343.6,41.7,28.5
10.04,RightHandAnchor,0.058,-0.206,0.380,321.7,292.0,24.4
10.04,Head,-0.005,0.002,0.006,357.9,1.6,1.3
10.10,LeftHandAnchor,-0.061,-0.502,0.166,343.7,41.7,28.5
10.10,RightHandAnchor,0.056,-0.210,0.378,304.8,283.5,36.5
10.10,Head,-0.005,0.002,0.006,357.9,1.5,1.2
10.16,LeftHandAnchor,-0.061,-0.502,0.166,343.6,41.7,28.4
10.16,RightHandAnchor,0.050,-0.216,0.380,291.1,278.1,52.3
10.16,Head,-0.005,0.002,0.006,357.9,1.7,1.2
10.21,LeftHandAnchor,-0.061,-0.502,0.166,343.4,41.6,28.4
10.21,RightHandAnchor,0.044,-0.208,0.381,282.3,292.9,45.6
10.21,Head,-0.005,0.002,0.006,357.8,1.8,1.2
10.27,LeftHandAnchor,-0.061,-0.502,0.166,343.4,41.6,28.4
10.27,RightHandAnchor,0.044,-0.194,0.377,287.5,339.9,6.1
10.27,Head,-0.005,0.002,0.006,357.9,1.8,1.2
10.32,LeftHandAnchor,-0.061,-0.502,0.166,343.5,41.7,28.3
10.32,RightHandAnchor,0.048,-0.181,0.369,305.9,357.0,2.2
10.32,Head,-0.005,0.001,0.006,358.1,1.8,1.3
10.38,LeftHandAnchor,-0.061,-0.503,0.166,343.5,41.8,28.3
10.38,RightHandAnchor,0.052,-0.172,0.361,317.0,3.4,8.2
10.38,Head,-0.005,0.001,0.006,358.1,1.9,1.3
10.43,LeftHandAnchor,-0.061,-0.503,0.166,343.6,41.7,28.2
10.43,RightHandAnchor,0.067,-0.163,0.352,331.7,358.7,12.7
10.43,Head,-0.005,0.001,0.006,358.0,2.1,1.3
10.49,LeftHandAnchor,-0.061,-0.503,0.166,343.6,41.7,28.4
10.49,RightHandAnchor,0.062,-0.132,0.371,359.7,3.4,16.4
10.49,Head,-0.004,0.001,0.006,358.0,2.1,1.3
10.54,LeftHandAnchor,-0.061,-0.503,0.166,343.6,41.7,28.4
10.54,RightHandAnchor,0.067,-0.121,0.381,15.3,1.8,9.8
10.54,Head,-0.004,0.001,0.006,357.9,2.0,1.3
10.60,LeftHandAnchor,-0.061,-0.503,0.166,343.6,41.7,28.5
10.60,RightHandAnchor,0.079,-0.121,0.357,28.6,347.5,354.4
10.60,Head,-0.004,0.001,0.006,357.9,2.1,1.2
10.66,LeftHandAnchor,-0.061,-0.503,0.166,343.6,41.7,28.5
10.66,RightHandAnchor,0.089,-0.126,0.367,27.4,330.5,335.7
10.66,Head,-0.004,0.001,0.006,358.0,2.2,1.2
10.71,LeftHandAnchor,-0.061,-0.503,0.166,343.6,41.8,28.5
10.71,RightHandAnchor,0.114,-0.137,0.382,18.7,312.0,317.3
10.71,Head,-0.003,0.001,0.005,357.9,2.4,1.2
10.77,LeftHandAnchor,-0.061,-0.502,0.166,343.6,41.7,28.5
10.77,RightHandAnchor,0.110,-0.174,0.396,357.8,304.2,306.3
10.77,Head,-0.003,0.002,0.006,357.7,2.2,1.1
10.82,LeftHandAnchor,-0.061,-0.502,0.166,343.7,41.7,28.5
10.82,RightHandAnchor,0.093,-0.196,0.397,336.1,310.4,295.2
10.82,Head,-0.003,0.002,0.006,357.6,2.0,1.1
10.88,LeftHandAnchor,-0.061,-0.502,0.166,343.6,41.7,28.4
10.88,RightHandAnchor,0.080,-0.208,0.397,324.6,326.8,283.3
10.88,Head,-0.003,0.002,0.006,357.7,2.0,1.0
10.93,LeftHandAnchor,-0.061,-0.503,0.166,343.6,41.7,28.4
10.93,RightHandAnchor,0.050,-0.214,0.383,318.6,350.5,256.6
10.93,Head,-0.003,0.002,0.007,357.7,1.9,0.9
10.99,LeftHandAnchor,-0.061,-0.503,0.166,343.5,41.7,28.4
10.99,RightHandAnchor,0.036,-0.214,0.380,318.9,14.3,231.9
10.99,Head,-0.003,0.002,0.007,357.8,1.6,0.8
11.04,LeftHandAnchor,-0.061,-0.503,0.166,343.6,41.7,28.2
11.04,RightHandAnchor,0.031,-0.211,0.380,319.7,29.5,227.1
11.04,Head,-0.004,0.002,0.007,357.8,1.6,0.7
11.10,LeftHandAnchor,-0.061,-0.503,0.166,343.4,41.7,28.3
11.10,RightHandAnchor,0.023,-0.207,0.382,314.1,36.7,244.9
11.10,Head,-0.004,0.002,0.007,357.8,1.8,0.9
11.16,LeftHandAnchor,-0.061,-0.503,0.166,343.3,41.7,28.4
11.16,RightHandAnchor,0.028,-0.209,0.396,299.9,42.7,269.4
11.16,Head,-0.004,0.002,0.007,357.9,2.0,1.0
11.21,LeftHandAnchor,-0.061,-0.503,0.166,343.3,41.7,28.3
11.21,RightHandAnchor,0.036,-0.204,0.398,293.9,31.7,295.4
11.21,Head,-0.005,0.002,0.007,357.9,1.9,1.1
11.27,LeftHandAnchor,-0.061,-0.503,0.166,343.2,41.7,28.3
11.27,RightHandAnchor,0.038,-0.195,0.389,299.1,14.1,333.1
11.27,Head,-0.005,0.002,0.007,357.8,1.8,1.2
11.32,LeftHandAnchor,-0.061,-0.503,0.166,343.3,41.7,28.2
11.32,RightHandAnchor,0.044,-0.181,0.377,308.1,6.5,352.4
11.32,Head,-0.005,0.002,0.007,357.8,1.8,1.2
11.38,LeftHandAnchor,-0.061,-0.503,0.166,343.2,41.8,28.2
11.38,RightHandAnchor,0.046,-0.154,0.364,327.9,6.3,2.6
11.38,Head,-0.005,0.002,0.007,357.7,1.8,1.2
11.43,LeftHandAnchor,-0.061,-0.503,0.166,343.2,41.8,28.5
11.43,RightHandAnchor,0.050,-0.137,0.360,342.4,6.6,8.5
11.43,Head,-0.005,0.002,0.007,357.8,1.9,1.2
11.49,LeftHandAnchor,-0.061,-0.503,0.166,343.2,41.9,28.2
11.49,RightHandAnchor,0.048,-0.120,0.357,353.7,7.8,18.9
11.49,Head,-0.005,0.002,0.007,357.8,2.0,1.3
11.54,LeftHandAnchor,-0.061,-0.503,0.166,343.3,41.9,28.2
11.54,RightHandAnchor,0.049,-0.106,0.362,3.9,6.2,23.1
11.54,Head,-0.005,0.001,0.007,358.0,1.9,1.3
11.60,LeftHandAnchor,-0.061,-0.502,0.166,343.4,41.8,28.2
11.60,RightHandAnchor,0.054,-0.104,0.374,12.8,6.1,23.2
11.60,Head,-0.005,0.001,0.006,358.0,1.9,1.3
11.66,LeftHandAnchor,-0.061,-0.503,0.166,343.3,41.8,28.1
11.66,RightHandAnchor,0.061,-0.096,0.378,24.1,1.4,19.4
11.66,Head,-0.005,0.001,0.006,357.8,2.0,1.3
11.71,LeftHandAnchor,-0.061,-0.503,0.166,343.3,41.8,28.2
11.71,RightHandAnchor,0.070,-0.090,0.371,27.4,352.8,5.1
11.71,Head,-0.005,0.002,0.005,357.7,2.1,1.3
11.77,LeftHandAnchor,-0.061,-0.503,0.166,343.2,41.8,28.0
11.77,RightHandAnchor,0.085,-0.083,0.359,29.9,337.8,346.8
11.77,Head,-0.005,0.002,0.005,357.5,2.0,1.3
11.82,LeftHandAnchor,-0.061,-0.503,0.165,343.2,41.7,28.1
11.82,RightHandAnchor,0.106,-0.095,0.389,29.3,318.4,328.1
11.82,Head,-0.005,0.002,0.005,357.3,2.0,1.4
11.88,LeftHandAnchor,-0.061,-0.503,0.166,343.2,41.8,28.0
11.88,RightHandAnchor,0.122,-0.118,0.401,14.6,301.5,306.2
11.88,Head,-0.005,0.002,0.005,357.2,2.0,1.4
11.93,LeftHandAnchor,-0.061,-0.503,0.165,343.2,41.7,28.1
11.93,RightHandAnchor,0.110,-0.140,0.391,355.9,302.6,297.0
11.93,Head,-0.004,0.003,0.005,357.1,2.0,1.3
11.99,LeftHandAnchor,-0.061,-0.503,0.165,343.2,41.7,28.1
11.99,RightHandAnchor,0.099,-0.154,0.405,338.3,307.5,291.4
11.99,Head,-0.004,0.003,0.005,357.0,1.9,1.3
12.04,LeftHandAnchor,-0.061,-0.503,0.165,343.2,41.7,28.1
12.04,RightHandAnchor,0.086,-0.167,0.412,327.5,315.8,282.9
12.04,Head,-0.004,0.003,0.005,357.0,1.9,1.2
12.10,LeftHandAnchor,-0.061,-0.503,0.166,343.2,41.8,27.9
12.10,RightHandAnchor,0.061,-0.181,0.397,320.4,338.5,267.8
12.10,Head,-0.004,0.003,0.005,357.0,1.8,0.9
12.16,LeftHandAnchor,-0.061,-0.503,0.165,343.2,41.7,28.0
12.16,RightHandAnchor,0.039,-0.186,0.385,317.4,3.6,253.2
12.16,Head,-0.003,0.003,0.005,356.9,1.7,0.8
12.21,LeftHandAnchor,-0.061,-0.502,0.165,343.3,41.8,27.9
12.21,RightHandAnchor,0.029,-0.185,0.383,315.6,20.0,251.5
12.21,Head,-0.004,0.003,0.006,356.9,1.7,0.7
12.27,LeftHandAnchor,-0.061,-0.502,0.165,343.5,41.7,28.0
12.27,RightHandAnchor,0.025,-0.184,0.382,311.2,29.7,267.2
12.27,Head,-0.004,0.003,0.006,357.2,1.8,0.8
12.32,LeftHandAnchor,-0.061,-0.502,0.165,343.5,41.7,28.0
12.32,RightHandAnchor,0.029,-0.176,0.377,305.2,21.5,297.4
12.32,Head,-0.005,0.003,0.006,357.4,1.9,0.8
12.38,LeftHandAnchor,-0.061,-0.503,0.165,343.5,41.7,28.1
12.38,RightHandAnchor,0.033,-0.173,0.378,301.2,10.6,324.1
12.38,Head,-0.005,0.003,0.005,357.3,1.8,1.0
12.43,LeftHandAnchor,-0.061,-0.503,0.166,343.5,41.7,28.1
12.43,RightHandAnchor,0.035,-0.176,0.392,296.4,11.5,342.3
12.43,Head,-0.006,0.003,0.005,357.1,1.6,1.2
12.49,LeftHandAnchor,-0.061,-0.502,0.165,343.5,41.6,28.5
12.49,RightHandAnchor,0.036,-0.174,0.388,304.1,13.2,351.4
12.49,Head,-0.006,0.003,0.005,357.0,1.4,1.3
12.54,LeftHandAnchor,-0.061,-0.502,0.165,343.4,41.6,28.4
12.54,RightHandAnchor,0.041,-0.167,0.380,310.7,11.6,0.5
12.54,Head,-0.006,0.003,0.004,357.0,1.5,1.3
12.60,LeftHandAnchor,-0.061,-0.502,0.165,343.4,41.7,28.3
12.60,RightHandAnchor,0.044,-0.152,0.368,323.8,12.2,4.7
12.60,Head,-0.006,0.003,0.004,356.9,1.6,1.3
12.66,LeftHandAnchor,-0.061,-0.502,0.166,343.7,41.7,28.3
12.66,RightHandAnchor,0.051,-0.146,0.358,331.9,5.6,17.2
12.66,Head,-0.006,0.003,0.003,356.9,1.8,1.2
12.71,LeftHandAnchor,-0.061,-0.502,0.165,343.8,41.6,28.5
12.71,RightHandAnchor,0.054,-0.128,0.374,348.9,6.6,23.3
12.71,Head,-0.006,0.003,0.003,356.7,1.7,1.2
12.77,LeftHandAnchor,-0.061,-0.502,0.165,343.7,41.6,28.3
12.77,RightHandAnchor,0.044,-0.117,0.390,7.8,11.3,33.1
12.77,Head,-0.006,0.004,0.003,356.4,1.6,1.2
12.82,LeftHandAnchor,-0.061,-0.502,0.165,343.9,41.6,28.5
12.82,RightHandAnchor,0.045,-0.117,0.400,22.1,10.9,33.3
12.82,Head,-0.006,0.004,0.002,356.2,1.6,1.3
12.88,LeftHandAnchor,-0.061,-0.502,0.165,343.9,41.6,28.5
12.88,RightHandAnchor,0.061,-0.116,0.391,32.2,2.3,10.3
12.88,Head,-0.006,0.005,0.001,355.8,1.7,1.3
12.93,LeftHandAnchor,-0.061,-0.502,0.165,343.8,41.6,28.4
12.93,RightHandAnchor,0.073,-0.102,0.377,35.8,344.7,353.3
12.93,Head,-0.006,0.005,0.001,355.6,1.7,1.2
12.99,LeftHandAnchor,-0.061,-0.502,0.165,343.8,41.6,28.5
12.99,RightHandAnchor,0.094,-0.109,0.374,26.9,322.3,331.4
12.99,Head,-0.005,0.005,0.001,355.3,1.7,1.2
13.04,LeftHandAnchor,-0.061,-0.502,0.165,343.7,41.6,28.5
13.04,RightHandAnchor,0.116,-0.132,0.408,15.5,305.3,315.1
13.04,Head,-0.005,0.006,0.000,355.1,1.7,1.3
13.10,LeftHandAnchor,-0.061,-0.501,0.165,343.9,41.6,28.4
13.10,RightHandAnchor,0.108,-0.148,0.412,355.4,302.9,302.8
13.10,Head,-0.005,0.006,0.000,355.0,1.7,1.2
13.16,LeftHandAnchor,-0.061,-0.501,0.165,343.9,41.6,28.5
13.16,RightHandAnchor,0.093,-0.157,0.394,336.0,313.5,297.5
13.16,Head,-0.004,0.006,0.000,354.9,1.6,1.0
13.21,LeftHandAnchor,-0.061,-0.501,0.165,343.9,41.5,28.7
13.21,RightHandAnchor,0.085,-0.163,0.401,327.1,323.5,283.2
13.21,Head,-0.004,0.006,0.000,354.7,1.7,0.9
13.27,LeftHandAnchor,-0.061,-0.501,0.165,343.9,41.4,28.7
13.27,RightHandAnchor,0.067,-0.175,0.397,320.5,339.8,263.7
13.27,Head,-0.003,0.006,-0.001,354.5,1.8,0.8
13.32,LeftHandAnchor,-0.061,-0.501,0.165,343.9,41.5,28.5
13.32,RightHandAnchor,0.052,-0.181,0.385,318.7,356.9,244.4
13.32,Head,-0.003,0.007,-0.001,354.0,1.8,0.7
13.38,LeftHandAnchor,-0.061,-0.500,0.165,343.9,41.5,28.5
13.38,RightHandAnchor,0.037,-0.185,0.382,314.1,21.3,239.4
13.38,Head,-0.003,0.008,-0.001,353.4,1.7,0.5
13.43,LeftHandAnchor,-0.061,-0.500,0.165,344.0,41.4,28.7
13.43,RightHandAnchor,0.032,-0.187,0.385,317.1,36.0,236.7
13.43,Head,-0.003,0.009,-0.002,352.8,1.6,0.5
13.49,LeftHandAnchor,-0.061,-0.500,0.165,344.0,41.4,28.8
13.49,RightHandAnchor,0.021,-0.186,0.388,324.0,51.8,239.4
13.49,Head,-0.004,0.010,-0.004,351.9,1.7,0.5
13.54,LeftHandAnchor,-0.061,-0.500,0.165,343.9,41.4,28.7
13.54,RightHandAnchor,0.014,-0.182,0.382,329.2,56.9,240.2
13.54,Head,-0.004,0.011,-0.006,350.8,1.7,0.5
13.60,LeftHandAnchor,-0.061,-0.500,0.164,344.0,41.4,28.7
13.60,RightHandAnchor,0.016,-0.182,0.384,319.4,51.1,272.4
13.60,Head,-0.004,0.013,-0.008,349.5,1.5,0.5
13.66,LeftHandAnchor,-0.061,-0.500,0.164,344.3,41.4,28.8
13.66,RightHandAnchor,0.030,-0.186,0.385,316.5,28.3,304.5
13.66,Head,-0.005,0.014,-0.011,348.1,1.4,0.5
13.71,LeftHandAnchor,-0.061,-0.500,0.164,344.5,41.3,28.9
13.71,RightHandAnchor,0.037,-0.186,0.379,317.0,17.0,325.1
13.71,Head,-0.005,0.016,-0.014,346.4,1.4,0.5
13.77,LeftHandAnchor,-0.061,-0.500,0.164,344.6,41.3,28.9
13.77,RightHandAnchor,0.039,-0.172,0.371,331.9,9.8,343.9
13.77,Head,-0.005,0.018,-0.017,344.5,1.2,0.5
13.82,LeftHandAnchor,-0.061,-0.500,0.164,344.6,41.2,29.0
13.82,RightHandAnchor,0.037,-0.153,0.369,345.8,8.3,355.3
13.82,Head,-0.005,0.021,-0.021,342.2,1.1,0.6
13.88,LeftHandAnchor,-0.061,-0.500,0.164,344.5,41.3,28.5
13.88,RightHandAnchor,0.040,-0.150,0.370,351.0,5.1,4.9
13.88,Head,-0.006,0.024,-0.025,339.1,0.9,0.4
13.93,LeftHandAnchor,-0.062,-0.498,0.161,341.6,40.0,31.0
13.93,RightHandAnchor,0.039,-0.145,0.374,359.3,7.0,16.6
13.93,Head,-0.006,0.028,-0.031,335.2,0.7,0.3
13.99,LeftHandAnchor,-0.066,-0.486,0.157,339.8,39.7,34.5
13.99,RightHandAnchor,0.041,-0.139,0.375,7.8,5.1,21.9
13.99,Head,-0.005,0.031,-0.038,330.9,0.7,0.1
14.04,LeftHandAnchor,-0.066,-0.477,0.156,342.2,39.2,37.1
14.04,RightHandAnchor,0.048,-0.136,0.385,13.4,3.9,21.5
14.04,Head,-0.005,0.036,-0.046,325.3,0.9,359.7
14.10,LeftHandAnchor,-0.066,-0.476,0.156,344.7,38.6,37.3
14.10,RightHandAnchor,0.050,-0.134,0.385,19.0,2.5,20.1
14.10,Head,-0.004,0.040,-0.055,319.5,1.1,359.3
14.16,LeftHandAnchor,-0.064,-0.476,0.157,351.8,34.5,37.4
14.16,RightHandAnchor,0.057,-0.133,0.394,24.8,0.2,15.2
