t,object,x,y,z,pitch,yaw,roll
7.10,LeftHandAnchor,-0.032,-0.552,0.131,346.0,55.3,34.1
7.10,RightHandAnchor,0.094,-0.245,0.277,283.2,84.0,256.2
7.10,Head,0.000,-0.061,-0.030,1.4,9.4,1.7
7.16,LeftHandAnchor,-0.032,-0.552,0.131,346.1,55.3,34.3
7.16,RightHandAnchor,0.109,-0.263,0.286,288.0,240.4,102.6
7.16,Head,0.000,-0.061,-0.030,1.5,9.5,1.9
7.21,LeftHandAnchor,-0.032,-0.552,0.131,346.1,55.3,34.3
7.21,RightHandAnchor,0.125,-0.257,0.301,302.7,245.9,103.3
7.21,Head,0.000,-0.061,-0.030,1.1,9.2,1.9
7.27,LeftHandAnchor,-0.031,-0.552,0.131,346.1,55.3,34.3
7.27,RightHandAnchor,0.118,-0.255,0.300,281.7,153.3,195.4
7.27,Head,-0.001,-0.060,-0.030,0.7,8.9,1.8
7.33,LeftHandAnchor,-0.031,-0.552,0.131,346.0,55.3,34.3
7.33,RightHandAnchor,0.108,-0.241,0.288,303.6,73.9,254.7
7.33,Head,0.000,-0.059,-0.029,0.4,8.8,1.6
7.38,LeftHandAnchor,-0.032,-0.552,0.131,346.0,55.2,34.3
7.38,RightHandAnchor,0.094,-0.234,0.289,315.7,75.0,273.8
7.38,Head,0.000,-0.060,-0.029,0.7,9.1,1.2
7.44,LeftHandAnchor,-0.032,-0.552,0.131,346.0,55.3,34.3
7.44,RightHandAnchor,0.105,-0.265,0.289,275.8,62.4,281.1
7.44,Head,0.000,-0.061,-0.029,1.0,9.5,1.6
7.49,LeftHandAnchor,-0.032,-0.552,0.131,345.9,55.4,34.2
7.49,RightHandAnchor,0.138,-0.281,0.302,294.0,243.6,107.2
7.49,Head,0.000,-0.061,-0.029,1.5,9.5,1.9
7.55,LeftHandAnchor,-0.032,-0.552,0.131,346.0,55.4,34.3
7.55,RightHandAnchor,0.128,-0.267,0.306,283.8,207.1,146.6
7.55,Head,0.000,-0.061,-0.029,1.3,9.1,2.0
7.60,LeftHandAnchor,-0.031,-0.552,0.132,346.0,55.3,34.4
7.60,RightHandAnchor,0.116,-0.256,0.296,294.2,73.6,265.1
7.60,Head,0.000,-0.060,-0.028,0.8,8.6,1.6
7.66,LeftHandAnchor,-0.031,-0.553,0.131,345.9,55.3,34.3
7.66,RightHandAnchor,0.110,-0.255,0.290,312.8,71.7,263.0
7.66,Head,0.000,-0.059,-0.028,0.5,8.6,1.2
7.71,LeftHandAnchor,-0.031,-0.553,0.132,345.9,55.3,34.4
7.71,RightHandAnchor,0.106,-0.259,0.290,289.6,73.7,276.8
7.71,Head,0.001,-0.059,-0.028,0.1,9.0,1.2
7.77,LeftHandAnchor,-0.031,-0.553,0.132,346.0,55.2,34.4
7.77,RightHandAnchor,0.119,-0.272,0.293,277.7,248.2,100.0
7.77,Head,0.001,-0.058,-0.030,359.6,9.2,1.3
7.83,LeftHandAnchor,-0.031,-0.552,0.132,345.5,55.3,34.5
7.83,RightHandAnchor,0.126,-0.273,0.297,292.5,246.5,105.5
7.83,Head,0.001,-0.056,-0.032,358.2,9.2,1.4
7.88,LeftHandAnchor,-0.031,-0.552,0.132,345.4,55.3,34.6
7.88,RightHandAnchor,0.120,-0.266,0.298,276.9,126.7,218.1
7.88,Head,0.000,-0.052,-0.034,355.8,8.7,1.5
7.94,LeftHandAnchor,-0.031,-0.551,0.132,345.4,55.3,34.8
7.94,RightHandAnchor,0.110,-0.259,0.297,296.8,73.3,264.0
7.94,Head,0.000,-0.047,-0.037,352.2,8.1,1.4
7.99,LeftHandAnchor,-0.031,-0.551,0.132,345.4,55.3,34.8
7.99,RightHandAnchor,0.097,-0.260,0.289,305.1,70.1,269.2
7.99,Head,-0.001,-0.040,-0.041,346.8,7.8,1.4
8.05,LeftHandAnchor,-0.032,-0.550,0.132,345.3,55.3,35.0
8.05,RightHandAnchor,0.107,-0.270,0.287,274.6,164.2,181.4
8.05,Head,-0.002,-0.033,-0.048,340.7,8.0,1.2
8.10,LeftHandAnchor,-0.031,-0.549,0.132,345.4,54.7,36.7
8.10,RightHandAnchor,0.112,-0.280,0.294,280.6,220.1,132.3
8.10,Head,-0.003,-0.026,-0.056,334.6,8.4,1.0
8.16,LeftHandAnchor,-0.030,-0.546,0.133,347.0,56.3,35.6
8.16,RightHandAnchor,0.107,-0.280,0.293,276.3,180.3,172.9
8.16,Head,-0.004,-0.020,-0.065,328.1,8.7,0.6
8.21,LeftHandAnchor,-0.041,-0.538,0.129,347.1,58.2,37.5
8.21,RightHandAnchor,0.105,-0.281,0.293,277.2,143.0,206.7
8.21,Head,-0.004,-0.015,-0.075,321.7,9.3,359.6
8.27,LeftHandAnchor,-0.040,-0.534,0.131,349.8,57.7,41.2
8.27,RightHandAnchor,0.104,-0.287,0.293,277.0,132.5,217.0
8.27,Head,-0.005,-0.012,-0.085,316.0,10.0,358.9
8.33,LeftHandAnchor,-0.035,-0.525,0.132,352.6,56.5,43.0
8.33,RightHandAnchor,0.108,-0.290,0.294,276.2,152.9,197.6
8.33,Head,-0.006,-0.009,-0.095,310.4,10.8,358.2
8.38,LeftHandAnchor,-0.036,-0.519,0.127,356.6,54.6,44.8
8.38,RightHandAnchor,0.112,-0.293,0.294,276.1,155.8,194.5
8.38,Head,-0.007,-0.008,-0.103,306.1,11.8,357.4
8.44,LeftHandAnchor,-0.032,-0.515,0.125,2.0,50.7,49.8
8.44,RightHandAnchor,0.113,-0.293,0.293,276.7,152.4,196.7
8.44,Head,-0.006,-0.009,-0.109,303.9,12.2,356.9
8.49,LeftHandAnchor,-0.030,-0.511,0.123,2.7,50.0,49.5
8.49,RightHandAnchor,0.117,-0.292,0.293,277.7,159.9,190.5
8.49,Head,-0.006,-0.010,-0.113,303.3,12.5,356.7
8.55,LeftHandAnchor,-0.029,-0.509,0.123,4.1,50.5,49.2
8.55,RightHandAnchor,0.123,-0.294,0.296,280.5,167.2,184.5
8.55,Head,-0.006,-0.010,-0.114,303.3,12.4,356.7
8.60,LeftHandAnchor,-0.028,-0.505,0.123,6.4,50.7,49.3
8.60,RightHandAnchor,0.125,-0.295,0.296,280.5,166.9,184.3
8.60,Head,-0.005,-0.010,-0.114,303.6,12.5,356.5
8.66,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
8.66,RightHandAnchor,0.131,-0.294,0.295,281.1,170.5,179.0
8.66,Head,-0.004,-0.011,-0.112,304.3,12.5,356.6
8.72,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
8.72,RightHandAnchor,0.143,-0.301,0.289,284.4,174.2,170.8
8.72,Head,-0.003,-0.011,-0.109,305.0,11.9,357.4
8.77,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
8.77,RightHandAnchor,0.164,-0.310,0.274,285.1,165.2,175.2
8.77,Head,-0.004,-0.011,-0.104,306.1,10.8,359.6
8.83,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
8.83,RightHandAnchor,0.182,-0.331,0.247,285.0,118.4,226.5
8.83,Head,-0.004,-0.012,-0.098,308.4,9.9,1.4
8.88,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
8.88,RightHandAnchor,0.210,-0.350,0.210,289.1,64.3,277.0
8.88,Head,-0.005,-0.013,-0.092,310.9,8.9,2.6
8.94,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
8.94,RightHandAnchor,0.234,-0.385,0.210,295.1,56.4,292.9
8.94,Head,-0.006,-0.013,-0.087,312.5,7.6,3.8
8.99,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
8.99,RightHandAnchor,0.264,-0.425,0.218,308.1,44.6,308.1
8.99,Head,-0.008,-0.013,-0.082,313.7,5.8,5.4
9.05,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
9.05,RightHandAnchor,0.243,-0.396,0.159,326.0,39.2,322.9
9.05,Head,-0.010,-0.014,-0.077,315.4,4.0,7.9
9.10,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
9.10,RightHandAnchor,0.257,-0.430,0.184,325.0,38.9,329.9
9.10,Head,-0.012,-0.014,-0.074,317.1,2.9,9.4
9.16,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
9.16,RightHandAnchor,0.268,-0.446,0.198,323.2,39.1,327.6
9.16,Head,-0.013,-0.015,-0.072,318.5,2.1,10.0
9.21,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
9.21,RightHandAnchor,0.279,-0.432,0.187,330.7,25.9,337.6
9.21,Head,-0.014,-0.016,-0.070,320.2,0.4,11.5
9.27,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
9.27,RightHandAnchor,0.280,-0.427,0.187,335.9,22.4,341.3
9.27,Head,-0.016,-0.016,-0.068,320.7,359.9,11.4
9.33,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
9.33,RightHandAnchor,0.277,-0.423,0.195,345.7,22.9,344.7
9.33,Head,-0.016,-0.013,-0.067,320.1,359.3,10.2
9.38,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
9.38,RightHandAnchor,0.275,-0.418,0.209,354.4,22.0,347.2
9.38,Head,-0.017,-0.011,-0.065,318.9,358.3,11.3
9.44,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
9.44,RightHandAnchor,0.275,-0.419,0.216,355.5,20.8,345.7
9.44,Head,-0.018,-0.006,-0.064,317.6,358.8,9.2
9.49,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
9.49,RightHandAnchor,0.278,-0.425,0.223,354.9,20.9,343.0
9.49,Head,-0.018,0.001,-0.064,315.9,0.4,6.9
9.55,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
9.55,RightHandAnchor,0.278,-0.426,0.223,354.8,20.8,343.2
9.55,Head,-0.019,0.010,-0.066,313.1,1.2,6.6
9.60,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
9.60,RightHandAnchor,0.280,-0.421,0.224,355.1,19.4,344.2
9.60,Head,-0.020,0.019,-0.068,310.2,0.7,7.8
9.66,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
9.66,RightHandAnchor,0.282,-0.417,0.227,356.8,19.6,343.2
9.66,Head,-0.020,0.023,-0.070,308.9,0.2,8.2
9.72,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
9.72,RightHandAnchor,0.279,-0.413,0.226,355.9,20.1,339.6
9.72,Head,-0.017,0.023,-0.069,309.2,0.9,6.1
9.77,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
9.77,RightHandAnchor,0.277,-0.412,0.224,355.0,20.9,338.8
9.77,Head,-0.014,0.020,-0.067,311.9,2.8,3.9
9.83,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
9.83,RightHandAnchor,0.278,-0.432,0.303,354.9,17.5,338.9
9.83,Head,0.003,-0.003,0.003,314.3,1.2,2.8
9.88,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
9.88,RightHandAnchor,0.278,-0.432,0.303,355.0,17.6,338.9
9.88,Head,0.004,-0.005,0.006,316.1,1.4,1.9
9.94,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
9.94,RightHandAnchor,0.278,-0.432,0.303,355.7,18.1,339.2
9.94,Head,0.006,-0.006,0.008,317.0,1.4,1.5
9.99,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
9.99,RightHandAnchor,0.266,-0.426,0.302,357.2,17.5,339.5
9.99,Head,0.001,-0.001,0.004,317.7,0.3,0.8
10.05,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
10.05,RightHandAnchor,0.266,-0.427,0.303,358.1,18.1,339.0
10.05,Head,0.002,-0.002,0.006,318.0,0.8,0.5
10.10,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
10.10,RightHandAnchor,0.267,-0.432,0.301,356.2,16.9,337.4
10.10,Head,0.002,-0.002,0.008,318.4,1.1,0.3
10.16,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
10.16,RightHandAnchor,0.267,-0.434,0.300,356.0,17.0,337.2
10.16,Head,0.002,-0.003,0.009,318.9,1.0,0.3
10.21,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
10.21,RightHandAnchor,0.268,-0.438,0.303,354.8,18.4,335.6
10.21,Head,0.002,-0.003,0.010,319.2,1.0,0.2
10.27,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
10.27,RightHandAnchor,0.267,-0.440,0.304,352.4,19.9,335.1
10.27,Head,0.001,-0.003,0.011,319.4,1.0,0.2
10.33,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
10.33,RightHandAnchor,0.267,-0.440,0.305,350.5,20.5,334.9
10.33,Head,0.001,-0.004,0.011,319.7,1.0,0.1
10.38,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
10.38,RightHandAnchor,0.267,-0.440,0.305,350.5,20.6,334.8
10.38,Head,0.001,-0.004,0.011,319.9,0.9,0.1
10.44,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
10.44,RightHandAnchor,0.268,-0.440,0.305,350.7,20.8,334.2
10.44,Head,0.001,-0.004,0.012,320.1,0.9,359.9
10.49,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
10.49,RightHandAnchor,0.268,-0.440,0.306,351.0,20.8,334.3
10.49,Head,0.001,-0.004,0.012,320.3,1.0,359.8
10.55,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
10.55,RightHandAnchor,0.268,-0.440,0.306,351.5,20.9,334.4
10.55,Head,0.002,-0.005,0.012,320.4,1.2,359.6
10.60,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
10.60,RightHandAnchor,0.269,-0.441,0.307,351.5,21.2,334.1
10.60,Head,0.002,-0.005,0.013,320.5,1.3,359.6
10.66,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
10.66,RightHandAnchor,0.269,-0.441,0.308,352.2,21.5,335.0
10.66,Head,0.003,-0.005,0.014,320.6,1.5,359.5
10.71,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
10.71,RightHandAnchor,0.270,-0.441,0.309,352.3,21.5,335.5
10.71,Head,0.003,-0.005,0.014,320.7,1.6,359.5
10.77,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
10.77,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
10.77,Head,0.000,0.000,0.000,0.0,0.0,0.0
