t,object,x,y,z,pitch,yaw,roll
7.04,LeftHandAnchor,-0.087,-0.354,0.327,355.8,11.9,10.8
7.04,RightHandAnchor,0.159,-0.358,0.293,346.0,2.4,349.5
7.04,Head,-0.008,-0.067,-0.016,9.2,6.2,0.1
7.09,LeftHandAnchor,-0.087,-0.354,0.328,355.7,11.9,11.0
7.09,RightHandAnchor,0.159,-0.358,0.292,345.7,2.3,349.5
7.09,Head,-0.008,-0.067,-0.016,9.2,6.2,0.2
7.15,LeftHandAnchor,-0.087,-0.355,0.328,355.4,12.0,11.3
7.15,RightHandAnchor,0.159,-0.359,0.293,345.8,2.3,349.5
7.15,Head,-0.009,-0.067,-0.016,9.1,6.1,0.2
7.20,LeftHandAnchor,-0.088,-0.355,0.328,355.3,12.0,11.5
7.20,RightHandAnchor,0.159,-0.358,0.293,345.7,2.3,349.2
7.20,Head,-0.009,-0.067,-0.016,9.1,6.1,0.2
7.26,LeftHandAnchor,-0.087,-0.355,0.328,355.3,12.0,11.5
7.26,RightHandAnchor,0.160,-0.358,0.293,345.7,2.2,349.2
7.26,Head,-0.009,-0.067,-0.016,9.1,6.1,0.2
7.32,LeftHandAnchor,-0.087,-0.354,0.328,355.4,12.0,11.4
7.32,RightHandAnchor,0.159,-0.358,0.293,345.7,2.2,349.4
7.32,Head,-0.009,-0.067,-0.016,9.1,6.2,0.2
7.37,LeftHandAnchor,-0.087,-0.354,0.327,355.3,12.0,11.4
7.37,RightHandAnchor,0.159,-0.358,0.293,345.8,2.2,349.4
7.37,Head,-0.009,-0.067,-0.016,9.1,6.3,0.2
7.43,LeftHandAnchor,-0.088,-0.354,0.327,355.3,12.0,11.4
7.43,RightHandAnchor,0.159,-0.358,0.293,345.9,2.3,349.5
7.43,Head,-0.009,-0.067,-0.016,9.1,6.3,0.2
7.48,LeftHandAnchor,-0.088,-0.354,0.327,355.3,12.0,11.4
7.48,RightHandAnchor,0.159,-0.358,0.293,345.9,2.3,349.4
7.48,Head,-0.009,-0.067,-0.016,9.1,6.3,0.2
7.54,LeftHandAnchor,-0.088,-0.354,0.328,355.3,12.0,11.3
7.54,RightHandAnchor,0.159,-0.358,0.293,346.0,2.4,349.3
7.54,Head,-0.009,-0.067,-0.016,9.1,6.3,0.2
7.59,LeftHandAnchor,-0.088,-0.354,0.327,355.4,12.0,11.3
7.59,RightHandAnchor,0.159,-0.358,0.293,345.9,2.4,349.4
7.59,Head,-0.009,-0.067,-0.016,9.1,6.3,0.2
7.65,LeftHandAnchor,-0.088,-0.354,0.328,355.4,12.0,11.2
7.65,RightHandAnchor,0.159,-0.358,0.293,346.0,2.4,349.5
7.65,Head,-0.009,-0.067,-0.016,9.1,6.3,0.2
7.70,LeftHandAnchor,-0.087,-0.354,0.327,355.5,12.0,11.2
7.70,RightHandAnchor,0.159,-0.358,0.293,346.0,2.4,349.5
7.70,Head,-0.009,-0.067,-0.016,9.1,6.3,0.2
7.76,LeftHandAnchor,-0.087,-0.354,0.327,355.5,11.9,11.1
7.76,RightHandAnchor,0.159,-0.358,0.293,346.0,2.3,349.4
7.76,Head,-0.008,-0.067,-0.016,9.2,6.2,0.2
7.82,LeftHandAnchor,-0.087,-0.354,0.327,355.5,12.0,11.1
7.82,RightHandAnchor,0.159,-0.358,0.293,346.0,2.4,349.3
7.82,Head,-0.008,-0.067,-0.016,9.2,6.3,0.2
7.87,LeftHandAnchor,-0.087,-0.354,0.328,355.5,12.0,11.1
7.87,RightHandAnchor,0.159,-0.358,0.293,346.0,2.3,349.4
7.87,Head,-0.009,-0.067,-0.016,9.2,6.3,0.2
7.93,LeftHandAnchor,-0.087,-0.354,0.328,355.5,12.0,10.9
7.93,RightHandAnchor,0.159,-0.358,0.293,346.0,2.3,349.6
7.93,Head,-0.009,-0.067,-0.016,9.1,6.2,0.2
7.98,LeftHandAnchor,-0.087,-0.354,0.328,355.5,12.0,11.1
7.98,RightHandAnchor,0.159,-0.358,0.294,346.0,2.3,349.6
7.98,Head,-0.009,-0.067,-0.016,9.1,6.2,0.2
8.04,LeftHandAnchor,-0.087,-0.354,0.328,355.5,11.9,11.0
8.04,RightHandAnchor,0.159,-0.358,0.293,346.0,2.3,349.4
8.04,Head,-0.009,-0.067,-0.016,9.1,6.2,0.2
8.09,LeftHandAnchor,-0.087,-0.354,0.328,355.5,11.9,11.2
8.09,RightHandAnchor,0.160,-0.358,0.293,345.8,2.2,349.4
8.09,Head,-0.009,-0.067,-0.016,9.1,6.2,0.2
8.15,LeftHandAnchor,-0.087,-0.354,0.328,355.5,11.9,11.2
8.15,RightHandAnchor,0.159,-0.358,0.293,345.8,2.2,349.4
8.15,Head,-0.009,-0.067,-0.016,9.1,6.2,0.2
8.20,LeftHandAnchor,-0.087,-0.354,0.328,355.5,11.9,11.1
8.20,RightHandAnchor,0.159,-0.358,0.293,345.9,2.3,349.4
8.20,Head,-0.009,-0.067,-0.016,9.1,6.2,0.2
8.26,LeftHandAnchor,-0.087,-0.354,0.328,355.5,11.9,11.1
8.26,RightHandAnchor,0.159,-0.358,0.293,345.9,2.3,349.3
8.26,Head,-0.009,-0.067,-0.016,9.1,6.2,0.2
8.32,LeftHandAnchor,-0.087,-0.354,0.328,355.5,12.0,11.1
8.32,RightHandAnchor,0.159,-0.358,0.293,345.9,2.3,349.4
8.32,Head,-0.009,-0.067,-0.016,9.1,6.2,0.2
8.37,LeftHandAnchor,-0.087,-0.354,0.327,355.5,12.0,11.0
8.37,RightHandAnchor,0.159,-0.358,0.293,345.9,2.3,349.5
8.37,Head,-0.009,-0.066,-0.016,9.1,6.2,0.2
8.43,LeftHandAnchor,-0.087,-0.354,0.327,355.5,11.9,11.1
8.43,RightHandAnchor,0.159,-0.358,0.293,345.8,2.2,349.4
8.43,Head,-0.009,-0.066,-0.016,9.1,6.2,0.2
8.48,LeftHandAnchor,-0.087,-0.354,0.327,355.5,11.9,11.1
8.48,RightHandAnchor,0.159,-0.358,0.293,345.8,2.2,349.5
8.48,Head,-0.009,-0.066,-0.016,9.1,6.1,0.2
8.54,LeftHandAnchor,-0.087,-0.354,0.327,355.5,11.9,11.2
8.54,RightHandAnchor,0.159,-0.358,0.293,346.0,2.3,349.4
8.54,Head,-0.009,-0.066,-0.016,9.1,6.1,0.2
8.59,LeftHandAnchor,-0.087,-0.354,0.328,355.5,11.9,11.2
8.59,RightHandAnchor,0.159,-0.357,0.293,346.1,2.3,349.4
8.59,Head,-0.009,-0.066,-0.016,9.1,6.1,0.2
8.65,LeftHandAnchor,-0.087,-0.354,0.327,355.5,11.9,11.1
8.65,RightHandAnchor,0.159,-0.357,0.292,346.1,2.3,349.4
8.65,Head,-0.009,-0.066,-0.016,9.1,6.1,0.2
8.70,LeftHandAnchor,-0.087,-0.354,0.327,355.4,12.0,11.2
8.70,RightHandAnchor,0.159,-0.357,0.292,346.0,2.3,349.3
8.70,Head,-0.009,-0.066,-0.016,9.1,6.1,0.2
8.76,LeftHandAnchor,-0.087,-0.354,0.327,355.3,12.0,11.2
8.76,RightHandAnchor,0.159,-0.357,0.292,346.1,2.3,349.4
8.76,Head,-0.009,-0.066,-0.016,9.1,6.1,0.2
8.82,LeftHandAnchor,-0.087,-0.354,0.328,355.4,11.9,11.2
8.82,RightHandAnchor,0.159,-0.357,0.293,346.1,2.3,349.5
8.82,Head,-0.009,-0.067,-0.016,9.1,6.1,0.2
8.87,LeftHandAnchor,-0.087,-0.354,0.328,355.4,11.9,11.2
8.87,RightHandAnchor,0.159,-0.358,0.292,346.0,2.3,349.3
8.87,Head,-0.009,-0.067,-0.016,9.1,6.1,0.2
8.93,LeftHandAnchor,-0.087,-0.354,0.328,355.4,11.9,11.1
8.93,RightHandAnchor,0.159,-0.358,0.293,345.9,2.3,349.3
8.93,Head,-0.009,-0.067,-0.016,9.1,6.1,0.2
8.98,LeftHandAnchor,-0.087,-0.354,0.328,355.5,11.9,11.1
8.98,RightHandAnchor,0.159,-0.358,0.293,345.9,2.3,349.5
8.98,Head,-0.009,-0.067,-0.016,9.1,6.1,0.2
9.04,LeftHandAnchor,-0.087,-0.354,0.327,355.6,11.9,11.1
9.04,RightHandAnchor,0.159,-0.359,0.293,345.6,2.3,349.3
9.04,Head,-0.009,-0.067,-0.016,9.1,6.1,0.2
9.09,LeftHandAnchor,-0.087,-0.354,0.327,355.6,11.9,11.0
9.09,RightHandAnchor,0.159,-0.358,0.293,345.6,2.3,349.3
9.09,Head,-0.009,-0.066,-0.016,9.1,6.1,0.2
9.15,LeftHandAnchor,-0.087,-0.354,0.327,355.6,11.9,11.1
9.15,RightHandAnchor,0.159,-0.358,0.293,345.7,2.4,349.3
9.15,Head,-0.009,-0.066,-0.016,9.1,6.1,0.2
9.20,LeftHandAnchor,-0.087,-0.354,0.327,355.6,11.9,11.1
9.20,RightHandAnchor,0.159,-0.358,0.293,345.8,2.4,349.3
9.20,Head,-0.009,-0.066,-0.016,9.1,6.1,0.2
9.26,LeftHandAnchor,-0.087,-0.354,0.327,355.6,11.9,11.0
9.26,RightHandAnchor,0.159,-0.358,0.293,345.8,2.3,349.7
9.26,Head,-0.009,-0.066,-0.016,9.1,6.1,0.2
9.32,LeftHandAnchor,-0.087,-0.354,0.328,355.6,11.9,11.1
9.32,RightHandAnchor,0.159,-0.358,0.293,345.9,2.3,349.7
9.32,Head,-0.009,-0.066,-0.016,9.1,6.1,0.2
9.37,LeftHandAnchor,-0.087,-0.354,0.328,355.7,11.9,11.0
9.37,RightHandAnchor,0.159,-0.358,0.293,345.9,2.3,349.6
9.37,Head,-0.009,-0.066,-0.016,9.1,6.2,0.2
9.43,LeftHandAnchor,-0.087,-0.354,0.328,355.7,11.9,11.0
9.43,RightHandAnchor,0.159,-0.358,0.293,345.9,2.4,349.7
9.43,Head,-0.009,-0.066,-0.016,9.1,6.1,0.2
9.48,LeftHandAnchor,-0.087,-0.354,0.328,355.7,11.9,11.0
9.48,RightHandAnchor,0.159,-0.358,0.293,346.0,2.3,349.8
9.48,Head,-0.009,-0.066,-0.016,9.1,6.1,0.2
9.54,LeftHandAnchor,-0.087,-0.354,0.328,355.7,11.9,11.0
9.54,RightHandAnchor,0.159,-0.358,0.293,346.0,2.3,350.0
9.54,Head,-0.009,-0.067,-0.016,9.1,6.1,0.2
9.59,LeftHandAnchor,-0.087,-0.354,0.328,355.7,11.9,10.9
9.59,RightHandAnchor,0.159,-0.358,0.293,346.0,2.3,349.9
9.59,Head,-0.009,-0.067,-0.016,9.2,6.1,0.2
9.65,LeftHandAnchor,-0.087,-0.354,0.328,355.6,11.9,10.9
9.65,RightHandAnchor,0.159,-0.358,0.293,346.0,2.3,349.9
9.65,Head,-0.009,-0.067,-0.016,9.2,6.1,0.2
9.70,LeftHandAnchor,-0.087,-0.354,0.327,355.6,12.0,10.9
9.70,RightHandAnchor,0.159,-0.358,0.293,346.0,2.3,349.9
9.70,Head,-0.009,-0.067,-0.016,9.2,6.1,0.2
9.76,LeftHandAnchor,-0.087,-0.354,0.327,355.7,12.0,11.1
9.76,RightHandAnchor,0.159,-0.358,0.293,346.0,2.2,349.9
9.76,Head,-0.009,-0.067,-0.016,9.2,6.0,0.2
9.82,LeftHandAnchor,-0.088,-0.354,0.327,355.8,12.0,11.2
9.82,RightHandAnchor,0.159,-0.358,0.293,346.1,2.3,349.9
9.82,Head,-0.009,-0.067,-0.016,9.1,6.1,0.2
9.87,LeftHandAnchor,-0.088,-0.354,0.327,355.8,12.0,11.1
9.87,RightHandAnchor,0.159,-0.358,0.293,346.0,2.3,349.8
9.87,Head,-0.009,-0.067,-0.016,9.1,6.1,0.2
9.93,LeftHandAnchor,-0.088,-0.354,0.327,355.7,12.0,10.7
9.93,RightHandAnchor,0.159,-0.358,0.293,346.0,2.2,349.8
9.93,Head,-0.009,-0.067,-0.016,9.1,6.1,0.2
9.98,LeftHandAnchor,-0.088,-0.354,0.327,355.7,12.0,10.9
9.98,RightHandAnchor,0.159,-0.358,0.293,345.9,2.2,349.7
9.98,Head,-0.009,-0.067,-0.016,9.1,6.1,0.2
10.04,LeftHandAnchor,-0.088,-0.354,0.327,355.6,12.1,10.9
10.04,RightHandAnchor,0.159,-0.358,0.293,345.9,2.2,349.7
10.04,Head,-0.009,-0.067,-0.016,9.1,6.1,0.2
10.09,LeftHandAnchor,-0.088,-0.354,0.327,355.5,12.0,10.9
10.09,RightHandAnchor,0.159,-0.358,0.293,345.8,2.2,349.7
10.09,Head,-0.009,-0.067,-0.015,9.2,6.1,0.2
10.15,LeftHandAnchor,-0.087,-0.354,0.327,355.5,12.0,10.9
10.15,RightHandAnchor,0.159,-0.358,0.293,345.8,2.2,349.7
10.15,Head,-0.009,-0.067,-0.015,9.1,6.1,0.2
10.20,LeftHandAnchor,-0.088,-0.354,0.327,355.5,12.0,11.0
10.20,RightHandAnchor,0.159,-0.358,0.293,345.8,2.2,349.7
10.20,Head,-0.009,-0.067,-0.015,9.1,6.1,0.2
10.26,LeftHandAnchor,-0.087,-0.354,0.327,355.6,12.0,10.9
10.26,RightHandAnchor,0.159,-0.358,0.294,345.8,2.3,349.6
10.26,Head,-0.009,-0.067,-0.015,9.2,6.1,0.2
10.32,LeftHandAnchor,-0.087,-0.354,0.327,355.6,12.0,10.8
10.32,RightHandAnchor,0.159,-0.358,0.294,345.9,2.2,349.8
10.32,Head,-0.009,-0.067,-0.015,9.2,6.1,0.2
10.37,LeftHandAnchor,-0.087,-0.354,0.327,355.6,11.9,10.8
10.37,RightHandAnchor,0.159,-0.358,0.294,346.1,2.3,349.8
10.37,Head,-0.009,-0.067,-0.015,9.2,6.1,0.2
10.43,LeftHandAnchor,-0.087,-0.354,0.327,355.7,11.9,10.8
10.43,RightHandAnchor,0.159,-0.358,0.294,346.2,2.4,349.6
10.43,Head,-0.009,-0.067,-0.015,9.2,6.0,0.2
10.48,LeftHandAnchor,-0.087,-0.354,0.327,355.7,11.9,10.8
10.48,RightHandAnchor,0.159,-0.358,0.294,346.1,2.4,349.7
10.48,Head,-0.009,-0.067,-0.016,9.2,6.0,0.2
10.54,LeftHandAnchor,-0.087,-0.354,0.327,355.7,11.8,10.8
10.54,RightHandAnchor,0.159,-0.358,0.294,346.1,2.3,349.7
10.54,Head,-0.009,-0.067,-0.016,9.2,6.0,0.2
10.59,LeftHandAnchor,-0.087,-0.354,0.327,355.7,11.9,10.7
10.59,RightHandAnchor,0.159,-0.358,0.294,346.1,2.4,349.7
10.59,Head,-0.009,-0.067,-0.016,9.1,6.0,0.2
10.65,LeftHandAnchor,-0.087,-0.354,0.327,355.7,11.9,10.7
10.65,RightHandAnchor,0.159,-0.358,0.294,346.0,2.4,349.7
10.65,Head,-0.009,-0.067,-0.016,9.1,6.0,0.2
10.70,LeftHandAnchor,-0.087,-0.354,0.327,355.8,11.9,10.7
10.70,RightHandAnchor,0.159,-0.358,0.293,346.0,2.4,349.6
10.70,Head,-0.009,-0.067,-0.016,9.1,6.0,0.2
10.76,LeftHandAnchor,-0.087,-0.354,0.327,355.8,11.9,10.8
10.76,RightHandAnchor,0.159,-0.358,0.293,346.0,2.3,349.6
10.76,Head,-0.009,-0.067,-0.016,9.2,6.0,0.2
10.82,LeftHandAnchor,-0.087,-0.354,0.327,355.8,11.9,10.8
10.82,RightHandAnchor,0.159,-0.358,0.293,345.9,2.3,349.5
10.82,Head,-0.009,-0.067,-0.015,9.2,6.0,0.2
10.87,LeftHandAnchor,-0.087,-0.354,0.327,355.7,11.9,10.8
10.87,RightHandAnchor,0.159,-0.358,0.293,345.9,2.3,349.4
10.87,Head,-0.009,-0.067,-0.015,9.2,6.0,0.2
10.93,LeftHandAnchor,-0.088,-0.354,0.327,355.7,11.9,10.8
10.93,RightHandAnchor,0.159,-0.358,0.293,345.9,2.3,349.4
10.93,Head,-0.009,-0.067,-0.015,9.2,6.0,0.2
10.98,LeftHandAnchor,-0.088,-0.354,0.327,355.7,11.9,10.8
10.98,RightHandAnchor,0.159,-0.358,0.293,345.9,2.3,349.4
10.98,Head,-0.009,-0.067,-0.015,9.2,6.0,0.2
11.04,LeftHandAnchor,-0.088,-0.354,0.327,355.8,11.9,10.7
11.04,RightHandAnchor,0.159,-0.358,0.293,345.9,2.2,349.4
11.04,Head,-0.009,-0.067,-0.015,9.2,6.0,0.2
11.09,LeftHandAnchor,-0.088,-0.354,0.327,355.7,11.9,10.6
11.09,RightHandAnchor,0.159,-0.358,0.294,345.9,2.2,349.4
11.09,Head,-0.009,-0.067,-0.015,9.2,6.0,0.2
11.15,LeftHandAnchor,-0.088,-0.354,0.328,355.7,11.9,10.7
11.15,RightHandAnchor,0.159,-0.358,0.294,345.9,2.2,349.7
11.15,Head,-0.009,-0.067,-0.015,9.2,6.0,0.2
11.20,LeftHandAnchor,-0.088,-0.354,0.328,355.7,11.9,10.8
11.20,RightHandAnchor,0.159,-0.358,0.293,345.9,2.2,349.8
11.20,Head,-0.009,-0.067,-0.015,9.2,6.0,0.2
11.26,LeftHandAnchor,-0.088,-0.354,0.328,355.7,11.9,10.7
11.26,RightHandAnchor,0.159,-0.358,0.293,345.8,2.1,349.9
11.26,Head,-0.009,-0.067,-0.015,9.2,6.0,0.2
11.32,LeftHandAnchor,-0.087,-0.354,0.327,355.8,11.9,10.8
11.32,RightHandAnchor,0.159,-0.358,0.293,345.9,2.2,349.8
11.32,Head,-0.009,-0.067,-0.015,9.2,6.0,0.2
11.37,LeftHandAnchor,-0.087,-0.353,0.327,355.8,11.9,10.7
11.37,RightHandAnchor,0.159,-0.358,0.294,346.0,2.2,350.0
11.37,Head,-0.009,-0.067,-0.016,9.2,6.0,0.2
11.43,LeftHandAnchor,-0.087,-0.353,0.327,355.7,11.9,10.7
11.43,RightHandAnchor,0.159,-0.358,0.293,345.9,2.2,349.9
11.43,Head,-0.009,-0.067,-0.015,9.2,6.0,0.2
11.48,LeftHandAnchor,-0.087,-0.353,0.327,355.8,11.9,10.7
11.48,RightHandAnchor,0.159,-0.358,0.293,345.9,2.3,349.5
11.48,Head,-0.009,-0.067,-0.015,9.2,6.0,0.2
11.54,LeftHandAnchor,-0.087,-0.353,0.327,355.8,11.9,10.9
11.54,RightHandAnchor,0.159,-0.358,0.294,345.9,2.5,349.4
11.54,Head,-0.009,-0.067,-0.015,9.2,6.0,0.2
11.59,LeftHandAnchor,-0.087,-0.353,0.327,355.9,11.9,10.9
11.59,RightHandAnchor,0.159,-0.358,0.294,345.9,2.3,349.5
11.59,Head,-0.009,-0.067,-0.015,9.2,6.0,0.2
11.65,LeftHandAnchor,-0.087,-0.354,0.327,355.7,11.9,10.7
11.65,RightHandAnchor,0.159,-0.358,0.293,345.9,2.3,349.4
11.65,Head,-0.009,-0.067,-0.015,9.2,6.0,0.2
11.70,LeftHandAnchor,-0.087,-0.354,0.327,355.6,11.9,10.5
11.70,RightHandAnchor,0.159,-0.358,0.293,345.9,2.4,349.4
11.70,Head,-0.009,-0.067,-0.015,9.2,6.0,0.2
11.76,LeftHandAnchor,-0.087,-0.354,0.327,355.6,11.9,10.5
11.76,RightHandAnchor,0.159,-0.359,0.293,345.7,2.4,349.4
11.76,Head,-0.009,-0.067,-0.015,9.2,6.0,0.2
11.82,LeftHandAnchor,-0.087,-0.354,0.327,355.7,11.9,10.6
11.82,RightHandAnchor,0.159,-0.358,0.294,345.9,2.4,349.4
11.82,Head,-0.009,-0.067,-0.015,9.2,6.0,0.2
11.87,LeftHandAnchor,-0.087,-0.354,0.327,355.7,11.8,10.6
11.87,RightHandAnchor,0.159,-0.358,0.294,345.9,2.5,349.3
11.87,Head,-0.009,-0.067,-0.015,9.2,6.0,0.2
11.93,LeftHandAnchor,-0.087,-0.354,0.327,355.7,11.7,10.6
11.93,RightHandAnchor,0.159,-0.359,0.294,345.8,2.4,349.3
11.93,Head,-0.009,-0.067,-0.015,9.2,6.0,0.2
11.98,LeftHandAnchor,-0.087,-0.354,0.327,355.8,11.7,10.6
11.98,RightHandAnchor,0.159,-0.358,0.293,345.8,2.3,349.6
11.98,Head,-0.009,-0.067,-0.015,9.2,6.0,0.2
12.04,LeftHandAnchor,-0.087,-0.354,0.327,355.8,11.7,10.6
12.04,RightHandAnchor,0.159,-0.358,0.294,345.8,2.3,349.9
12.04,Head,-0.009,-0.067,-0.015,9.2,6.0,0.2
12.09,LeftHandAnchor,-0.087,-0.354,0.327,355.8,11.7,10.5
12.09,RightHandAnchor,0.159,-0.358,0.293,345.8,2.3,350.0
12.09,Head,-0.009,-0.067,-0.015,9.2,6.0,0.2
12.15,LeftHandAnchor,-0.087,-0.354,0.328,355.9,11.8,10.6
12.15,RightHandAnchor,0.159,-0.358,0.294,345.9,2.3,350.0
12.15,Head,-0.009,-0.067,-0.015,9.2,6.0,0.2
12.20,LeftHandAnchor,-0.087,-0.354,0.327,355.8,11.7,10.5
12.20,RightHandAnchor,0.159,-0.358,0.293,346.0,2.4,350.0
12.20,Head,-0.009,-0.067,-0.015,9.2,6.0,0.2
12.26,LeftHandAnchor,-0.087,-0.354,0.327,355.8,11.7,10.6
12.26,RightHandAnchor,0.159,-0.358,0.293,345.9,2.4,349.9
12.26,Head,-0.009,-0.067,-0.015,9.2,6.0,0.2
12.32,LeftHandAnchor,-0.087,-0.354,0.327,355.8,11.7,10.5
12.32,RightHandAnchor,0.159,-0.358,0.294,346.0,2.4,349.8
12.32,Head,-0.009,-0.067,-0.015,9.2,6.0,0.2
12.37,LeftHandAnchor,-0.087,-0.354,0.327,355.9,11.7,10.6
12.37,RightHandAnchor,0.159,-0.358,0.294,346.0,2.4,349.9
12.37,Head,-0.009,-0.067,-0.015,9.2,5.9,0.2
12.43,LeftHandAnchor,-0.087,-0.354,0.327,355.9,11.7,10.6
12.43,RightHandAnchor,0.159,-0.358,0.294,346.0,2.4,349.9
12.43,Head,-0.009,-0.067,-0.015,9.2,6.0,0.1
12.48,LeftHandAnchor,-0.087,-0.354,0.328,355.8,11.7,10.7
12.48,RightHandAnchor,0.159,-0.358,0.293,345.9,2.3,349.8
12.48,Head,-0.009,-0.067,-0.015,9.2,6.0,0.2
12.54,LeftHandAnchor,-0.087,-0.354,0.327,355.8,11.8,10.8
12.54,RightHandAnchor,0.159,-0.358,0.293,345.9,2.3,349.8
12.54,Head,-0.009,-0.067,-0.015,9.2,6.0,0.2
12.59,LeftHandAnchor,-0.087,-0.354,0.328,355.8,11.8,10.7
12.59,RightHandAnchor,0.159,-0.358,0.294,346.0,2.3,349.8
12.59,Head,-0.009,-0.067,-0.015,9.2,5.9,0.2
12.65,LeftHandAnchor,-0.087,-0.354,0.328,355.8,11.9,10.8
12.65,RightHandAnchor,0.159,-0.358,0.293,346.0,2.4,349.7
12.65,Head,-0.009,-0.067,-0.015,9.2,5.9,0.2
12.70,LeftHandAnchor,-0.087,-0.354,0.328,355.8,11.9,10.8
12.70,RightHandAnchor,0.159,-0.358,0.293,345.9,2.3,349.6
12.70,Head,-0.009,-0.067,-0.015,9.2,6.0,0.2
12.76,LeftHandAnchor,-0.087,-0.354,0.328,355.8,11.9,10.8
12.76,RightHandAnchor,0.159,-0.358,0.293,345.9,2.3,349.7
12.76,Head,-0.009,-0.067,-0.015,9.2,6.0,0.2
12.82,LeftHandAnchor,-0.087,-0.354,0.328,355.8,11.9,10.9
12.82,RightHandAnchor,0.159,-0.358,0.293,346.0,2.3,349.7
12.82,Head,-0.009,-0.067,-0.015,9.2,6.0,0.2
12.87,LeftHandAnchor,-0.087,-0.354,0.328,355.8,11.9,11.0
12.87,RightHandAnchor,0.159,-0.357,0.293,346.0,2.3,349.7
12.87,Head,-0.009,-0.067,-0.015,9.2,5.9,0.2
12.93,LeftHandAnchor,-0.088,-0.354,0.328,355.8,12.0,10.9
12.93,RightHandAnchor,0.159,-0.357,0.293,346.1,2.3,349.7
12.93,Head,-0.009,-0.067,-0.015,9.2,5.9,0.2
12.98,LeftHandAnchor,-0.088,-0.354,0.327,355.8,12.0,10.9
12.98,RightHandAnchor,0.159,-0.358,0.293,346.0,2.3,349.7
12.98,Head,-0.009,-0.067,-0.015,9.2,5.9,0.2
13.04,LeftHandAnchor,-0.087,-0.354,0.327,355.8,11.9,10.7
13.04,RightHandAnchor,0.159,-0.358,0.293,346.0,2.3,349.6
13.04,Head,-0.009,-0.067,-0.015,9.2,6.0,0.2
13.09,LeftHandAnchor,-0.087,-0.354,0.327,355.8,11.9,10.6
13.09,RightHandAnchor,0.159,-0.358,0.293,346.0,2.3,349.6
13.09,Head,-0.009,-0.067,-0.015,9.2,5.9,0.2
13.15,LeftHandAnchor,-0.087,-0.354,0.328,355.8,11.9,10.7
13.15,RightHandAnchor,0.159,-0.358,0.293,346.0,2.3,349.6
13.15,Head,-0.009,-0.067,-0.015,9.2,5.9,0.2
13.20,LeftHandAnchor,-0.087,-0.354,0.328,355.8,11.9,10.7
13.20,RightHandAnchor,0.159,-0.358,0.293,345.9,2.3,349.4
13.20,Head,-0.009,-0.067,-0.015,9.2,6.0,0.2
13.26,LeftHandAnchor,-0.087,-0.354,0.328,355.9,11.9,10.8
13.26,RightHandAnchor,0.159,-0.358,0.294,345.8,2.3,349.3
13.26,Head,-0.009,-0.067,-0.015,9.2,6.0,0.1
13.32,LeftHandAnchor,-0.087,-0.354,0.328,355.9,11.9,10.8
13.32,RightHandAnchor,0.159,-0.358,0.293,345.8,2.3,349.4
13.32,Head,-0.009,-0.067,-0.015,9.2,6.0,0.2
13.37,LeftHandAnchor,-0.087,-0.354,0.328,355.8,12.0,10.8
13.37,RightHandAnchor,0.159,-0.358,0.293,345.9,2.3,349.4
13.37,Head,-0.009,-0.067,-0.015,9.2,6.0,0.2
13.43,LeftHandAnchor,-0.087,-0.354,0.328,355.8,11.9,10.8
13.43,RightHandAnchor,0.159,-0.358,0.293,345.9,2.3,349.4
13.43,Head,-0.009,-0.067,-0.015,9.2,5.9,0.2
13.48,LeftHandAnchor,-0.087,-0.354,0.328,355.8,12.0,10.9
13.48,RightHandAnchor,0.159,-0.358,0.293,346.0,2.3,349.5
13.48,Head,-0.009,-0.067,-0.015,9.2,5.9,0.2
13.54,LeftHandAnchor,-0.087,-0.354,0.328,355.8,12.0,10.8
13.54,RightHandAnchor,0.159,-0.358,0.293,346.0,2.3,349.6
13.54,Head,-0.009,-0.067,-0.015,9.2,5.9,0.2
13.59,LeftHandAnchor,-0.087,-0.354,0.328,355.8,12.0,10.8
13.59,RightHandAnchor,0.159,-0.357,0.293,346.0,2.5,349.2
13.59,Head,-0.009,-0.067,-0.015,9.2,6.0,0.2
13.65,LeftHandAnchor,-0.087,-0.354,0.328,355.8,12.0,10.9
13.65,RightHandAnchor,0.159,-0.358,0.293,346.0,2.4,349.3
13.65,Head,-0.009,-0.067,-0.015,9.2,6.0,0.2
13.70,LeftHandAnchor,-0.087,-0.354,0.328,355.8,12.0,10.9
13.70,RightHandAnchor,0.159,-0.358,0.293,345.8,2.3,349.5
13.70,Head,-0.009,-0.067,-0.015,9.2,5.9,0.2
13.76,LeftHandAnchor,-0.087,-0.355,0.328,355.7,12.0,10.9
13.76,RightHandAnchor,0.159,-0.358,0.293,345.8,2.3,349.6
13.76,Head,-0.009,-0.067,-0.015,9.2,5.9,0.2
13.82,LeftHandAnchor,-0.087,-0.354,0.328,355.7,12.0,10.9
13.82,RightHandAnchor,0.159,-0.358,0.293,346.2,2.4,350.1
13.82,Head,-0.009,-0.067,-0.015,9.2,5.9,0.2
13.87,LeftHandAnchor,-0.087,-0.354,0.327,355.8,12.0,10.9
13.87,RightHandAnchor,0.159,-0.358,0.294,346.4,2.5,350.3
13.87,Head,-0.009,-0.067,-0.015,9.2,5.9,0.2
13.93,LeftHandAnchor,-0.087,-0.354,0.328,355.7,12.0,10.9
13.93,RightHandAnchor,0.159,-0.358,0.293,346.4,2.4,350.3
