t,object,x,y,z,pitch,yaw,roll
7.09,LeftHandAnchor,-0.131,-0.189,0.231,327.7,4.3,6.5
7.09,RightHandAnchor,0.114,-0.198,0.250,325.3,356.0,338.9
7.09,Head,0.011,-0.002,-0.006,4.0,358.8,1.5
7.14,LeftHandAnchor,-0.130,-0.189,0.231,327.9,4.1,6.7
7.14,RightHandAnchor,0.114,-0.198,0.250,325.3,356.1,339.0
7.14,Head,0.011,-0.003,-0.006,4.0,358.8,1.5
7.20,LeftHandAnchor,-0.130,-0.189,0.231,327.9,4.1,6.7
7.20,RightHandAnchor,0.114,-0.198,0.250,325.4,356.1,339.0
7.20,Head,0.011,-0.003,-0.006,4.0,358.8,1.5
7.26,LeftHandAnchor,-0.130,-0.189,0.231,328.0,4.1,6.6
7.26,RightHandAnchor,0.114,-0.198,0.249,325.4,356.1,339.1
7.26,Head,0.011,-0.003,-0.006,4.0,358.8,1.5
7.31,LeftHandAnchor,-0.130,-0.189,0.231,328.0,4.0,6.7
7.31,RightHandAnchor,0.113,-0.198,0.249,325.3,356.1,339.0
7.31,Head,0.011,-0.003,-0.006,4.0,358.8,1.5
7.37,LeftHandAnchor,-0.130,-0.189,0.231,328.0,4.0,6.7
7.37,RightHandAnchor,0.113,-0.198,0.249,325.4,356.2,339.0
7.37,Head,0.011,-0.003,-0.006,4.0,358.7,1.5
7.42,LeftHandAnchor,-0.130,-0.189,0.231,328.0,4.0,6.7
7.42,RightHandAnchor,0.113,-0.198,0.249,325.4,356.1,339.0
7.42,Head,0.011,-0.003,-0.006,4.0,358.8,1.5
7.48,LeftHandAnchor,-0.130,-0.189,0.231,328.0,4.0,6.7
7.48,RightHandAnchor,0.113,-0.198,0.249,325.4,356.1,339.0
7.48,Head,0.011,-0.003,-0.006,3.9,358.8,1.5
7.53,LeftHandAnchor,-0.130,-0.189,0.231,328.0,3.9,6.7
7.53,RightHandAnchor,0.113,-0.198,0.249,325.4,356.1,339.1
7.53,Head,0.011,-0.002,-0.006,3.9,358.8,1.5
7.59,LeftHandAnchor,-0.130,-0.189,0.231,328.1,3.9,6.7
7.59,RightHandAnchor,0.114,-0.199,0.249,325.2,356.2,339.0
7.59,Head,0.011,-0.002,-0.006,3.8,358.8,1.5
7.64,LeftHandAnchor,-0.130,-0.189,0.231,328.0,3.8,6.8
7.64,RightHandAnchor,0.114,-0.199,0.249,325.2,356.2,339.0
7.64,Head,0.011,-0.002,-0.006,3.9,358.8,1.5
7.70,LeftHandAnchor,-0.130,-0.189,0.231,328.1,3.8,6.8
7.70,RightHandAnchor,0.114,-0.198,0.250,325.3,356.2,339.0
7.70,Head,0.011,-0.002,-0.006,3.9,358.8,1.5
7.76,LeftHandAnchor,-0.130,-0.189,0.231,328.1,3.7,6.8
7.76,RightHandAnchor,0.114,-0.199,0.250,325.3,356.2,338.9
7.76,Head,0.011,-0.002,-0.006,3.9,358.8,1.5
7.81,LeftHandAnchor,-0.130,-0.189,0.230,328.1,3.8,6.7
7.81,RightHandAnchor,0.114,-0.199,0.250,325.2,356.2,338.8
7.81,Head,0.011,-0.002,-0.006,3.9,358.8,1.5
7.87,LeftHandAnchor,-0.130,-0.189,0.230,328.1,3.7,6.7
7.87,RightHandAnchor,0.114,-0.199,0.250,325.2,356.2,338.9
7.87,Head,0.011,-0.002,-0.006,3.9,358.8,1.5
7.92,LeftHandAnchor,-0.130,-0.189,0.230,328.2,3.7,6.8
7.92,RightHandAnchor,0.114,-0.199,0.250,325.2,356.2,338.9
7.92,Head,0.011,-0.003,-0.006,3.9,358.8,1.5
7.98,LeftHandAnchor,-0.130,-0.189,0.230,328.2,3.7,6.7
7.98,RightHandAnchor,0.114,-0.198,0.250,325.2,356.2,339.0
7.98,Head,0.011,-0.003,-0.006,3.9,358.8,1.5
8.03,LeftHandAnchor,-0.130,-0.189,0.230,328.3,3.7,6.8
8.03,RightHandAnchor,0.114,-0.198,0.250,325.3,356.3,339.1
8.03,Head,0.011,-0.003,-0.007,3.9,358.8,1.5
8.09,LeftHandAnchor,-0.130,-0.189,0.230,328.3,3.7,6.7
8.09,RightHandAnchor,0.114,-0.198,0.250,325.2,356.2,339.1
8.09,Head,0.011,-0.003,-0.007,3.9,358.8,1.5
8.14,LeftHandAnchor,-0.130,-0.188,0.230,328.3,3.7,6.8
8.14,RightHandAnchor,0.114,-0.198,0.250,325.2,356.2,339.0
8.14,Head,0.011,-0.002,-0.007,3.8,358.8,1.4
8.20,LeftHandAnchor,-0.130,-0.188,0.230,328.3,3.7,6.8
8.20,RightHandAnchor,0.114,-0.198,0.250,325.2,356.1,339.1
8.20,Head,0.011,-0.003,-0.007,3.8,358.8,1.4
8.26,LeftHandAnchor,-0.130,-0.188,0.230,328.4,3.7,6.7
8.26,RightHandAnchor,0.114,-0.198,0.251,325.1,356.1,339.1
8.26,Head,0.011,-0.002,-0.007,3.8,358.8,1.4
8.31,LeftHandAnchor,-0.130,-0.188,0.230,328.4,3.8,6.6
8.31,RightHandAnchor,0.114,-0.198,0.250,325.1,356.0,339.2
8.31,Head,0.011,-0.002,-0.007,3.8,358.8,1.4
8.37,LeftHandAnchor,-0.130,-0.188,0.231,328.4,3.8,6.6
8.37,RightHandAnchor,0.114,-0.198,0.250,325.1,356.0,339.1
8.37,Head,0.011,-0.002,-0.007,3.9,358.8,1.4
8.42,LeftHandAnchor,-0.130,-0.188,0.230,328.5,3.8,6.6
8.42,RightHandAnchor,0.114,-0.198,0.250,325.1,356.0,339.2
8.42,Head,0.011,-0.002,-0.006,4.0,358.8,1.5
8.48,LeftHandAnchor,-0.129,-0.188,0.230,328.5,3.8,6.6
8.48,RightHandAnchor,0.114,-0.197,0.250,325.2,356.0,339.1
8.48,Head,0.011,-0.003,-0.006,4.0,358.8,1.5
8.53,LeftHandAnchor,-0.129,-0.188,0.230,328.5,3.8,6.5
8.53,RightHandAnchor,0.114,-0.197,0.250,325.1,356.0,339.1
8.53,Head,0.011,-0.003,-0.006,4.0,358.7,1.5
8.59,LeftHandAnchor,-0.129,-0.188,0.231,328.5,3.8,6.6
8.59,RightHandAnchor,0.114,-0.198,0.250,325.1,356.0,339.1
8.59,Head,0.011,-0.003,-0.006,4.0,358.7,1.5
8.64,LeftHandAnchor,-0.130,-0.188,0.231,328.4,3.9,6.5
8.64,RightHandAnchor,0.114,-0.198,0.250,325.1,355.9,339.1
8.64,Head,0.011,-0.003,-0.007,4.0,358.7,1.4
8.70,LeftHandAnchor,-0.130,-0.189,0.231,328.4,3.9,6.6
8.70,RightHandAnchor,0.114,-0.198,0.250,325.1,355.9,339.2
8.70,Head,0.011,-0.003,-0.007,4.0,358.7,1.4
8.76,LeftHandAnchor,-0.130,-0.189,0.231,328.4,3.9,6.6
8.76,RightHandAnchor,0.114,-0.198,0.250,325.1,355.9,339.1
8.76,Head,0.011,-0.003,-0.007,4.0,358.7,1.4
8.81,LeftHandAnchor,-0.130,-0.188,0.230,328.5,3.9,6.5
8.81,RightHandAnchor,0.113,-0.198,0.249,325.2,355.9,339.1
8.81,Head,0.011,-0.003,-0.007,4.0,358.7,1.4
8.87,LeftHandAnchor,-0.130,-0.188,0.230,328.5,3.9,6.5
8.87,RightHandAnchor,0.113,-0.198,0.249,325.2,355.9,339.1
8.87,Head,0.011,-0.003,-0.006,4.0,358.7,1.4
8.92,LeftHandAnchor,-0.130,-0.189,0.230,328.5,3.9,6.4
8.92,RightHandAnchor,0.113,-0.198,0.249,325.2,356.0,339.1
8.92,Head,0.010,-0.003,-0.006,4.1,358.7,1.5
8.98,LeftHandAnchor,-0.130,-0.189,0.230,328.5,4.0,6.4
8.98,RightHandAnchor,0.113,-0.198,0.249,325.2,355.9,339.1
8.98,Head,0.010,-0.003,-0.006,4.1,358.7,1.5
9.03,LeftHandAnchor,-0.130,-0.189,0.230,328.6,4.0,6.3
9.03,RightHandAnchor,0.113,-0.199,0.249,325.2,355.9,339.1
9.03,Head,0.010,-0.003,-0.006,4.2,358.7,1.5
9.09,LeftHandAnchor,-0.130,-0.189,0.230,328.7,4.0,6.3
9.09,RightHandAnchor,0.113,-0.199,0.249,325.2,355.9,339.1
9.09,Head,0.010,-0.003,-0.006,4.2,358.7,1.5
9.14,LeftHandAnchor,-0.130,-0.189,0.230,328.7,4.0,6.2
9.14,RightHandAnchor,0.113,-0.199,0.250,325.3,355.9,339.2
9.14,Head,0.010,-0.003,-0.006,4.2,358.7,1.5
9.20,LeftHandAnchor,-0.130,-0.189,0.230,328.7,4.0,6.3
9.20,RightHandAnchor,0.113,-0.199,0.250,325.3,355.9,339.2
9.20,Head,0.010,-0.003,-0.006,4.2,358.7,1.5
9.26,LeftHandAnchor,-0.130,-0.189,0.230,328.7,4.0,6.3
9.26,RightHandAnchor,0.113,-0.199,0.250,325.4,356.0,339.1
9.26,Head,0.010,-0.003,-0.006,4.2,358.7,1.5
9.31,LeftHandAnchor,-0.130,-0.189,0.229,328.7,4.0,6.3
9.31,RightHandAnchor,0.113,-0.199,0.249,325.3,356.0,339.1
9.31,Head,0.011,-0.003,-0.006,4.2,358.7,1.4
9.37,LeftHandAnchor,-0.131,-0.189,0.229,328.7,4.0,6.4
9.37,RightHandAnchor,0.113,-0.199,0.249,325.4,356.0,339.1
9.37,Head,0.011,-0.003,-0.006,4.2,358.7,1.4
9.42,LeftHandAnchor,-0.131,-0.189,0.229,328.7,4.1,6.3
9.42,RightHandAnchor,0.113,-0.199,0.249,325.3,356.0,339.1
9.42,Head,0.011,-0.003,-0.006,4.2,358.7,1.5
9.48,LeftHandAnchor,-0.131,-0.189,0.229,328.7,4.0,6.3
9.48,RightHandAnchor,0.113,-0.199,0.250,325.2,356.0,339.1
9.48,Head,0.011,-0.003,-0.006,4.2,358.7,1.5
9.53,LeftHandAnchor,-0.131,-0.189,0.229,328.6,4.0,6.3
9.53,RightHandAnchor,0.113,-0.200,0.250,325.2,355.9,339.1
9.53,Head,0.011,-0.003,-0.006,4.3,358.6,1.5
9.59,LeftHandAnchor,-0.131,-0.189,0.229,328.5,4.0,6.4
9.59,RightHandAnchor,0.113,-0.200,0.250,325.2,355.8,339.1
9.59,Head,0.011,-0.003,-0.006,4.3,358.7,1.5
9.64,LeftHandAnchor,-0.131,-0.189,0.229,328.5,3.9,6.4
9.64,RightHandAnchor,0.113,-0.200,0.250,325.1,355.8,339.0
9.64,Head,0.011,-0.003,-0.006,4.3,358.7,1.5
9.70,LeftHandAnchor,-0.131,-0.189,0.229,328.5,3.9,6.5
9.70,RightHandAnchor,0.114,-0.200,0.250,325.2,355.7,339.1
9.70,Head,0.011,-0.003,-0.006,4.4,358.7,1.4
9.76,LeftHandAnchor,-0.131,-0.189,0.230,328.5,3.9,6.5
9.76,RightHandAnchor,0.114,-0.200,0.250,325.2,355.7,339.1
9.76,Head,0.011,-0.004,-0.006,4.4,358.7,1.5
9.81,LeftHandAnchor,-0.131,-0.189,0.230,328.6,4.0,6.2
9.81,RightHandAnchor,0.114,-0.200,0.250,325.3,355.7,339.1
9.81,Head,0.011,-0.004,-0.006,4.4,358.7,1.5
9.87,LeftHandAnchor,-0.131,-0.189,0.230,328.7,3.7,6.7
9.87,RightHandAnchor,0.114,-0.200,0.250,325.2,355.7,339.1
9.87,Head,0.011,-0.003,-0.006,4.3,358.7,1.4
9.92,LeftHandAnchor,-0.131,-0.189,0.230,328.7,3.8,6.7
9.92,RightHandAnchor,0.114,-0.200,0.250,325.2,355.7,339.1
9.92,Head,0.011,-0.003,-0.006,4.3,358.7,1.4
9.98,LeftHandAnchor,-0.131,-0.189,0.229,328.6,3.8,6.7
9.98,RightHandAnchor,0.114,-0.200,0.250,325.2,355.7,339.1
9.98,Head,0.011,-0.003,-0.006,4.3,358.7,1.4
10.03,LeftHandAnchor,-0.131,-0.189,0.229,328.6,3.8,6.7
10.03,RightHandAnchor,0.114,-0.200,0.250,325.2,355.7,339.1
10.03,Head,0.011,-0.003,-0.006,4.3,358.7,1.4
10.09,LeftHandAnchor,-0.131,-0.190,0.229,328.6,3.8,6.7
10.09,RightHandAnchor,0.114,-0.200,0.250,325.2,355.7,339.1
10.09,Head,0.011,-0.003,-0.006,4.3,358.7,1.5
10.14,LeftHandAnchor,-0.131,-0.189,0.229,328.6,3.7,6.8
10.14,RightHandAnchor,0.114,-0.200,0.250,325.2,355.7,339.2
10.14,Head,0.011,-0.003,-0.006,4.3,358.7,1.4
10.20,LeftHandAnchor,-0.131,-0.189,0.229,328.7,3.7,6.8
10.20,RightHandAnchor,0.114,-0.200,0.250,325.3,355.7,339.0
10.20,Head,0.011,-0.003,-0.006,4.3,358.7,1.5
10.26,LeftHandAnchor,-0.131,-0.189,0.229,328.7,3.7,6.7
10.26,RightHandAnchor,0.114,-0.200,0.250,325.4,355.7,338.9
10.26,Head,0.011,-0.003,-0.006,4.3,358.6,1.5
10.31,LeftHandAnchor,-0.131,-0.189,0.229,328.8,3.7,6.6
10.31,RightHandAnchor,0.113,-0.200,0.250,325.4,355.7,338.9
10.31,Head,0.011,-0.003,-0.006,4.4,358.6,1.5
10.37,LeftHandAnchor,-0.131,-0.189,0.229,328.9,3.8,6.5
10.37,RightHandAnchor,0.113,-0.200,0.250,325.4,355.7,339.0
10.37,Head,0.011,-0.003,-0.006,4.4,358.6,1.5
10.42,LeftHandAnchor,-0.131,-0.189,0.229,328.9,3.8,6.5
10.42,RightHandAnchor,0.114,-0.200,0.250,325.4,355.7,339.0
10.42,Head,0.011,-0.003,-0.006,4.3,358.7,1.5
10.48,LeftHandAnchor,-0.131,-0.189,0.229,328.9,3.9,6.3
10.48,RightHandAnchor,0.114,-0.200,0.250,325.4,355.7,339.2
10.48,Head,0.011,-0.003,-0.006,4.3,358.7,1.4
10.53,LeftHandAnchor,-0.132,-0.189,0.229,328.9,3.9,6.3
10.53,RightHandAnchor,0.114,-0.200,0.250,325.4,355.7,339.2
10.53,Head,0.011,-0.003,-0.006,4.3,358.6,1.4
10.59,LeftHandAnchor,-0.132,-0.189,0.229,329.0,3.8,6.3
10.59,RightHandAnchor,0.114,-0.200,0.250,325.4,355.7,339.1
10.59,Head,0.011,-0.003,-0.006,4.3,358.6,1.4
10.64,LeftHandAnchor,-0.132,-0.189,0.229,328.9,3.9,6.2
10.64,RightHandAnchor,0.114,-0.200,0.250,325.5,355.7,339.2
10.64,Head,0.011,-0.003,-0.006,4.3,358.6,1.5
10.70,LeftHandAnchor,-0.132,-0.189,0.229,328.9,3.9,6.3
10.70,RightHandAnchor,0.114,-0.199,0.250,325.4,355.6,339.2
10.70,Head,0.011,-0.003,-0.006,4.3,358.6,1.5
10.76,LeftHandAnchor,-0.133,-0.189,0.229,328.8,4.0,6.2
10.76,RightHandAnchor,0.114,-0.199,0.250,325.4,355.6,339.3
10.76,Head,0.011,-0.003,-0.006,4.4,358.6,1.5
10.81,LeftHandAnchor,-0.133,-0.189,0.229,328.7,4.1,6.2
10.81,RightHandAnchor,0.114,-0.199,0.251,325.3,355.6,339.4
10.81,Head,0.011,-0.003,-0.006,4.4,358.7,1.5
10.87,LeftHandAnchor,-0.132,-0.189,0.229,328.7,4.1,6.2
10.87,RightHandAnchor,0.114,-0.199,0.250,325.4,355.6,339.4
10.87,Head,0.011,-0.003,-0.006,4.4,358.7,1.5
10.92,LeftHandAnchor,-0.132,-0.188,0.229,328.8,4.1,6.2
10.92,RightHandAnchor,0.114,-0.199,0.250,325.4,355.5,339.5
10.92,Head,0.011,-0.003,-0.006,4.4,358.7,1.5
10.98,LeftHandAnchor,-0.132,-0.188,0.229,328.7,4.1,6.2
10.98,RightHandAnchor,0.114,-0.199,0.250,325.3,355.6,339.4
10.98,Head,0.011,-0.003,-0.006,4.4,358.7,1.5
11.03,LeftHandAnchor,-0.132,-0.188,0.229,328.7,4.2,6.3
11.03,RightHandAnchor,0.114,-0.198,0.250,325.4,355.6,339.5
11.03,Head,0.011,-0.003,-0.007,4.3,358.7,1.5
11.09,LeftHandAnchor,-0.132,-0.188,0.229,328.6,4.2,6.1
11.09,RightHandAnchor,0.114,-0.198,0.250,325.4,355.6,339.6
11.09,Head,0.011,-0.003,-0.007,4.3,358.7,1.4
11.14,LeftHandAnchor,-0.132,-0.188,0.229,328.6,4.2,5.9
11.14,RightHandAnchor,0.114,-0.198,0.250,325.4,355.6,339.5
11.14,Head,0.011,-0.003,-0.006,4.3,358.7,1.5
11.20,LeftHandAnchor,-0.132,-0.187,0.229,328.6,4.1,5.9
11.20,RightHandAnchor,0.115,-0.198,0.249,325.4,355.6,339.5
11.20,Head,0.011,-0.003,-0.006,4.3,358.7,1.5
11.26,LeftHandAnchor,-0.132,-0.187,0.229,328.6,4.2,6.0
11.26,RightHandAnchor,0.115,-0.197,0.249,325.4,355.5,339.6
11.26,Head,0.011,-0.003,-0.006,4.3,358.7,1.5
11.31,LeftHandAnchor,-0.132,-0.187,0.229,328.7,4.2,6.0
11.31,RightHandAnchor,0.114,-0.197,0.250,325.4,355.6,339.6
11.31,Head,0.011,-0.003,-0.006,4.3,358.7,1.5
11.37,LeftHandAnchor,-0.132,-0.188,0.230,328.6,4.2,5.9
11.37,RightHandAnchor,0.114,-0.197,0.249,325.4,355.6,339.7
11.37,Head,0.011,-0.003,-0.006,4.4,358.7,1.5
11.42,LeftHandAnchor,-0.132,-0.188,0.229,328.5,4.2,6.1
11.42,RightHandAnchor,0.114,-0.197,0.249,325.4,355.7,339.6
11.42,Head,0.011,-0.003,-0.006,4.4,358.7,1.5
11.48,LeftHandAnchor,-0.132,-0.188,0.230,328.6,4.2,6.1
11.48,RightHandAnchor,0.114,-0.197,0.249,325.4,355.7,339.7
11.48,Head,0.011,-0.003,-0.006,4.3,358.7,1.4
11.53,LeftHandAnchor,-0.132,-0.188,0.229,328.6,4.3,6.0
11.53,RightHandAnchor,0.114,-0.197,0.249,325.4,355.7,339.7
11.53,Head,0.011,-0.003,-0.006,4.3,358.7,1.4
11.59,LeftHandAnchor,-0.132,-0.188,0.229,328.6,4.2,6.1
11.59,RightHandAnchor,0.114,-0.197,0.249,325.4,355.6,339.7
11.59,Head,0.011,-0.003,-0.006,4.3,358.7,1.4
11.64,LeftHandAnchor,-0.132,-0.188,0.229,328.6,4.2,6.0
11.64,RightHandAnchor,0.114,-0.197,0.249,325.5,355.6,339.7
11.64,Head,0.011,-0.003,-0.006,4.3,358.7,1.4
11.70,LeftHandAnchor,-0.132,-0.188,0.229,328.6,4.2,6.1
11.70,RightHandAnchor,0.114,-0.197,0.249,325.5,355.7,339.7
11.70,Head,0.011,-0.003,-0.006,4.3,358.6,1.4
11.76,LeftHandAnchor,-0.132,-0.188,0.229,328.6,4.2,6.2
11.76,RightHandAnchor,0.114,-0.198,0.249,325.6,355.8,339.6
11.76,Head,0.011,-0.003,-0.006,4.3,358.6,1.4
11.81,LeftHandAnchor,-0.132,-0.188,0.229,328.6,4.1,6.2
11.81,RightHandAnchor,0.114,-0.198,0.250,325.6,355.8,339.5
11.81,Head,0.011,-0.003,-0.006,4.3,358.6,1.4
11.87,LeftHandAnchor,-0.132,-0.188,0.229,328.6,4.2,6.1
11.87,RightHandAnchor,0.114,-0.198,0.250,325.6,355.8,339.4
11.87,Head,0.011,-0.003,-0.006,4.3,358.6,1.4
11.92,LeftHandAnchor,-0.132,-0.188,0.229,328.7,4.2,6.0
11.92,RightHandAnchor,0.114,-0.198,0.250,325.5,355.7,339.5
11.92,Head,0.011,-0.003,-0.006,4.3,358.6,1.4
11.98,LeftHandAnchor,-0.132,-0.188,0.229,328.7,4.2,6.1
11.98,RightHandAnchor,0.114,-0.198,0.250,325.5,355.7,339.5
11.98,Head,0.010,-0.003,-0.006,4.3,358.6,1.5
12.03,LeftHandAnchor,-0.132,-0.188,0.229,328.7,4.2,6.1
12.03,RightHandAnchor,0.113,-0.198,0.250,325.6,355.7,339.5
12.03,Head,0.010,-0.003,-0.006,4.3,358.6,1.4
12.09,LeftHandAnchor,-0.132,-0.188,0.229,328.7,4.2,6.1
12.09,RightHandAnchor,0.113,-0.198,0.250,325.6,355.8,339.5
12.09,Head,0.011,-0.003,-0.006,4.3,358.6,1.5
12.14,LeftHandAnchor,-0.132,-0.188,0.229,328.6,4.2,6.1
12.14,RightHandAnchor,0.113,-0.198,0.250,325.6,355.7,339.5
12.14,Head,0.011,-0.003,-0.006,4.2,358.7,1.4
12.20,LeftHandAnchor,-0.132,-0.188,0.229,328.6,4.2,6.0
12.20,RightHandAnchor,0.113,-0.198,0.249,325.6,355.6,339.6
12.20,Head,0.011,-0.003,-0.006,4.2,358.7,1.4
12.26,LeftHandAnchor,-0.133,-0.188,0.229,328.6,4.2,6.1
12.26,RightHandAnchor,0.114,-0.198,0.250,325.6,355.6,339.7
12.26,Head,0.011,-0.003,-0.006,4.2,358.6,1.4
12.31,LeftHandAnchor,-0.132,-0.188,0.229,328.6,4.1,6.1
12.31,RightHandAnchor,0.114,-0.198,0.249,325.6,355.7,339.6
12.31,Head,0.011,-0.003,-0.006,4.2,358.6,1.4
12.37,LeftHandAnchor,-0.133,-0.188,0.229,328.7,4.0,6.1
12.37,RightHandAnchor,0.114,-0.198,0.250,325.7,355.7,339.5
12.37,Head,0.011,-0.003,-0.006,4.2,358.6,1.4
12.42,LeftHandAnchor,-0.133,-0.188,0.229,328.7,4.0,6.1
12.42,RightHandAnchor,0.114,-0.198,0.250,325.6,355.7,339.5
12.42,Head,0.011,-0.003,-0.006,4.2,358.6,1.4
12.48,LeftHandAnchor,-0.133,-0.188,0.229,328.7,4.0,6.1
12.48,RightHandAnchor,0.113,-0.199,0.250,325.6,355.7,339.5
12.48,Head,0.011,-0.003,-0.006,4.3,358.6,1.4
12.53,LeftHandAnchor,-0.132,-0.188,0.229,328.7,4.0,6.1
12.53,RightHandAnchor,0.114,-0.199,0.250,325.6,355.7,339.5
12.53,Head,0.011,-0.003,-0.006,4.3,358.6,1.5
12.59,LeftHandAnchor,-0.132,-0.188,0.229,328.8,4.0,6.1
12.59,RightHandAnchor,0.114,-0.199,0.250,325.6,355.6,339.5
12.59,Head,0.010,-0.003,-0.006,4.3,358.6,1.5
12.64,LeftHandAnchor,-0.132,-0.188,0.229,328.7,4.0,6.1
12.64,RightHandAnchor,0.114,-0.199,0.251,325.5,355.5,339.5
12.64,Head,0.010,-0.003,-0.006,4.3,358.6,1.5
12.70,LeftHandAnchor,-0.133,-0.188,0.229,328.7,4.0,6.1
12.70,RightHandAnchor,0.114,-0.199,0.251,325.6,355.5,339.5
12.70,Head,0.011,-0.003,-0.006,4.3,358.6,1.4
12.76,LeftHandAnchor,-0.133,-0.188,0.229,328.7,4.1,6.1
12.76,RightHandAnchor,0.114,-0.199,0.251,325.6,355.5,339.5
12.76,Head,0.011,-0.003,-0.006,4.3,358.6,1.4
12.81,LeftHandAnchor,-0.133,-0.189,0.229,328.5,4.1,6.1
12.81,RightHandAnchor,0.114,-0.199,0.250,325.6,355.5,339.6
12.81,Head,0.011,-0.003,-0.006,4.2,358.6,1.4
12.87,LeftHandAnchor,-0.133,-0.189,0.229,328.6,4.0,6.1
12.87,RightHandAnchor,0.114,-0.199,0.250,325.6,355.6,339.5
12.87,Head,0.011,-0.003,-0.006,4.2,358.6,1.4
12.92,LeftHandAnchor,-0.133,-0.189,0.229,328.7,4.0,6.1
12.92,RightHandAnchor,0.114,-0.199,0.250,325.6,355.6,339.4
12.92,Head,0.011,-0.003,-0.006,4.2,358.6,1.4
12.98,LeftHandAnchor,-0.133,-0.189,0.229,328.7,4.0,6.0
12.98,RightHandAnchor,0.114,-0.199,0.250,325.6,355.7,339.4
12.98,Head,0.011,-0.003,-0.006,4.3,358.6,1.4
13.03,LeftHandAnchor,-0.133,-0.189,0.229,328.7,4.1,6.1
13.03,RightHandAnchor,0.114,-0.199,0.250,325.6,355.7,339.3
13.03,Head,0.010,-0.003,-0.006,4.3,358.6,1.5
13.09,LeftHandAnchor,-0.133,-0.189,0.229,328.7,4.1,6.1
13.09,RightHandAnchor,0.114,-0.199,0.250,325.5,355.7,339.5
13.09,Head,0.010,-0.003,-0.006,4.3,358.6,1.5
13.14,LeftHandAnchor,-0.133,-0.189,0.229,328.7,4.1,6.1
13.14,RightHandAnchor,0.114,-0.199,0.250,325.6,355.7,339.5
13.14,Head,0.010,-0.003,-0.006,4.3,358.6,1.5
13.20,LeftHandAnchor,-0.133,-0.188,0.229,328.7,4.1,6.1
13.20,RightHandAnchor,0.114,-0.199,0.250,325.6,355.7,339.5
13.20,Head,0.011,-0.003,-0.006,4.3,358.6,1.5
13.26,LeftHandAnchor,-0.133,-0.188,0.228,328.8,4.1,6.0
13.26,RightHandAnchor,0.114,-0.200,0.250,325.6,355.7,339.5
13.26,Head,0.011,-0.003,-0.006,4.3,358.6,1.5
13.31,LeftHandAnchor,-0.133,-0.188,0.228,328.9,4.0,6.1
13.31,RightHandAnchor,0.114,-0.200,0.250,325.5,355.7,339.5
13.31,Head,0.011,-0.003,-0.007,4.3,358.6,1.5
13.37,LeftHandAnchor,-0.133,-0.188,0.229,328.9,4.1,6.0
13.37,RightHandAnchor,0.114,-0.200,0.250,325.5,355.6,339.6
13.37,Head,0.011,-0.003,-0.007,4.3,358.6,1.4
13.42,LeftHandAnchor,-0.133,-0.188,0.228,328.9,4.2,6.1
13.42,RightHandAnchor,0.114,-0.199,0.250,325.5,355.7,339.6
13.42,Head,0.011,-0.003,-0.007,4.3,358.6,1.4
13.48,LeftHandAnchor,-0.133,-0.188,0.228,328.9,4.2,6.0
13.48,RightHandAnchor,0.114,-0.199,0.250,325.5,355.7,339.6
13.48,Head,0.011,-0.003,-0.007,4.3,358.6,1.4
13.53,LeftHandAnchor,-0.133,-0.188,0.229,328.9,4.2,6.0
13.53,RightHandAnchor,0.114,-0.199,0.250,325.5,355.6,339.6
13.53,Head,0.011,-0.003,-0.007,4.3,358.7,1.4
13.59,LeftHandAnchor,-0.133,-0.188,0.229,328.9,4.2,6.1
13.59,RightHandAnchor,0.114,-0.199,0.250,325.4,355.7,339.5
13.59,Head,0.011,-0.003,-0.007,4.3,358.7,1.4
13.64,LeftHandAnchor,-0.133,-0.188,0.229,329.0,4.2,6.0
13.64,RightHandAnchor,0.114,-0.199,0.250,325.5,355.7,339.6
13.64,Head,0.011,-0.003,-0.006,4.3,358.7,1.4
13.70,LeftHandAnchor,-0.133,-0.188,0.229,329.0,4.3,6.0
13.70,RightHandAnchor,0.114,-0.199,0.250,325.5,355.7,339.6
13.70,Head,0.011,-0.003,-0.006,4.4,358.7,1.4
13.76,LeftHandAnchor,-0.133,-0.188,0.229,329.0,4.3,6.0
13.76,RightHandAnchor,0.114,-0.199,0.250,325.4,355.8,339.5
13.76,Head,0.011,-0.003,-0.006,4.3,358.7,1.4
13.81,LeftHandAnchor,-0.133,-0.188,0.229,329.0,4.2,6.1
13.81,RightHandAnchor,0.114,-0.199,0.250,325.4,355.8,339.6
13.81,Head,0.011,-0.003,-0.007,4.4,358.7,1.4
13.87,LeftHandAnchor,-0.133,-0.188,0.229,329.1,4.3,5.9
13.87,RightHandAnchor,0.114,-0.198,0.250,325.5,355.7,339.7
13.87,Head,0.012,-0.003,-0.007,4.3,358.7,1.4
13.92,LeftHandAnchor,-0.133,-0.188,0.229,329.2,4.3,5.8
13.92,RightHandAnchor,0.114,-0.198,0.250,325.5,355.8,339.8
13.92,Head,0.012,-0.003,-0.007,4.3,358.7,1.4
13.98,LeftHandAnchor,-0.133,-0.188,0.229,329.1,4.4,5.8
13.98,RightHandAnchor,0.114,-0.198,0.250,325.5,355.7,339.8
13.98,Head,0.012,-0.003,-0.007,4.3,358.7,1.3
14.03,LeftHandAnchor,-0.132,-0.188,0.229,329.1,4.4,5.7
14.03,RightHandAnchor,0.114,-0.198,0.250,325.4,355.7,339.8
