t,object,x,y,z,pitch,yaw,roll
7.27,RightHandAnchor,0.369,-0.389,0.173,307.7,64.8,303.7
7.27,Head,-0.001,0.039,-0.045,318.4,11.0,0.1
7.33,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
7.33,RightHandAnchor,0.370,-0.390,0.177,311.6,53.8,319.1
7.33,Head,0.001,0.039,-0.044,317.7,12.0,359.7
7.39,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
7.39,RightHandAnchor,0.369,-0.379,0.182,321.1,46.0,327.6
7.39,Head,0.003,0.040,-0.043,317.3,12.9,359.2
7.44,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
7.44,RightHandAnchor,0.367,-0.373,0.186,334.8,46.2,335.2
7.44,Head,0.003,0.040,-0.042,317.3,13.5,359.2
7.50,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
7.50,RightHandAnchor,0.371,-0.372,0.191,348.5,43.5,336.7
7.50,Head,0.004,0.040,-0.042,317.5,13.6,359.7
7.55,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
7.55,RightHandAnchor,0.383,-0.372,0.206,354.1,36.4,338.6
7.55,Head,0.004,0.040,-0.042,317.7,13.4,0.1
7.61,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
7.61,RightHandAnchor,0.385,-0.378,0.219,355.4,34.0,338.6
7.61,Head,0.004,0.040,-0.041,317.8,13.1,0.6
7.66,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
7.66,RightHandAnchor,0.381,-0.383,0.227,353.7,34.5,338.3
7.66,Head,0.003,0.040,-0.041,317.7,12.7,1.4
7.72,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
7.72,RightHandAnchor,0.376,-0.382,0.226,351.2,32.3,338.9
7.72,Head,0.002,0.040,-0.041,317.8,11.8,1.9
7.78,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
7.78,RightHandAnchor,0.369,-0.383,0.228,350.6,32.7,337.6
7.78,Head,0.002,0.039,-0.040,318.3,10.8,3.1
7.83,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
7.83,RightHandAnchor,0.369,-0.383,0.227,350.5,31.8,338.5
7.83,Head,0.001,0.038,-0.039,319.1,9.6,3.8
7.89,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
7.89,RightHandAnchor,0.369,-0.383,0.227,351.9,28.7,341.5
7.89,Head,0.001,0.038,-0.038,319.9,9.2,4.2
7.94,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
7.94,RightHandAnchor,0.368,-0.382,0.227,352.2,27.6,341.6
7.94,Head,0.001,0.038,-0.036,320.1,9.3,3.4
8.00,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
8.00,RightHandAnchor,0.368,-0.382,0.227,351.9,26.8,340.9
8.00,Head,0.002,0.039,-0.033,320.5,8.7,3.2
8.05,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
8.05,RightHandAnchor,0.368,-0.382,0.227,352.2,25.6,340.1
8.05,Head,0.003,0.040,-0.031,320.6,9.3,1.9
8.11,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
8.11,RightHandAnchor,0.367,-0.383,0.230,352.2,24.9,338.6
8.11,Head,0.003,0.041,-0.028,320.6,9.2,1.7
8.16,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
8.16,RightHandAnchor,0.366,-0.383,0.233,352.0,25.3,337.1
8.16,Head,0.002,0.045,-0.025,319.3,9.7,0.5
8.22,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
8.22,RightHandAnchor,0.366,-0.380,0.236,352.8,25.1,336.8
8.22,Head,0.001,0.049,-0.022,319.4,9.3,0.8
8.28,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
8.28,RightHandAnchor,0.366,-0.377,0.238,354.2,25.1,337.1
8.28,Head,0.001,0.054,-0.019,318.5,10.3,0.2
8.33,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
8.33,RightHandAnchor,0.364,-0.376,0.241,354.9,25.5,337.4
8.33,Head,0.000,0.062,-0.017,316.0,9.5,2.1
8.39,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
8.39,RightHandAnchor,0.363,-0.374,0.245,356.4,25.9,338.1
8.39,Head,-0.005,0.071,-0.017,314.0,8.8,3.3
8.44,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
8.44,RightHandAnchor,0.364,-0.372,0.245,356.8,25.0,338.1
8.44,Head,-0.006,0.074,-0.015,311.7,6.6,5.2
8.50,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
8.50,RightHandAnchor,0.337,-0.445,0.300,356.6,17.7,337.7
8.50,Head,-0.008,0.077,-0.014,310.0,4.6,7.0
8.55,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
8.55,RightHandAnchor,0.336,-0.445,0.299,356.3,17.5,337.4
8.55,Head,0.002,-0.003,0.005,313.3,359.5,4.6
8.61,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
8.61,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
8.61,Head,0.002,-0.003,0.005,313.3,359.5,4.6
8.66,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
8.66,RightHandAnchor,0.334,-0.446,0.296,355.3,17.4,336.7
8.66,Head,0.004,-0.007,0.013,318.0,2.6,1.5
8.72,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
8.72,RightHandAnchor,0.334,-0.447,0.296,354.3,17.2,336.7
8.72,Head,0.005,-0.008,0.015,318.7,2.9,1.3
8.77,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
8.77,RightHandAnchor,0.333,-0.448,0.295,353.5,17.1,336.5
8.77,Head,0.006,-0.008,0.017,319.2,3.2,1.2
8.83,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
8.83,RightHandAnchor,0.333,-0.450,0.293,352.1,16.8,336.4
8.83,Head,0.007,-0.009,0.018,319.5,3.6,1.1
8.89,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
8.89,RightHandAnchor,0.331,-0.451,0.294,352.1,17.3,336.9
8.89,Head,0.008,-0.009,0.019,319.7,3.8,1.1
8.94,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
8.94,RightHandAnchor,0.330,-0.451,0.294,352.3,17.7,337.0
8.94,Head,0.008,-0.009,0.019,319.9,4.0,1.0
9.00,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
9.00,RightHandAnchor,0.328,-0.452,0.296,352.5,18.8,337.4
9.00,Head,0.009,-0.010,0.019,320.1,4.1,1.0
9.05,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
9.05,RightHandAnchor,0.323,-0.451,0.297,352.6,20.7,337.9
9.05,Head,0.009,-0.010,0.019,320.2,4.0,1.1
9.11,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
9.11,RightHandAnchor,0.323,-0.451,0.296,352.6,20.7,338.4
9.11,Head,0.009,-0.010,0.019,320.3,4.1,1.1
9.16,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
9.16,RightHandAnchor,0.322,-0.451,0.296,352.1,20.8,338.9
9.16,Head,0.009,-0.010,0.018,320.4,4.3,1.1
9.23,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
9.23,RightHandAnchor,0.290,-0.440,0.299,351.8,16.6,339.4
9.23,Head,0.000,-0.001,0.000,320.6,0.0,1.1
9.29,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
9.29,RightHandAnchor,0.290,-0.439,0.298,351.6,16.4,339.7
9.29,Head,-0.001,-0.001,0.000,320.9,359.8,1.2
