t,object,x,y,z,pitch,yaw,roll
7.16,RightHandAnchor,0.042,-0.228,0.320,279.7,262.6,39.6
7.16,Head,0.002,-0.011,0.011,6.3,4.9,358.7
7.22,LeftHandAnchor,-0.029,-0.197,0.309,308.3,48.1,82.3
7.22,RightHandAnchor,0.042,-0.233,0.322,282.7,277.0,22.3
7.22,Head,0.002,-0.010,0.011,6.0,4.7,358.8
7.27,LeftHandAnchor,-0.039,-0.198,0.313,309.3,48.3,84.3
7.27,RightHandAnchor,0.045,-0.228,0.320,278.9,266.3,34.8
7.27,Head,0.002,-0.010,0.011,6.2,4.8,358.6
7.33,LeftHandAnchor,-0.044,-0.199,0.314,310.3,44.3,87.3
7.33,RightHandAnchor,0.046,-0.226,0.318,274.6,231.5,71.7
7.33,Head,0.003,-0.010,0.011,6.3,4.9,358.6
7.39,LeftHandAnchor,-0.047,-0.197,0.314,309.5,39.2,88.1
7.39,RightHandAnchor,0.047,-0.226,0.317,275.1,162.9,141.1
7.39,Head,0.003,-0.011,0.011,6.5,4.9,358.4
7.44,LeftHandAnchor,-0.049,-0.195,0.313,306.2,32.0,88.0
7.44,RightHandAnchor,0.048,-0.225,0.317,281.6,139.8,167.8
7.44,Head,0.003,-0.011,0.011,6.7,4.9,358.4
7.50,LeftHandAnchor,-0.048,-0.196,0.313,304.7,30.8,89.8
7.50,RightHandAnchor,0.047,-0.224,0.317,282.9,128.1,176.4
7.50,Head,0.003,-0.011,0.011,6.6,5.0,358.5
7.55,LeftHandAnchor,-0.046,-0.196,0.313,304.7,30.4,89.8
7.55,RightHandAnchor,0.045,-0.223,0.317,282.4,130.3,174.3
7.55,Head,0.002,-0.011,0.010,6.4,5.0,358.5
7.61,LeftHandAnchor,-0.041,-0.196,0.311,306.1,37.4,86.0
7.61,RightHandAnchor,0.042,-0.222,0.318,277.7,162.1,141.6
7.61,Head,0.002,-0.011,0.010,6.4,4.9,358.5
7.66,LeftHandAnchor,-0.037,-0.198,0.313,309.7,51.2,82.1
7.66,RightHandAnchor,0.044,-0.228,0.322,282.4,273.3,26.5
7.66,Head,0.002,-0.011,0.010,6.4,4.9,358.6
7.72,LeftHandAnchor,-0.047,-0.204,0.323,310.2,55.4,82.9
7.72,RightHandAnchor,0.050,-0.227,0.323,282.5,277.0,23.9
7.72,Head,0.002,-0.011,0.010,6.3,5.0,358.5
7.77,LeftHandAnchor,-0.055,-0.202,0.324,310.8,55.0,82.8
7.77,RightHandAnchor,0.053,-0.223,0.321,279.2,268.2,36.4
7.77,Head,0.003,-0.011,0.011,6.4,5.1,358.5
7.83,LeftHandAnchor,-0.055,-0.197,0.319,310.1,40.4,91.7
7.83,RightHandAnchor,0.053,-0.224,0.321,272.0,147.3,158.4
7.83,Head,0.002,-0.011,0.011,6.6,5.0,358.5
7.89,LeftHandAnchor,-0.057,-0.197,0.318,306.6,37.3,88.3
7.89,RightHandAnchor,0.054,-0.223,0.320,276.7,137.3,169.5
7.89,Head,0.002,-0.011,0.011,6.8,4.9,358.5
7.94,LeftHandAnchor,-0.061,-0.196,0.319,306.8,38.1,85.5
7.94,RightHandAnchor,0.054,-0.219,0.318,279.8,139.0,168.5
7.94,Head,0.002,-0.012,0.011,6.8,4.9,358.6
8.00,LeftHandAnchor,-0.061,-0.195,0.319,307.5,37.3,85.5
8.00,RightHandAnchor,0.054,-0.217,0.316,280.0,138.4,169.0
8.00,Head,0.002,-0.012,0.011,6.8,4.9,358.6
8.05,LeftHandAnchor,-0.059,-0.194,0.318,307.7,37.2,85.8
8.05,RightHandAnchor,0.052,-0.217,0.316,279.4,142.6,164.4
8.05,Head,0.001,-0.011,0.010,6.7,4.9,358.7
8.11,LeftHandAnchor,-0.053,-0.194,0.316,310.0,37.1,85.0
8.11,RightHandAnchor,0.047,-0.222,0.320,277.9,173.5,132.5
8.11,Head,0.001,-0.011,0.010,6.5,4.9,358.7
8.16,LeftHandAnchor,-0.042,-0.197,0.311,312.2,47.6,82.4
8.16,RightHandAnchor,0.042,-0.232,0.326,281.2,262.4,41.2
8.16,Head,0.001,-0.011,0.009,6.5,4.7,358.6
8.22,LeftHandAnchor,-0.039,-0.199,0.311,312.4,50.2,85.8
8.22,RightHandAnchor,0.045,-0.236,0.329,282.1,279.3,24.3
8.22,Head,0.002,-0.011,0.009,6.2,4.7,358.6
8.27,LeftHandAnchor,-0.043,-0.201,0.317,313.1,45.9,92.0
8.27,RightHandAnchor,0.049,-0.233,0.326,280.2,267.8,39.1
8.27,Head,0.002,-0.010,0.010,6.2,5.1,358.5
8.33,LeftHandAnchor,-0.048,-0.202,0.317,313.5,44.2,91.4
8.33,RightHandAnchor,0.049,-0.232,0.321,276.5,244.5,62.5
8.33,Head,0.003,-0.010,0.010,6.3,5.0,358.5
8.39,LeftHandAnchor,-0.053,-0.198,0.316,312.3,38.2,91.5
8.39,RightHandAnchor,0.050,-0.231,0.321,275.0,169.5,136.5
8.39,Head,0.003,-0.011,0.011,6.5,4.9,358.3
8.44,LeftHandAnchor,-0.056,-0.196,0.316,308.8,35.7,85.4
8.44,RightHandAnchor,0.051,-0.229,0.320,276.3,145.2,163.6
8.44,Head,0.003,-0.011,0.011,6.7,4.9,358.3
8.50,LeftHandAnchor,-0.057,-0.195,0.317,308.3,36.8,84.7
8.50,RightHandAnchor,0.051,-0.224,0.320,278.3,143.7,164.2
8.50,Head,0.003,-0.011,0.011,6.6,5.0,358.3
8.55,LeftHandAnchor,-0.058,-0.195,0.316,308.5,36.7,84.8
8.55,RightHandAnchor,0.050,-0.221,0.319,280.0,141.0,165.8
8.55,Head,0.002,-0.011,0.011,6.6,4.9,358.4
8.61,LeftHandAnchor,-0.057,-0.194,0.316,308.7,36.3,85.2
8.61,RightHandAnchor,0.049,-0.220,0.319,281.6,140.6,164.6
8.61,Head,0.002,-0.011,0.010,6.6,4.8,358.5
8.66,LeftHandAnchor,-0.051,-0.194,0.315,310.9,35.6,86.2
8.66,RightHandAnchor,0.044,-0.222,0.318,280.6,143.5,161.7
8.66,Head,0.002,-0.011,0.010,6.4,4.8,358.5
8.72,LeftHandAnchor,-0.043,-0.197,0.313,311.5,38.7,85.0
8.72,RightHandAnchor,0.039,-0.224,0.318,275.3,223.7,79.2
8.72,Head,0.002,-0.011,0.009,6.4,4.9,358.5
8.77,LeftHandAnchor,-0.035,-0.203,0.315,310.7,48.8,85.4
8.77,RightHandAnchor,0.042,-0.233,0.324,282.7,284.8,14.8
8.77,Head,0.002,-0.011,0.009,6.3,4.9,358.5
8.83,LeftHandAnchor,-0.037,-0.205,0.320,311.3,46.6,92.0
8.83,RightHandAnchor,0.046,-0.234,0.327,280.3,282.8,20.8
8.83,Head,0.002,-0.010,0.010,6.3,5.0,358.5
8.89,LeftHandAnchor,-0.042,-0.210,0.327,311.1,46.8,93.1
8.89,RightHandAnchor,0.046,-0.235,0.325,278.4,277.5,27.6
8.89,Head,0.002,-0.010,0.010,6.3,4.9,358.5
8.94,LeftHandAnchor,-0.046,-0.208,0.323,312.5,46.2,90.4
8.94,RightHandAnchor,0.046,-0.237,0.322,277.0,282.7,22.2
8.94,Head,0.002,-0.010,0.011,6.4,4.6,358.4
9.00,LeftHandAnchor,-0.051,-0.200,0.313,314.2,41.1,90.3
9.00,RightHandAnchor,0.045,-0.235,0.320,271.9,249.7,52.7
9.00,Head,0.002,-0.011,0.011,6.5,4.6,358.5
9.05,LeftHandAnchor,-0.053,-0.196,0.313,312.6,39.6,89.1
9.05,RightHandAnchor,0.046,-0.233,0.320,272.2,138.1,166.5
9.05,Head,0.002,-0.011,0.011,6.6,4.7,358.5
9.11,LeftHandAnchor,-0.058,-0.195,0.316,311.3,38.0,86.0
9.11,RightHandAnchor,0.050,-0.228,0.320,275.1,137.4,169.7
9.11,Head,0.002,-0.011,0.011,6.7,4.8,358.5
9.16,LeftHandAnchor,-0.059,-0.194,0.317,309.2,37.9,85.1
9.16,RightHandAnchor,0.052,-0.220,0.318,277.9,137.2,169.1
9.16,Head,0.002,-0.011,0.011,6.7,4.8,358.5
9.22,LeftHandAnchor,-0.060,-0.193,0.316,309.2,37.2,84.8
9.22,RightHandAnchor,0.052,-0.216,0.316,280.1,139.8,166.1
9.22,Head,0.001,-0.011,0.010,6.5,4.8,358.6
9.28,LeftHandAnchor,-0.061,-0.193,0.316,309.2,36.0,84.4
9.28,RightHandAnchor,0.052,-0.215,0.315,280.8,136.8,168.7
9.28,Head,0.001,-0.011,0.009,6.4,4.8,358.7
9.33,LeftHandAnchor,-0.060,-0.193,0.316,309.1,35.8,84.3
9.33,RightHandAnchor,0.051,-0.216,0.315,280.2,139.7,165.3
9.33,Head,0.002,-0.011,0.009,6.3,4.9,358.6
9.39,LeftHandAnchor,-0.048,-0.194,0.312,310.6,36.7,84.7
9.39,RightHandAnchor,0.042,-0.224,0.317,275.7,209.0,95.0
9.39,Head,0.002,-0.011,0.009,6.3,4.8,358.5
9.44,LeftHandAnchor,-0.032,-0.201,0.313,310.0,52.6,80.8
9.44,RightHandAnchor,0.039,-0.239,0.328,285.7,278.3,26.0
9.44,Head,0.001,-0.011,0.010,6.3,4.7,358.6
9.50,LeftHandAnchor,-0.031,-0.202,0.312,313.0,44.9,95.4
9.50,RightHandAnchor,0.043,-0.238,0.326,280.3,280.8,23.1
9.50,Head,0.001,-0.010,0.010,6.3,4.7,358.6
9.55,LeftHandAnchor,-0.043,-0.206,0.319,312.1,47.6,93.1
9.55,RightHandAnchor,0.043,-0.234,0.320,278.5,276.7,27.3
9.55,Head,0.002,-0.011,0.011,6.5,4.8,358.6
9.61,LeftHandAnchor,-0.052,-0.206,0.322,312.1,47.9,86.7
9.61,RightHandAnchor,0.043,-0.234,0.318,275.9,264.6,38.8
9.61,Head,0.002,-0.011,0.011,6.6,4.7,358.6
9.66,LeftHandAnchor,-0.054,-0.197,0.315,312.5,43.1,90.6
9.66,RightHandAnchor,0.044,-0.233,0.318,271.5,178.9,124.2
9.66,Head,0.002,-0.011,0.012,6.7,4.6,358.6
9.72,LeftHandAnchor,-0.056,-0.196,0.314,311.6,39.0,89.4
9.72,RightHandAnchor,0.046,-0.229,0.318,274.8,130.6,173.5
9.72,Head,0.001,-0.011,0.011,6.8,4.7,358.6
9.77,LeftHandAnchor,-0.059,-0.195,0.315,309.2,37.4,84.2
9.77,RightHandAnchor,0.048,-0.220,0.317,278.1,130.8,172.7
9.77,Head,0.001,-0.011,0.011,6.7,4.7,358.5
9.83,LeftHandAnchor,-0.059,-0.194,0.314,309.0,37.4,83.8
9.83,RightHandAnchor,0.050,-0.218,0.316,278.9,130.9,172.1
9.83,Head,0.001,-0.011,0.010,6.6,4.8,358.7
9.89,LeftHandAnchor,-0.058,-0.194,0.314,309.0,37.3,83.9
9.89,RightHandAnchor,0.050,-0.218,0.316,278.9,132.6,170.6
9.89,Head,0.001,-0.011,0.010,6.5,4.8,358.7
9.94,LeftHandAnchor,-0.051,-0.193,0.310,310.2,37.7,82.8
9.94,RightHandAnchor,0.044,-0.219,0.315,277.5,142.1,161.4
9.94,Head,0.001,-0.011,0.009,6.4,4.7,358.7
10.00,LeftHandAnchor,-0.033,-0.197,0.304,310.7,47.7,81.2
10.00,RightHandAnchor,0.036,-0.233,0.323,277.8,260.8,41.7
10.00,Head,0.001,-0.011,0.009,6.3,4.6,358.7
10.05,LeftHandAnchor,-0.036,-0.201,0.307,310.9,48.6,83.2
10.05,RightHandAnchor,0.043,-0.235,0.325,277.9,273.0,29.8
10.05,Head,0.002,-0.011,0.009,6.2,4.7,358.6
10.11,LeftHandAnchor,-0.045,-0.204,0.316,311.4,47.8,84.0
10.11,RightHandAnchor,0.044,-0.232,0.325,276.9,271.7,33.1
10.11,Head,0.002,-0.010,0.010,6.2,5.0,358.5
10.16,LeftHandAnchor,-0.050,-0.203,0.315,313.4,43.3,88.6
10.16,RightHandAnchor,0.045,-0.230,0.322,272.9,250.0,53.5
10.16,Head,0.002,-0.010,0.011,6.3,4.9,358.5
10.22,LeftHandAnchor,-0.056,-0.198,0.314,312.4,37.1,91.7
10.22,RightHandAnchor,0.046,-0.230,0.321,272.0,128.8,174.9
10.22,Head,0.002,-0.011,0.011,6.8,4.7,358.4
10.27,LeftHandAnchor,-0.062,-0.197,0.315,309.8,35.5,88.6
10.27,RightHandAnchor,0.048,-0.227,0.321,275.7,107.9,197.4
10.27,Head,0.002,-0.011,0.011,7.0,4.6,358.5
10.33,LeftHandAnchor,-0.063,-0.196,0.315,309.6,35.0,87.4
10.33,RightHandAnchor,0.048,-0.224,0.320,279.0,124.4,181.8
10.33,Head,0.001,-0.012,0.011,6.9,4.7,358.6
10.39,LeftHandAnchor,-0.063,-0.196,0.314,309.6,34.5,86.8
10.39,RightHandAnchor,0.047,-0.221,0.318,279.2,127.1,178.9
10.39,Head,0.001,-0.011,0.010,6.8,4.7,358.7
10.44,LeftHandAnchor,-0.061,-0.195,0.314,309.6,34.4,86.7
10.44,RightHandAnchor,0.046,-0.221,0.318,278.9,132.8,172.5
10.44,Head,0.001,-0.011,0.010,6.6,4.7,358.8
10.50,LeftHandAnchor,-0.053,-0.195,0.312,311.5,36.3,84.9
10.50,RightHandAnchor,0.041,-0.224,0.318,276.1,176.0,128.4
10.50,Head,0.000,-0.011,0.009,6.5,4.6,358.8
10.55,LeftHandAnchor,-0.040,-0.201,0.309,312.9,44.7,84.9
10.55,RightHandAnchor,0.038,-0.233,0.320,278.3,269.4,31.2
10.55,Head,0.000,-0.011,0.009,6.4,4.4,358.9
10.61,LeftHandAnchor,-0.037,-0.202,0.309,311.2,47.9,87.3
10.61,RightHandAnchor,0.041,-0.237,0.321,279.3,289.7,10.1
10.61,Head,0.000,-0.011,0.009,6.4,4.5,358.9
10.66,LeftHandAnchor,-0.045,-0.203,0.316,311.9,46.1,90.4
10.66,RightHandAnchor,0.043,-0.232,0.319,277.5,273.6,29.3
10.66,Head,0.001,-0.011,0.009,6.4,4.8,358.8
10.72,LeftHandAnchor,-0.050,-0.202,0.315,312.5,43.5,90.4
10.72,RightHandAnchor,0.043,-0.231,0.317,275.0,260.1,43.4
10.72,Head,0.001,-0.011,0.010,6.4,4.6,358.7
10.77,LeftHandAnchor,-0.053,-0.197,0.313,312.2,39.9,92.1
10.77,RightHandAnchor,0.044,-0.231,0.317,271.1,204.2,99.2
10.77,Head,0.001,-0.011,0.010,6.5,4.5,358.6
10.83,LeftHandAnchor,-0.057,-0.195,0.313,311.5,37.1,90.2
10.83,RightHandAnchor,0.046,-0.228,0.317,273.6,125.9,179.1
10.83,Head,0.001,-0.011,0.011,6.7,4.6,358.6
10.89,LeftHandAnchor,-0.058,-0.195,0.314,309.7,36.9,87.6
10.89,RightHandAnchor,0.046,-0.224,0.316,276.4,133.4,172.1
10.89,Head,0.001,-0.011,0.011,6.8,4.6,358.6
10.94,LeftHandAnchor,-0.057,-0.194,0.314,309.3,37.4,86.7
10.94,RightHandAnchor,0.045,-0.222,0.316,278.0,137.8,167.1
10.94,Head,0.001,-0.012,0.010,6.8,4.6,358.7
11.00,LeftHandAnchor,-0.054,-0.194,0.312,311.2,37.0,86.2
11.00,RightHandAnchor,0.043,-0.222,0.315,277.3,148.6,155.8
11.00,Head,0.001,-0.011,0.010,6.6,4.6,358.8
11.05,LeftHandAnchor,-0.036,-0.198,0.305,311.9,42.0,85.6
11.05,RightHandAnchor,0.037,-0.229,0.317,276.9,255.3,46.1
11.05,Head,0.001,-0.011,0.009,6.5,4.6,358.8
11.11,LeftHandAnchor,-0.030,-0.199,0.303,311.2,45.6,86.8
11.11,RightHandAnchor,0.039,-0.235,0.319,278.3,272.3,28.1
11.11,Head,0.001,-0.011,0.009,6.3,4.5,358.8
11.16,LeftHandAnchor,-0.040,-0.203,0.317,312.0,45.6,92.2
11.16,RightHandAnchor,0.042,-0.234,0.319,277.6,279.4,23.4
11.16,Head,0.001,-0.010,0.010,6.2,4.8,358.7
11.22,LeftHandAnchor,-0.048,-0.207,0.323,312.3,45.7,90.9
11.22,RightHandAnchor,0.043,-0.234,0.319,276.6,282.6,21.3
11.22,Head,0.002,-0.010,0.010,6.2,4.8,358.6
11.28,LeftHandAnchor,-0.052,-0.200,0.316,313.1,42.7,89.4
11.28,RightHandAnchor,0.044,-0.234,0.317,272.5,255.3,47.7
11.28,Head,0.002,-0.011,0.011,6.5,4.6,358.5
11.33,LeftHandAnchor,-0.057,-0.199,0.314,312.6,38.7,90.0
11.33,RightHandAnchor,0.046,-0.231,0.317,272.8,140.8,163.8
11.33,Head,0.002,-0.011,0.011,6.7,4.6,358.5
11.39,LeftHandAnchor,-0.062,-0.198,0.314,310.7,37.8,87.1
11.39,RightHandAnchor,0.048,-0.225,0.316,274.6,133.2,172.7
11.39,Head,0.002,-0.011,0.011,6.7,4.7,358.5
11.44,LeftHandAnchor,-0.064,-0.197,0.314,309.2,37.7,85.5
11.44,RightHandAnchor,0.048,-0.221,0.317,277.4,137.3,168.9
11.44,Head,0.001,-0.011,0.011,6.7,4.8,358.6
11.50,LeftHandAnchor,-0.063,-0.196,0.314,309.1,35.7,86.0
11.50,RightHandAnchor,0.048,-0.220,0.316,277.8,136.7,169.5
11.50,Head,0.001,-0.011,0.010,6.6,4.7,358.7
11.55,LeftHandAnchor,-0.057,-0.195,0.312,310.6,36.2,85.3
11.55,RightHandAnchor,0.044,-0.221,0.316,276.0,153.9,151.3
11.55,Head,0.001,-0.011,0.010,6.5,4.7,358.8
11.61,LeftHandAnchor,-0.041,-0.198,0.307,314.4,37.6,87.2
11.61,RightHandAnchor,0.036,-0.227,0.317,277.6,243.6,58.4
11.61,Head,0.000,-0.011,0.009,6.4,4.7,358.8
11.66,LeftHandAnchor,-0.029,-0.199,0.305,311.7,47.0,86.2
11.66,RightHandAnchor,0.037,-0.236,0.320,278.2,277.7,22.6
11.66,Head,0.001,-0.010,0.009,6.1,4.6,358.9
11.72,LeftHandAnchor,-0.040,-0.203,0.314,313.1,45.6,90.0
11.72,RightHandAnchor,0.041,-0.234,0.319,277.7,283.3,18.2
11.72,Head,0.001,-0.010,0.009,6.1,4.9,358.7
11.77,LeftHandAnchor,-0.048,-0.206,0.321,312.8,44.9,90.9
11.77,RightHandAnchor,0.042,-0.233,0.317,275.5,265.2,38.6
11.77,Head,0.002,-0.010,0.010,6.1,4.9,358.8
11.83,LeftHandAnchor,-0.054,-0.203,0.318,312.1,43.0,91.7
11.83,RightHandAnchor,0.043,-0.233,0.316,271.2,182.3,121.4
11.83,Head,0.002,-0.010,0.010,6.2,4.9,358.7
11.89,LeftHandAnchor,-0.058,-0.200,0.315,311.4,35.6,90.6
11.89,RightHandAnchor,0.044,-0.232,0.317,275.7,134.6,171.8
11.89,Head,0.002,-0.011,0.010,6.5,5.0,358.5
11.94,LeftHandAnchor,-0.059,-0.199,0.316,309.3,36.0,87.9
11.94,RightHandAnchor,0.044,-0.230,0.317,278.3,135.5,171.0
11.94,Head,0.002,-0.011,0.011,6.8,5.0,358.4
12.00,LeftHandAnchor,-0.059,-0.199,0.316,308.2,37.5,86.0
12.00,RightHandAnchor,0.043,-0.229,0.317,278.6,137.5,169.0
12.00,Head,0.001,-0.012,0.010,6.9,5.0,358.3
12.05,LeftHandAnchor,-0.053,-0.198,0.312,311.1,37.9,86.6
12.05,RightHandAnchor,0.039,-0.228,0.316,277.1,160.6,144.8
12.05,Head,0.001,-0.012,0.010,6.8,4.9,358.5
12.11,LeftHandAnchor,-0.042,-0.200,0.310,313.3,47.0,82.6
12.11,RightHandAnchor,0.034,-0.228,0.317,277.8,242.8,57.4
12.11,Head,0.001,-0.011,0.010,6.6,4.8,358.7
12.16,LeftHandAnchor,-0.036,-0.200,0.311,312.8,44.5,88.2
12.16,RightHandAnchor,0.038,-0.233,0.316,282.0,300.0,359.2
12.16,Head,0.001,-0.011,0.010,6.5,4.8,358.7
12.22,LeftHandAnchor,-0.042,-0.204,0.318,311.7,43.5,94.0
12.22,RightHandAnchor,0.041,-0.230,0.315,280.5,293.7,7.5
12.22,Head,0.001,-0.011,0.011,6.5,5.0,358.8
12.27,LeftHandAnchor,-0.051,-0.206,0.323,311.6,44.0,92.7
12.27,RightHandAnchor,0.040,-0.229,0.314,275.1,245.9,58.0
12.27,Head,0.001,-0.011,0.011,6.6,4.9,358.7
12.33,LeftHandAnchor,-0.054,-0.203,0.319,310.6,40.8,94.7
12.33,RightHandAnchor,0.041,-0.229,0.313,272.7,159.5,143.9
12.33,Head,0.001,-0.011,0.011,6.9,4.7,358.7
12.39,LeftHandAnchor,-0.059,-0.199,0.314,311.3,33.2,91.9
12.39,RightHandAnchor,0.042,-0.225,0.314,277.6,136.6,168.6
12.39,Head,0.001,-0.012,0.011,7.0,4.8,358.7
12.44,LeftHandAnchor,-0.060,-0.197,0.315,308.2,34.1,88.2
12.44,RightHandAnchor,0.044,-0.221,0.314,279.3,133.9,170.8
12.44,Head,0.001,-0.012,0.011,6.9,4.9,358.7
12.50,LeftHandAnchor,-0.060,-0.197,0.314,308.0,34.8,87.1
12.50,RightHandAnchor,0.044,-0.220,0.313,279.4,130.4,174.2
12.50,Head,0.001,-0.011,0.010,6.8,5.0,358.8
12.55,LeftHandAnchor,-0.057,-0.196,0.312,309.5,35.0,87.4
12.55,RightHandAnchor,0.041,-0.221,0.313,278.5,138.8,165.6
12.55,Head,0.001,-0.011,0.010,6.6,4.9,358.8
12.61,LeftHandAnchor,-0.046,-0.195,0.307,313.1,38.2,89.0
12.61,RightHandAnchor,0.037,-0.227,0.314,275.9,229.8,74.9
12.61,Head,0.001,-0.011,0.009,6.5,4.9,358.8
12.66,LeftHandAnchor,-0.036,-0.199,0.308,311.6,46.5,85.5
12.66,RightHandAnchor,0.038,-0.235,0.315,282.1,297.2,4.8
12.66,Head,0.001,-0.011,0.010,6.3,4.8,358.8
12.72,LeftHandAnchor,-0.036,-0.199,0.308,313.1,45.4,89.6
12.72,RightHandAnchor,0.041,-0.233,0.312,282.2,302.5,359.3
12.72,Head,0.001,-0.011,0.010,6.4,4.9,358.7
12.78,LeftHandAnchor,-0.050,-0.205,0.315,313.1,46.8,89.2
12.78,RightHandAnchor,0.041,-0.229,0.309,275.9,284.4,19.4
12.78,Head,0.002,-0.011,0.011,6.5,4.9,358.7
12.83,LeftHandAnchor,-0.054,-0.203,0.313,313.2,41.0,91.6
12.83,RightHandAnchor,0.041,-0.229,0.309,271.5,197.4,105.6
12.83,Head,0.001,-0.011,0.011,6.7,4.8,358.6
12.89,LeftHandAnchor,-0.057,-0.198,0.310,312.7,37.6,90.9
12.89,RightHandAnchor,0.042,-0.228,0.311,274.4,140.0,164.3
12.89,Head,0.001,-0.011,0.011,6.8,4.8,358.6
12.94,LeftHandAnchor,-0.059,-0.197,0.311,312.1,35.1,87.5
12.94,RightHandAnchor,0.043,-0.225,0.316,278.1,142.9,162.4
12.94,Head,0.001,-0.011,0.011,6.8,4.9,358.6
13.00,LeftHandAnchor,-0.059,-0.197,0.312,310.9,36.4,86.8
13.00,RightHandAnchor,0.043,-0.224,0.316,278.9,143.5,161.6
13.00,Head,0.001,-0.012,0.010,6.8,4.8,358.7
13.05,LeftHandAnchor,-0.059,-0.197,0.312,310.4,36.8,86.8
13.05,RightHandAnchor,0.042,-0.224,0.316,279.2,143.1,161.8
13.05,Head,0.001,-0.012,0.010,6.8,4.8,358.7
13.11,LeftHandAnchor,-0.054,-0.196,0.310,311.3,37.1,83.1
13.11,RightHandAnchor,0.039,-0.226,0.316,276.7,157.9,146.3
13.11,Head,0.001,-0.012,0.009,6.8,4.8,358.7
13.16,LeftHandAnchor,-0.035,-0.203,0.306,311.0,41.8,86.4
13.16,RightHandAnchor,0.037,-0.238,0.321,280.1,291.5,7.1
13.16,Head,0.001,-0.011,0.009,6.6,4.6,358.7
13.22,LeftHandAnchor,-0.036,-0.206,0.307,311.0,44.5,87.7
13.22,RightHandAnchor,0.043,-0.240,0.319,280.8,303.8,355.5
13.22,Head,0.001,-0.011,0.009,6.5,4.7,358.7
13.28,LeftHandAnchor,-0.046,-0.208,0.311,311.7,43.2,88.1
13.28,RightHandAnchor,0.043,-0.234,0.315,275.1,280.0,22.0
13.28,Head,0.001,-0.011,0.009,6.4,4.9,358.7
13.33,LeftHandAnchor,-0.048,-0.205,0.310,312.5,41.1,90.3
13.33,RightHandAnchor,0.042,-0.232,0.314,271.5,179.1,122.5
13.33,Head,0.001,-0.011,0.010,6.6,4.8,358.6
13.39,LeftHandAnchor,-0.053,-0.202,0.308,311.8,35.6,91.4
13.39,RightHandAnchor,0.042,-0.232,0.314,276.0,124.4,179.9
13.39,Head,0.002,-0.011,0.010,6.7,4.8,358.5
13.44,LeftHandAnchor,-0.056,-0.201,0.307,311.1,33.2,90.8
13.44,RightHandAnchor,0.043,-0.229,0.315,278.6,128.7,177.4
13.44,Head,0.002,-0.011,0.010,6.7,4.9,358.5
13.50,LeftHandAnchor,-0.055,-0.201,0.307,310.9,33.3,90.6
13.50,RightHandAnchor,0.042,-0.228,0.316,279.0,131.1,174.6
13.50,Head,0.001,-0.011,0.009,6.6,4.9,358.5
13.55,LeftHandAnchor,-0.052,-0.200,0.305,312.0,34.4,87.9
13.55,RightHandAnchor,0.040,-0.228,0.317,278.8,133.8,170.9
13.55,Head,0.001,-0.011,0.009,6.5,4.9,358.5
13.61,LeftHandAnchor,-0.042,-0.200,0.302,313.3,38.2,86.2
13.61,RightHandAnchor,0.036,-0.231,0.318,273.7,192.5,108.7
13.61,Head,0.001,-0.011,0.009,6.5,4.8,358.6
13.66,LeftHandAnchor,-0.036,-0.203,0.305,312.9,43.3,88.6
13.66,RightHandAnchor,0.041,-0.237,0.319,278.8,297.0,0.6
13.66,Head,0.001,-0.011,0.010,6.4,4.7,358.6
13.72,LeftHandAnchor,-0.043,-0.204,0.308,313.2,41.5,89.9
13.72,RightHandAnchor,0.047,-0.232,0.318,277.4,291.4,8.8
13.72,Head,0.002,-0.011,0.010,6.6,5.0,358.5
13.77,LeftHandAnchor,-0.050,-0.204,0.310,313.1,40.4,88.8
13.77,RightHandAnchor,0.047,-0.230,0.315,272.7,282.9,20.4
13.77,Head,0.002,-0.011,0.011,6.7,5.0,358.6
13.83,LeftHandAnchor,-0.060,-0.204,0.309,311.7,37.5,90.3
13.83,RightHandAnchor,0.047,-0.230,0.315,274.6,113.2,188.1
13.83,Head,0.002,-0.012,0.011,7.0,4.9,358.6
13.89,LeftHandAnchor,-0.064,-0.203,0.310,309.2,33.1,88.5
13.89,RightHandAnchor,0.047,-0.228,0.315,278.0,123.9,180.3
13.89,Head,0.001,-0.012,0.011,7.1,4.8,358.6
13.94,LeftHandAnchor,-0.067,-0.202,0.310,309.4,32.4,87.3
13.94,RightHandAnchor,0.046,-0.223,0.315,279.6,127.7,177.4
13.94,Head,0.001,-0.012,0.011,7.0,4.8,358.6
14.00,LeftHandAnchor,-0.066,-0.201,0.309,309.6,32.4,87.2
14.00,RightHandAnchor,0.045,-0.223,0.314,279.3,126.9,177.8
14.00,Head,0.001,-0.012,0.010,7.0,4.8,358.7
14.05,LeftHandAnchor,-0.059,-0.199,0.308,311.1,33.2,86.8
14.05,RightHandAnchor,0.041,-0.225,0.315,275.4,142.7,160.1
14.05,Head,0.000,-0.012,0.010,6.9,4.7,358.8
14.11,LeftHandAnchor,-0.044,-0.198,0.303,314.2,36.4,85.3
14.11,RightHandAnchor,0.035,-0.233,0.321,276.6,268.8,32.0
14.11,Head,0.000,-0.011,0.010,6.7,4.5,358.9
14.16,LeftHandAnchor,-0.042,-0.202,0.302,312.4,44.1,82.2
14.16,RightHandAnchor,0.037,-0.239,0.323,279.4,296.0,3.8
14.16,Head,0.000,-0.011,0.010,6.5,4.4,359.0
14.22,LeftHandAnchor,-0.045,-0.202,0.301,312.7,43.4,83.5
