t,object,x,y,z,pitch,yaw,roll
7.08,RightHandAnchor,0.032,-0.051,0.369,0.5,8.4,27.7
7.08,Head,-0.006,0.013,-0.009,353.2,358.6,359.6
7.14,LeftHandAnchor,-0.075,-0.474,0.159,13.9,43.4,45.8
7.14,RightHandAnchor,0.034,-0.047,0.371,8.6,7.0,34.3
7.14,Head,-0.005,0.014,-0.010,352.7,358.6,359.6
7.19,LeftHandAnchor,-0.075,-0.474,0.160,14.4,43.6,46.5
7.19,RightHandAnchor,0.033,-0.043,0.369,9.4,10.0,27.9
7.19,Head,-0.005,0.014,-0.010,352.4,358.6,359.4
7.25,LeftHandAnchor,-0.077,-0.474,0.160,14.6,43.6,47.8
7.25,RightHandAnchor,0.048,-0.024,0.372,18.6,2.9,23.8
7.25,Head,-0.005,0.014,-0.011,352.6,358.6,359.3
7.30,LeftHandAnchor,-0.079,-0.474,0.162,14.8,43.7,48.5
7.30,RightHandAnchor,0.071,-0.015,0.381,30.6,351.5,10.3
7.30,Head,-0.004,0.013,-0.013,353.0,358.9,359.1
7.36,LeftHandAnchor,-0.079,-0.474,0.162,14.8,43.6,48.4
7.36,RightHandAnchor,0.101,-0.015,0.379,31.1,331.2,344.1
7.36,Head,-0.003,0.012,-0.015,352.8,359.1,358.8
7.41,LeftHandAnchor,-0.079,-0.474,0.161,14.8,43.4,48.4
7.41,RightHandAnchor,0.127,-0.024,0.395,24.1,313.7,322.4
7.41,Head,-0.003,0.011,-0.017,352.5,359.3,358.5
7.47,LeftHandAnchor,-0.079,-0.475,0.160,14.4,42.6,47.7
7.47,RightHandAnchor,0.131,-0.046,0.382,8.3,306.1,311.6
7.47,Head,-0.003,0.010,-0.019,351.8,359.1,358.7
7.53,LeftHandAnchor,-0.080,-0.476,0.160,14.0,42.2,47.7
7.53,RightHandAnchor,0.134,-0.073,0.387,356.0,308.7,293.0
7.53,Head,-0.003,0.009,-0.020,350.8,358.8,358.7
7.58,LeftHandAnchor,-0.081,-0.476,0.160,13.9,42.1,47.5
7.58,RightHandAnchor,0.120,-0.100,0.387,340.0,314.4,286.4
7.58,Head,-0.002,0.009,-0.021,350.0,358.8,358.6
7.64,LeftHandAnchor,-0.080,-0.474,0.162,14.1,41.7,47.1
7.64,RightHandAnchor,0.102,-0.120,0.401,328.4,318.5,270.7
7.64,Head,-0.001,0.009,-0.022,349.5,358.9,358.2
7.69,LeftHandAnchor,-0.079,-0.472,0.165,14.6,41.0,46.8
7.69,RightHandAnchor,0.085,-0.134,0.393,319.7,330.7,258.7
7.69,Head,-0.001,0.011,-0.022,349.3,359.0,358.0
7.75,LeftHandAnchor,-0.079,-0.471,0.166,14.7,41.0,46.8
7.75,RightHandAnchor,0.059,-0.141,0.377,317.0,351.5,240.2
7.75,Head,-0.001,0.012,-0.021,349.2,359.2,357.9
7.80,LeftHandAnchor,-0.080,-0.471,0.166,14.7,40.9,46.8
7.80,RightHandAnchor,0.040,-0.144,0.369,315.5,12.9,230.8
7.80,Head,-0.002,0.012,-0.021,349.4,359.2,358.0
7.86,LeftHandAnchor,-0.083,-0.471,0.168,14.7,40.9,46.8
7.86,RightHandAnchor,0.033,-0.144,0.372,313.7,27.8,228.7
7.86,Head,-0.002,0.011,-0.020,349.3,359.0,358.1
7.91,LeftHandAnchor,-0.083,-0.471,0.168,14.6,40.5,46.6
7.91,RightHandAnchor,0.024,-0.142,0.385,309.6,43.1,244.0
7.91,Head,-0.003,0.011,-0.019,349.3,358.9,358.3
7.97,LeftHandAnchor,-0.083,-0.471,0.168,14.4,40.0,46.2
7.97,RightHandAnchor,0.031,-0.143,0.400,300.2,52.1,251.5
7.97,Head,-0.003,0.011,-0.018,349.8,358.9,358.5
8.03,LeftHandAnchor,-0.083,-0.472,0.167,14.3,40.0,46.1
8.03,RightHandAnchor,0.039,-0.143,0.392,289.2,29.3,290.4
8.03,Head,-0.004,0.010,-0.017,350.2,358.8,358.8
8.08,LeftHandAnchor,-0.083,-0.474,0.167,14.2,39.9,47.0
8.08,RightHandAnchor,0.048,-0.143,0.389,289.0,354.8,339.9
8.08,Head,-0.005,0.010,-0.016,350.3,358.6,359.2
8.14,LeftHandAnchor,-0.084,-0.475,0.166,14.2,39.9,47.4
8.14,RightHandAnchor,0.053,-0.136,0.385,296.5,340.4,8.8
8.14,Head,-0.005,0.010,-0.014,350.5,358.7,359.5
8.19,LeftHandAnchor,-0.083,-0.475,0.166,14.3,39.8,47.3
8.19,RightHandAnchor,0.054,-0.128,0.388,306.9,346.6,22.7
8.19,Head,-0.005,0.010,-0.013,350.7,358.7,359.5
8.25,LeftHandAnchor,-0.083,-0.475,0.166,14.3,39.7,47.1
8.25,RightHandAnchor,0.050,-0.115,0.378,318.0,356.3,30.9
8.25,Head,-0.006,0.009,-0.012,351.0,358.5,359.5
8.30,LeftHandAnchor,-0.083,-0.475,0.167,13.8,39.9,46.4
8.30,RightHandAnchor,0.050,-0.088,0.363,338.9,2.4,29.4
8.30,Head,-0.006,0.009,-0.012,351.4,358.4,359.4
8.36,LeftHandAnchor,-0.084,-0.476,0.167,13.8,39.9,46.4
8.36,RightHandAnchor,0.048,-0.065,0.363,354.7,6.6,25.7
8.36,Head,-0.006,0.008,-0.011,351.7,358.3,359.5
8.41,LeftHandAnchor,-0.084,-0.476,0.166,13.8,39.8,46.4
8.41,RightHandAnchor,0.046,-0.055,0.374,3.7,14.8,26.7
8.41,Head,-0.007,0.008,-0.011,351.5,358.2,359.6
8.47,LeftHandAnchor,-0.084,-0.476,0.166,13.7,39.7,46.3
8.47,RightHandAnchor,0.046,-0.056,0.370,12.8,17.5,27.5
8.47,Head,-0.007,0.008,-0.011,351.5,358.1,359.7
8.53,LeftHandAnchor,-0.084,-0.477,0.166,13.5,39.4,46.0
8.53,RightHandAnchor,0.053,-0.043,0.365,24.2,12.3,35.3
8.53,Head,-0.007,0.008,-0.011,351.6,358.2,359.8
8.58,LeftHandAnchor,-0.084,-0.477,0.165,13.4,39.1,46.0
8.58,RightHandAnchor,0.075,-0.035,0.364,32.8,358.6,19.8
8.58,Head,-0.007,0.008,-0.011,351.6,358.1,359.8
8.64,LeftHandAnchor,-0.084,-0.477,0.165,13.4,39.1,45.9
8.64,RightHandAnchor,0.092,-0.032,0.359,34.3,342.7,6.6
8.64,Head,-0.007,0.008,-0.011,351.8,358.0,359.8
8.69,LeftHandAnchor,-0.084,-0.477,0.166,13.5,39.2,45.8
8.69,RightHandAnchor,0.112,-0.034,0.358,32.3,331.4,350.3
8.69,Head,-0.006,0.007,-0.011,352.2,358.0,359.8
8.75,LeftHandAnchor,-0.084,-0.477,0.166,13.6,39.2,45.7
8.75,RightHandAnchor,0.115,-0.046,0.389,29.8,317.5,335.4
8.75,Head,-0.006,0.007,-0.010,352.6,358.2,359.8
8.80,LeftHandAnchor,-0.084,-0.476,0.166,13.7,39.1,45.7
8.80,RightHandAnchor,0.124,-0.052,0.383,20.1,310.1,322.3
8.80,Head,-0.006,0.007,-0.010,352.5,358.2,359.7
8.86,LeftHandAnchor,-0.083,-0.476,0.165,13.9,39.0,45.8
8.86,RightHandAnchor,0.129,-0.068,0.401,14.9,304.0,310.4
8.86,Head,-0.006,0.008,-0.010,352.2,358.2,359.6
8.91,LeftHandAnchor,-0.083,-0.476,0.165,13.9,38.9,45.8
8.91,RightHandAnchor,0.130,-0.086,0.408,7.6,299.6,300.5
8.91,Head,-0.005,0.008,-0.009,352.0,358.3,359.6
8.97,LeftHandAnchor,-0.083,-0.476,0.165,13.9,39.0,45.8
8.97,RightHandAnchor,0.128,-0.107,0.421,354.8,291.7,294.8
8.97,Head,-0.005,0.009,-0.009,351.7,358.3,359.7
9.03,LeftHandAnchor,-0.084,-0.476,0.165,13.8,39.0,45.8
9.03,RightHandAnchor,0.119,-0.119,0.411,340.8,294.8,284.7
9.03,Head,-0.005,0.009,-0.009,351.7,358.2,359.5
9.08,LeftHandAnchor,-0.084,-0.477,0.165,13.8,38.9,45.9
9.08,RightHandAnchor,0.112,-0.128,0.403,333.5,306.0,272.4
9.08,Head,-0.005,0.008,-0.010,351.7,358.0,359.3
9.14,LeftHandAnchor,-0.083,-0.477,0.166,13.9,38.9,45.9
9.14,RightHandAnchor,0.108,-0.133,0.400,330.8,313.8,260.8
9.14,Head,-0.005,0.009,-0.011,351.5,357.8,359.2
9.19,LeftHandAnchor,-0.084,-0.477,0.165,13.8,39.0,45.9
9.19,RightHandAnchor,0.108,-0.136,0.395,342.5,312.1,283.0
9.19,Head,-0.005,0.009,-0.011,351.2,357.7,359.1
9.25,LeftHandAnchor,-0.084,-0.476,0.165,13.8,38.9,45.9
9.25,RightHandAnchor,0.119,-0.128,0.388,1.9,306.4,289.0
9.25,Head,-0.004,0.010,-0.011,351.1,357.9,359.1
9.30,LeftHandAnchor,-0.084,-0.476,0.165,13.8,38.9,46.0
9.30,RightHandAnchor,0.118,-0.105,0.392,20.2,310.9,307.0
9.30,Head,-0.004,0.010,-0.011,351.2,358.1,359.2
9.36,LeftHandAnchor,-0.084,-0.476,0.165,13.8,38.9,46.0
9.36,RightHandAnchor,0.100,-0.080,0.378,28.2,334.0,331.5
9.36,Head,-0.004,0.009,-0.012,351.6,358.3,359.1
9.41,LeftHandAnchor,-0.084,-0.477,0.165,13.8,38.9,46.1
9.41,RightHandAnchor,0.081,-0.081,0.378,22.2,355.9,355.2
9.41,Head,-0.004,0.008,-0.012,352.0,358.5,359.0
9.47,LeftHandAnchor,-0.084,-0.477,0.165,13.8,38.9,46.1
9.47,RightHandAnchor,0.080,-0.094,0.376,3.9,6.6,6.3
9.47,Head,-0.004,0.008,-0.012,351.8,358.6,359.1
9.53,LeftHandAnchor,-0.084,-0.477,0.165,12.7,39.1,46.1
9.53,RightHandAnchor,0.088,-0.112,0.374,344.8,5.7,11.0
9.53,Head,-0.004,0.008,-0.013,351.6,358.6,359.1
9.58,LeftHandAnchor,-0.084,-0.477,0.165,12.8,39.0,46.1
9.58,RightHandAnchor,0.089,-0.127,0.370,330.6,5.7,8.7
9.58,Head,-0.004,0.009,-0.013,351.2,358.6,359.1
9.64,LeftHandAnchor,-0.084,-0.476,0.165,12.8,39.1,46.1
9.64,RightHandAnchor,0.079,-0.133,0.375,315.8,15.0,345.8
9.64,Head,-0.004,0.010,-0.013,350.8,358.5,359.2
9.69,LeftHandAnchor,-0.084,-0.476,0.165,12.9,39.1,46.1
9.69,RightHandAnchor,0.075,-0.161,0.385,297.9,21.2,328.4
9.69,Head,-0.005,0.010,-0.012,350.5,358.3,359.3
9.75,LeftHandAnchor,-0.084,-0.476,0.165,12.9,39.1,46.2
9.75,RightHandAnchor,0.075,-0.169,0.401,282.7,19.2,319.2
9.75,Head,-0.005,0.010,-0.012,350.6,358.1,359.2
9.80,LeftHandAnchor,-0.084,-0.476,0.165,12.9,39.1,46.3
9.80,RightHandAnchor,0.075,-0.171,0.404,280.2,307.4,23.7
9.80,Head,-0.004,0.010,-0.012,350.8,358.2,359.1
9.86,LeftHandAnchor,-0.084,-0.476,0.165,12.9,39.1,46.3
9.86,RightHandAnchor,0.077,-0.170,0.402,290.2,274.8,51.0
9.86,Head,-0.004,0.009,-0.012,351.1,358.4,359.1
9.91,LeftHandAnchor,-0.084,-0.476,0.165,13.0,39.1,46.4
9.91,RightHandAnchor,0.077,-0.156,0.397,304.7,273.4,50.6
9.91,Head,-0.004,0.009,-0.012,351.3,358.6,359.0
9.97,LeftHandAnchor,-0.084,-0.476,0.165,12.9,39.1,46.1
9.97,RightHandAnchor,0.077,-0.142,0.395,317.8,277.8,41.7
9.97,Head,-0.003,0.009,-0.012,351.4,358.8,358.9
10.03,LeftHandAnchor,-0.084,-0.476,0.164,12.8,39.0,46.2
10.03,RightHandAnchor,0.079,-0.127,0.390,332.1,290.3,29.7
10.03,Head,-0.003,0.009,-0.012,351.3,358.9,358.8
10.08,LeftHandAnchor,-0.084,-0.476,0.165,12.9,39.0,46.2
10.08,RightHandAnchor,0.076,-0.115,0.389,343.7,297.3,21.3
10.08,Head,-0.002,0.009,-0.013,351.3,359.0,358.8
10.14,LeftHandAnchor,-0.083,-0.476,0.164,12.9,39.0,46.3
10.14,RightHandAnchor,0.075,-0.108,0.392,354.9,301.3,22.6
10.14,Head,-0.002,0.008,-0.013,351.4,359.1,358.7
10.19,LeftHandAnchor,-0.083,-0.476,0.164,12.9,39.0,46.3
10.19,RightHandAnchor,0.069,-0.103,0.389,3.4,315.7,17.5
10.19,Head,-0.001,0.008,-0.013,351.5,359.1,358.5
10.25,LeftHandAnchor,-0.083,-0.476,0.165,12.9,38.9,46.3
10.25,RightHandAnchor,0.064,-0.102,0.391,10.7,329.3,13.9
10.25,Head,-0.001,0.008,-0.013,351.7,359.3,358.4
10.30,LeftHandAnchor,-0.083,-0.477,0.164,12.9,38.9,46.4
10.30,RightHandAnchor,0.063,-0.108,0.403,11.9,344.2,17.7
10.30,Head,-0.001,0.008,-0.013,351.7,359.4,358.3
10.36,LeftHandAnchor,-0.083,-0.477,0.164,12.9,39.0,46.4
10.36,RightHandAnchor,0.064,-0.111,0.406,13.2,355.3,17.5
10.36,Head,-0.001,0.008,-0.013,351.7,359.4,358.3
10.41,LeftHandAnchor,-0.084,-0.477,0.165,12.8,39.0,46.3
10.41,RightHandAnchor,0.067,-0.112,0.407,15.6,4.1,14.4
10.41,Head,-0.001,0.008,-0.014,351.8,359.5,358.2
10.47,LeftHandAnchor,-0.084,-0.477,0.165,12.9,39.0,46.4
10.47,RightHandAnchor,0.081,-0.124,0.407,14.7,5.6,357.2
10.47,Head,-0.001,0.008,-0.014,351.8,359.7,358.2
10.53,LeftHandAnchor,-0.083,-0.477,0.165,12.9,39.0,46.4
10.53,RightHandAnchor,0.093,-0.146,0.410,5.2,8.6,338.3
10.53,Head,-0.001,0.008,-0.014,351.6,359.6,358.4
10.58,LeftHandAnchor,-0.083,-0.477,0.165,12.9,39.0,46.4
10.58,RightHandAnchor,0.098,-0.162,0.409,355.0,17.3,318.7
10.58,Head,0.000,0.008,-0.014,351.5,359.5,358.3
10.64,LeftHandAnchor,-0.083,-0.477,0.165,12.8,39.0,46.4
10.64,RightHandAnchor,0.104,-0.172,0.417,348.5,22.7,306.3
10.64,Head,0.000,0.008,-0.013,351.6,359.5,358.2
10.69,LeftHandAnchor,-0.083,-0.477,0.165,12.7,39.0,46.5
10.69,RightHandAnchor,0.106,-0.174,0.420,351.0,27.7,292.8
10.69,Head,0.001,0.008,-0.013,351.7,359.9,358.2
10.75,LeftHandAnchor,-0.083,-0.477,0.165,12.8,39.0,46.4
10.75,RightHandAnchor,0.100,-0.167,0.415,353.0,28.9,275.1
10.75,Head,0.001,0.008,-0.013,351.8,359.9,358.1
10.80,LeftHandAnchor,-0.083,-0.477,0.165,12.8,39.0,46.5
10.80,RightHandAnchor,0.085,-0.174,0.414,345.5,37.2,261.5
10.80,Head,0.001,0.008,-0.013,351.9,359.8,357.9
10.86,LeftHandAnchor,-0.083,-0.477,0.165,12.7,39.0,46.4
10.86,RightHandAnchor,0.079,-0.185,0.413,330.0,46.2,254.2
10.86,Head,0.001,0.008,-0.013,351.9,359.8,358.0
10.91,LeftHandAnchor,-0.083,-0.476,0.165,12.7,38.9,46.4
10.91,RightHandAnchor,0.078,-0.182,0.421,315.2,55.0,248.2
10.91,Head,0.000,0.008,-0.014,351.9,359.8,358.1
10.97,LeftHandAnchor,-0.084,-0.476,0.164,12.4,39.1,46.0
10.97,RightHandAnchor,0.076,-0.178,0.428,301.3,68.4,239.9
10.97,Head,0.000,0.008,-0.014,352.0,359.7,358.3
11.03,LeftHandAnchor,-0.084,-0.476,0.164,12.5,39.0,45.9
11.03,RightHandAnchor,0.082,-0.175,0.425,286.0,67.6,244.4
11.03,Head,-0.001,0.007,-0.014,352.1,359.6,358.4
11.08,LeftHandAnchor,-0.084,-0.476,0.164,12.6,39.0,45.9
11.08,RightHandAnchor,0.087,-0.163,0.408,276.9,19.6,299.5
11.08,Head,-0.001,0.007,-0.014,352.3,359.5,358.5
11.14,LeftHandAnchor,-0.083,-0.476,0.164,12.7,38.9,45.8
11.14,RightHandAnchor,0.088,-0.157,0.396,281.1,272.3,49.2
11.14,Head,-0.001,0.007,-0.013,352.5,359.5,358.7
11.19,LeftHandAnchor,-0.083,-0.477,0.164,12.7,38.8,45.8
11.19,RightHandAnchor,0.092,-0.152,0.394,294.9,271.0,52.9
11.19,Head,-0.001,0.006,-0.013,352.7,359.5,358.8
11.25,LeftHandAnchor,-0.083,-0.477,0.164,12.7,38.8,45.8
11.25,RightHandAnchor,0.092,-0.150,0.394,305.7,269.2,59.4
11.25,Head,-0.002,0.006,-0.013,352.8,359.4,358.9
11.30,LeftHandAnchor,-0.083,-0.477,0.164,12.7,38.7,45.8
11.30,RightHandAnchor,0.088,-0.143,0.388,313.4,271.8,54.4
11.30,Head,-0.002,0.006,-0.013,353.0,359.4,359.0
11.36,LeftHandAnchor,-0.083,-0.477,0.164,12.7,38.7,45.8
11.36,RightHandAnchor,0.085,-0.135,0.383,324.1,282.0,47.3
11.36,Head,-0.002,0.006,-0.012,353.0,359.4,359.1
11.41,LeftHandAnchor,-0.083,-0.477,0.164,12.6,38.7,45.7
11.41,RightHandAnchor,0.083,-0.119,0.369,334.6,287.4,38.2
11.41,Head,-0.002,0.006,-0.012,353.3,359.4,359.1
11.47,LeftHandAnchor,-0.084,-0.477,0.164,12.5,38.8,45.6
11.47,RightHandAnchor,0.080,-0.114,0.372,344.8,293.4,33.0
11.47,Head,-0.002,0.006,-0.012,353.4,359.4,359.2
11.53,LeftHandAnchor,-0.084,-0.476,0.164,12.5,39.0,45.3
11.53,RightHandAnchor,0.070,-0.108,0.374,354.2,304.4,24.7
11.53,Head,-0.002,0.005,-0.012,353.8,359.5,359.1
11.58,LeftHandAnchor,-0.084,-0.476,0.164,12.4,39.0,45.2
11.58,RightHandAnchor,0.060,-0.108,0.374,1.3,318.3,20.4
11.58,Head,-0.002,0.005,-0.012,353.9,359.5,359.1
11.64,LeftHandAnchor,-0.083,-0.477,0.164,12.5,38.9,45.4
11.64,RightHandAnchor,0.055,-0.110,0.372,6.2,331.8,20.7
11.64,Head,-0.002,0.005,-0.012,354.0,359.5,359.0
11.69,LeftHandAnchor,-0.083,-0.477,0.164,12.5,38.9,45.4
11.69,RightHandAnchor,0.045,-0.118,0.387,8.6,345.2,25.8
11.69,Head,-0.002,0.005,-0.011,353.9,359.5,359.0
11.75,LeftHandAnchor,-0.084,-0.477,0.164,12.7,39.0,45.6
11.75,RightHandAnchor,0.049,-0.123,0.398,9.6,357.5,25.7
11.75,Head,-0.003,0.005,-0.011,353.8,359.5,359.1
11.80,LeftHandAnchor,-0.083,-0.477,0.164,12.7,38.9,45.7
11.80,RightHandAnchor,0.057,-0.126,0.405,11.7,5.7,26.3
11.80,Head,-0.003,0.005,-0.011,353.8,359.4,359.2
11.86,LeftHandAnchor,-0.083,-0.477,0.164,12.7,38.9,45.7
11.86,RightHandAnchor,0.063,-0.130,0.402,11.8,7.6,26.2
11.86,Head,-0.003,0.005,-0.011,353.9,359.4,359.3
11.91,LeftHandAnchor,-0.083,-0.477,0.164,12.7,38.8,45.7
11.91,RightHandAnchor,0.075,-0.139,0.404,5.4,9.5,19.1
11.91,Head,-0.004,0.005,-0.012,353.9,359.4,359.4
11.97,LeftHandAnchor,-0.083,-0.477,0.164,12.6,38.6,45.6
11.97,RightHandAnchor,0.101,-0.162,0.403,350.9,8.8,6.8
11.97,Head,-0.004,0.006,-0.012,353.6,359.2,359.6
12.03,LeftHandAnchor,-0.083,-0.477,0.164,12.6,38.6,45.5
12.03,RightHandAnchor,0.110,-0.179,0.402,339.3,8.1,358.6
12.03,Head,-0.004,0.006,-0.011,353.5,358.9,359.6
12.08,LeftHandAnchor,-0.084,-0.476,0.164,12.5,38.6,45.5
12.08,RightHandAnchor,0.109,-0.179,0.402,337.8,11.9,354.1
12.08,Head,-0.004,0.006,-0.011,353.4,358.8,359.6
12.14,LeftHandAnchor,-0.084,-0.476,0.163,12.5,38.6,45.4
12.14,RightHandAnchor,0.106,-0.176,0.405,347.3,13.5,4.5
12.14,Head,-0.004,0.007,-0.011,353.3,359.0,359.6
12.19,LeftHandAnchor,-0.084,-0.476,0.163,12.5,38.5,45.6
12.19,RightHandAnchor,0.101,-0.167,0.417,1.8,16.3,14.6
12.19,Head,-0.003,0.006,-0.011,353.5,359.2,359.5
12.25,LeftHandAnchor,-0.084,-0.476,0.164,12.5,38.5,45.6
12.25,RightHandAnchor,0.097,-0.149,0.412,18.0,14.8,18.4
12.25,Head,-0.003,0.006,-0.011,353.8,359.2,359.5
12.30,LeftHandAnchor,-0.084,-0.476,0.164,12.5,38.6,45.6
12.30,RightHandAnchor,0.101,-0.127,0.418,42.2,4.3,8.8
12.30,Head,-0.003,0.005,-0.011,354.1,359.3,359.4
12.36,LeftHandAnchor,-0.083,-0.476,0.164,12.7,38.5,45.7
12.36,RightHandAnchor,0.103,-0.109,0.402,49.5,340.9,343.8
12.36,Head,-0.003,0.005,-0.011,354.0,359.4,359.5
12.41,LeftHandAnchor,-0.084,-0.476,0.164,12.9,38.6,45.8
12.41,RightHandAnchor,0.109,-0.097,0.366,39.2,324.1,322.6
12.41,Head,-0.003,0.006,-0.011,353.8,359.5,359.4
12.47,LeftHandAnchor,-0.084,-0.476,0.164,12.9,38.7,45.7
12.47,RightHandAnchor,0.126,-0.131,0.402,17.8,309.5,308.4
12.47,Head,-0.003,0.006,-0.011,353.6,359.4,359.5
12.53,LeftHandAnchor,-0.084,-0.476,0.164,12.9,38.6,45.8
12.53,RightHandAnchor,0.123,-0.151,0.421,356.6,306.6,301.9
12.53,Head,-0.003,0.006,-0.011,353.6,359.3,359.5
12.58,LeftHandAnchor,-0.084,-0.476,0.164,12.9,38.6,45.8
12.58,RightHandAnchor,0.106,-0.172,0.417,329.3,314.6,302.6
12.58,Head,-0.003,0.006,-0.011,353.5,359.3,359.6
12.64,LeftHandAnchor,-0.084,-0.476,0.164,12.9,38.5,45.8
12.64,RightHandAnchor,0.085,-0.190,0.402,311.0,331.6,294.9
12.64,Head,-0.004,0.006,-0.011,353.4,359.1,359.6
12.69,LeftHandAnchor,-0.084,-0.476,0.164,12.9,38.6,45.8
12.69,RightHandAnchor,0.065,-0.198,0.381,300.8,357.1,276.7
12.69,Head,-0.004,0.006,-0.011,353.5,358.9,359.5
12.75,LeftHandAnchor,-0.084,-0.476,0.164,12.9,38.5,45.8
12.75,RightHandAnchor,0.054,-0.204,0.388,294.0,19.0,282.2
12.75,Head,-0.004,0.006,-0.010,353.4,359.0,359.4
12.80,LeftHandAnchor,-0.084,-0.476,0.164,12.7,38.6,45.7
12.80,RightHandAnchor,0.055,-0.204,0.390,291.3,24.3,294.5
12.80,Head,-0.004,0.006,-0.010,353.4,359.1,359.4
12.86,LeftHandAnchor,-0.084,-0.476,0.164,12.7,38.5,45.6
12.86,RightHandAnchor,0.056,-0.200,0.393,292.2,19.6,312.9
12.86,Head,-0.004,0.006,-0.009,353.4,359.1,359.4
12.91,LeftHandAnchor,-0.083,-0.476,0.164,12.6,38.5,45.7
12.91,RightHandAnchor,0.059,-0.191,0.396,297.5,1.4,348.7
12.91,Head,-0.004,0.006,-0.009,353.6,359.2,359.4
12.97,LeftHandAnchor,-0.084,-0.476,0.164,12.5,38.5,45.8
12.97,RightHandAnchor,0.062,-0.186,0.397,306.7,0.8,3.2
12.97,Head,-0.004,0.006,-0.009,353.7,359.0,359.4
13.03,LeftHandAnchor,-0.084,-0.476,0.164,12.5,38.6,45.7
13.03,RightHandAnchor,0.064,-0.171,0.388,321.8,4.1,17.2
13.03,Head,-0.004,0.005,-0.009,353.9,358.9,359.4
13.08,LeftHandAnchor,-0.083,-0.476,0.164,12.6,38.6,45.6
13.08,RightHandAnchor,0.057,-0.132,0.375,346.6,10.7,18.5
13.08,Head,-0.004,0.005,-0.009,354.0,359.1,359.4
13.14,LeftHandAnchor,-0.083,-0.476,0.164,12.4,38.5,45.9
13.14,RightHandAnchor,0.056,-0.124,0.374,358.4,13.6,29.3
13.14,Head,-0.004,0.006,-0.008,353.8,359.2,359.4
13.19,LeftHandAnchor,-0.083,-0.476,0.164,12.4,38.6,45.9
13.19,RightHandAnchor,0.058,-0.128,0.401,8.1,18.7,38.8
13.19,Head,-0.004,0.005,-0.008,353.9,359.1,359.4
13.25,LeftHandAnchor,-0.083,-0.476,0.164,12.4,38.6,45.8
13.25,RightHandAnchor,0.060,-0.137,0.406,16.0,18.8,47.5
13.25,Head,-0.004,0.005,-0.008,354.1,359.0,359.4
13.30,LeftHandAnchor,-0.083,-0.476,0.164,12.4,38.6,45.6
13.30,RightHandAnchor,0.070,-0.121,0.400,32.6,13.0,38.0
13.30,Head,-0.004,0.005,-0.009,354.1,359.1,359.3
13.36,LeftHandAnchor,-0.083,-0.476,0.164,12.3,38.5,45.6
13.36,RightHandAnchor,0.094,-0.114,0.402,40.9,3.6,16.1
13.36,Head,-0.004,0.005,-0.009,354.0,359.2,359.3
13.41,LeftHandAnchor,-0.083,-0.476,0.164,12.3,38.6,45.4
13.41,RightHandAnchor,0.106,-0.108,0.399,45.9,350.0,358.4
13.41,Head,-0.003,0.005,-0.009,353.8,359.1,359.3
13.47,LeftHandAnchor,-0.084,-0.476,0.164,12.3,38.5,45.2
13.47,RightHandAnchor,0.110,-0.107,0.400,49.6,336.2,339.5
13.47,Head,-0.003,0.006,-0.009,353.7,359.2,359.3
13.53,LeftHandAnchor,-0.083,-0.476,0.164,12.4,38.5,45.3
13.53,RightHandAnchor,0.113,-0.109,0.401,49.7,319.0,323.6
13.53,Head,-0.003,0.005,-0.009,353.8,359.3,359.3
13.58,LeftHandAnchor,-0.083,-0.476,0.164,12.6,38.4,45.7
13.58,RightHandAnchor,0.145,-0.122,0.404,36.7,302.2,310.9
13.58,Head,-0.003,0.005,-0.010,353.9,359.4,359.2
13.64,LeftHandAnchor,-0.083,-0.476,0.164,12.6,38.4,45.9
13.64,RightHandAnchor,0.158,-0.151,0.421,18.8,296.6,293.3
13.64,Head,-0.003,0.005,-0.010,353.9,359.4,359.2
13.69,LeftHandAnchor,-0.084,-0.476,0.164,12.6,38.5,45.8
13.69,RightHandAnchor,0.160,-0.171,0.419,3.5,296.1,285.5
13.69,Head,-0.003,0.006,-0.010,353.8,359.3,359.3
13.75,LeftHandAnchor,-0.083,-0.476,0.164,12.6,38.5,45.8
13.75,RightHandAnchor,0.147,-0.201,0.422,347.9,299.7,266.7
13.75,Head,-0.003,0.006,-0.010,353.6,359.5,359.4
13.80,LeftHandAnchor,-0.083,-0.476,0.164,12.6,38.5,45.6
13.80,RightHandAnchor,0.128,-0.217,0.411,333.3,303.7,256.3
13.80,Head,-0.003,0.006,-0.009,353.6,359.4,359.5
13.86,LeftHandAnchor,-0.083,-0.476,0.164,12.7,38.5,45.5
13.86,RightHandAnchor,0.115,-0.222,0.403,325.2,316.4,244.3
13.86,Head,-0.003,0.006,-0.009,353.6,359.2,359.3
13.92,LeftHandAnchor,-0.083,-0.476,0.164,12.8,38.5,45.7
13.92,RightHandAnchor,0.090,-0.229,0.394,319.3,341.2,226.1
13.92,Head,-0.003,0.006,-0.009,353.7,358.9,359.2
13.97,LeftHandAnchor,-0.083,-0.476,0.164,12.8,38.5,45.7
13.97,RightHandAnchor,0.071,-0.222,0.385,323.8,0.8,212.4
13.97,Head,-0.003,0.005,-0.009,353.9,359.0,359.1
14.03,LeftHandAnchor,-0.083,-0.476,0.164,12.8,38.5,45.7
14.03,RightHandAnchor,0.060,-0.215,0.375,331.2,16.8,205.8
14.03,Head,-0.003,0.005,-0.009,353.9,359.1,359.1
14.08,LeftHandAnchor,-0.084,-0.477,0.164,12.7,38.5,45.8
